Name	Read1Pos	Read2Pos	Read1Strand	Read2Strand
A00742:705:HGKLFDSX7:1:2447:10366:30373	195261	2760	-	+
A00742:705:HGKLFDSX7:1:2447:30671:31688	65835	79174	-	+
A00742:705:HGKLFDSX7:1:2447:30327:31970	65835	79174	-	+
A00742:705:HGKLFDSX7:1:2447:4788:35430	266887	266460	+	-
A00742:705:HGKLFDSX7:1:2447:14082:35587	54536	263446	+	+
A00742:705:HGKLFDSX7:1:2447:4598:35728	354520	354869	-	+
A00742:705:HGKLFDSX7:1:2447:22824:36636	69645	68824	+	-
A00742:705:HGKLFDSX7:1:2448:12400:1705	68692	69393	-	+
A00742:705:HGKLFDSX7:1:2448:4444:2644	354891	353269	+	-
A00742:705:HGKLFDSX7:1:2448:20717:2769	69554	360879	+	+
A00742:705:HGKLFDSX7:1:2448:32579:3959	265635	264172	+	-
A00742:705:HGKLFDSX7:1:2448:24252:4194	69500	68837	+	-
A00742:705:HGKLFDSX7:1:2448:27823:8061	269760	66781	-	+
A00742:705:HGKLFDSX7:1:2448:14091:8108	68807	69481	-	+
A00742:705:HGKLFDSX7:1:2448:27724:8453	206294	248872	-	+
A00742:705:HGKLFDSX7:1:2448:12310:9032	320632	319869	+	-
A00742:705:HGKLFDSX7:1:2448:16080:9204	264092	265408	-	+
A00742:705:HGKLFDSX7:1:2448:7708:9330	298701	298573	+	-
A00742:705:HGKLFDSX7:1:2448:29975:10254	265436	50949	+	+
A00742:705:HGKLFDSX7:1:2448:16468:10786	79255	79872	-	+
A00742:705:HGKLFDSX7:1:2448:30599:11146	90488	90235	+	-
A00742:705:HGKLFDSX7:1:2448:3052:11694	353404	350191	+	-
A00742:705:HGKLFDSX7:1:2448:16676:12587	50917	265469	+	+
A00742:705:HGKLFDSX7:1:2448:24207:12853	45158	42859	+	-
A00742:705:HGKLFDSX7:1:2448:8883:13088	69549	360896	+	+
A00742:705:HGKLFDSX7:1:2448:16902:13260	201782	202226	-	+
A00742:705:HGKLFDSX7:1:2448:21730:13730	68765	69571	-	+
A00742:705:HGKLFDSX7:1:2448:20238:14372	163	367713	-	+
A00742:705:HGKLFDSX7:1:2448:23366:15280	265481	50836	+	+
A00742:705:HGKLFDSX7:1:2448:8205:15327	113130	113953	-	+
A00742:705:HGKLFDSX7:1:2448:9191:15655	254612	58684	+	+
A00742:705:HGKLFDSX7:1:2448:18421:17174	219914	218120	+	-
A00742:705:HGKLFDSX7:1:2448:23972:17456	33231	35256	-	+
A00742:705:HGKLFDSX7:1:2448:13187:18317	71554	68103	+	-
A00742:705:HGKLFDSX7:1:2448:19108:18364	135040	137042	-	+
A00742:705:HGKLFDSX7:1:2448:10248:18834	202935	201758	+	-
A00742:705:HGKLFDSX7:1:2448:3775:19116	197533	3406	-	+
A00742:705:HGKLFDSX7:1:2448:3721:19210	197533	197603	-	+
A00742:705:HGKLFDSX7:1:2448:22670:19648	180614	180281	+	-
A00742:705:HGKLFDSX7:1:2448:21178:21731	269412	67027	+	-
A00742:705:HGKLFDSX7:1:2448:12219:21746	361048	360647	+	+
A00742:705:HGKLFDSX7:1:2448:24035:22200	138308	136581	+	-
A00742:705:HGKLFDSX7:1:2448:25075:24690	264203	265477	-	+
A00742:705:HGKLFDSX7:1:2448:22959:25316	195304	196629	-	+
A00742:705:HGKLFDSX7:1:2448:10664:26224	65755	73422	-	+
A00742:705:HGKLFDSX7:1:2448:12554:26240	69534	68773	+	-
A00742:705:HGKLFDSX7:1:2448:12355:26459	69534	360892	+	+
A00742:705:HGKLFDSX7:1:2448:13060:28119	367669	71	+	-
A00742:705:HGKLFDSX7:1:2448:29875:28494	255173	255427	-	+
A00742:705:HGKLFDSX7:1:2448:19352:28995	266714	267175	-	+
A00742:705:HGKLFDSX7:1:2448:19533:29183	266714	267175	-	+
A00742:705:HGKLFDSX7:1:2448:3947:30968	186295	185421	+	-
A00742:705:HGKLFDSX7:1:2448:9706:31140	180921	178139	+	-
A00742:705:HGKLFDSX7:1:2448:3676:32127	150610	152254	-	+
A00742:705:HGKLFDSX7:1:2448:4788:34929	50975	265380	+	+
A00742:705:HGKLFDSX7:1:2449:20130:2597	73599	65778	+	-
A00742:705:HGKLFDSX7:1:2449:6171:3881	66843	270031	+	-
A00742:705:HGKLFDSX7:1:2449:6551:4006	66843	31849	+	+
A00742:705:HGKLFDSX7:1:2449:10999:5259	336413	336013	+	-
A00742:705:HGKLFDSX7:1:2449:20238:7326	266565	267054	-	+
A00742:705:HGKLFDSX7:1:2449:20509:7983	266565	267054	-	+
A00742:705:HGKLFDSX7:1:2449:5728:8719	266969	267306	-	+
A00742:705:HGKLFDSX7:1:2449:13386:9298	265495	264198	+	-
A00742:705:HGKLFDSX7:1:2449:20103:9439	162203	163447	-	+
A00742:705:HGKLFDSX7:1:2449:27118:9784	135185	138648	-	+
A00742:705:HGKLFDSX7:1:2449:19705:10097	175	367746	-	+
A00742:705:HGKLFDSX7:1:2449:6515:10269	171166	171948	-	+
A00742:705:HGKLFDSX7:1:2449:30969:12696	69529	68865	+	-
A00742:705:HGKLFDSX7:1:2449:9968:12837	1847	194137	+	-
A00742:705:HGKLFDSX7:1:2449:3712:14528	21047	18969	+	-
A00742:705:HGKLFDSX7:1:2449:19515:14841	103651	100307	+	-
A00742:705:HGKLFDSX7:1:2449:20817:15843	265381	51001	+	+
A00742:705:HGKLFDSX7:1:2449:9263:17754	50941	265483	+	+
A00742:705:HGKLFDSX7:1:2449:29107:18051	69566	68824	+	-
A00742:705:HGKLFDSX7:1:2449:2962:18427	355961	355488	+	-
A00742:705:HGKLFDSX7:1:2449:10013:18928	265476	264171	+	-
A00742:705:HGKLFDSX7:1:2449:19452:19335	266173	265751	+	-
A00742:705:HGKLFDSX7:1:2449:2085:21981	367582	3358	-	+
A00742:705:HGKLFDSX7:1:2449:9905:22686	68793	69397	-	+
A00742:705:HGKLFDSX7:1:2449:29315:23015	194562	367663	-	+
A00742:705:HGKLFDSX7:1:2449:1108:23484	367582	197555	-	+
A00742:705:HGKLFDSX7:1:2449:18195:25645	349459	349883	-	+
A00742:705:HGKLFDSX7:1:2449:16622:27806	266787	51312	+	+
A00742:705:HGKLFDSX7:1:2449:15130:28260	442	367420	+	-
A00742:705:HGKLFDSX7:1:2449:26151:28432	71	367638	-	+
A00742:705:HGKLFDSX7:1:2449:13648:29481	194639	367420	+	-
A00742:705:HGKLFDSX7:1:2449:19244:31344	267427	266888	+	-
A00742:705:HGKLFDSX7:1:2449:32651:31391	353434	348131	+	-
A00742:705:HGKLFDSX7:1:2449:2745:32205	151591	152650	-	+
A00742:705:HGKLFDSX7:1:2449:8323:32221	194281	367603	-	+
A00742:705:HGKLFDSX7:1:2449:19226:32440	67269	64992	+	-
A00742:705:HGKLFDSX7:1:2449:8947:32988	145610	143615	+	-
A00742:705:HGKLFDSX7:1:2449:24777:33411	349130	351488	-	+
A00742:705:HGKLFDSX7:1:2449:2419:33959	336131	337067	-	+
A00742:705:HGKLFDSX7:1:2449:9507:34178	292051	309456	-	+
A00742:705:HGKLFDSX7:1:2449:30689:34601	266318	266875	-	+
A00742:705:HGKLFDSX7:1:2449:23963:34663	68779	69345	-	+
A00742:705:HGKLFDSX7:1:2449:12509:34961	114408	113812	-	-
A00742:705:HGKLFDSX7:1:2449:7084:35055	98450	100125	-	+
A00742:705:HGKLFDSX7:1:2449:12102:35477	114408	113812	-	-
A00742:705:HGKLFDSX7:1:2450:3486:1548	76311	79890	-	+
A00742:705:HGKLFDSX7:1:2450:3360:1579	76311	79890	-	+
A00742:705:HGKLFDSX7:1:2450:13847:2394	319940	319861	+	-
A00742:705:HGKLFDSX7:1:2450:28058:2487	102339	100306	+	-
A00742:705:HGKLFDSX7:1:2450:1208:3114	11662	87905	-	+
A00742:705:HGKLFDSX7:1:2450:15456:3740	300633	300808	-	+
A00742:705:HGKLFDSX7:1:2450:14154:5024	300633	300808	-	+
A00742:705:HGKLFDSX7:1:2450:22932:7075	266361	267145	-	+
A00742:705:HGKLFDSX7:1:2450:8956:7952	17720	18222	-	+
A00742:705:HGKLFDSX7:1:2450:23628:11381	79953	76308	+	-
A00742:705:HGKLFDSX7:1:2450:5791:11490	70402	74341	-	+
A00742:705:HGKLFDSX7:1:2450:25265:11992	297348	301118	-	+
A00742:705:HGKLFDSX7:1:2450:10294:12023	267360	266793	+	-
A00742:705:HGKLFDSX7:1:2450:18602:12195	301354	301242	+	-
A00742:705:HGKLFDSX7:1:2450:6560:13009	220737	221567	-	+
A00742:705:HGKLFDSX7:1:2450:23764:13777	267329	266756	+	-
A00742:705:HGKLFDSX7:1:2450:23339:13792	267329	266756	+	-
A00742:705:HGKLFDSX7:1:2450:18765:14450	332155	270591	-	+
A00742:705:HGKLFDSX7:1:2450:5195:15374	162619	161174	+	-
A00742:705:HGKLFDSX7:1:2450:30074:15875	228514	227904	+	-
A00742:705:HGKLFDSX7:1:2450:18521:16313	264041	265337	-	+
A00742:705:HGKLFDSX7:1:2450:4960:17002	67178	68110	-	+
A00742:705:HGKLFDSX7:1:2450:9381:18020	300832	300967	-	+
A00742:705:HGKLFDSX7:1:2450:29026:18881	295704	307263	-	+
A00742:705:HGKLFDSX7:1:2450:8757:19351	67915	67638	-	-
A00742:705:HGKLFDSX7:1:2450:16839:19351	264079	265403	-	+
A00742:705:HGKLFDSX7:1:2450:20916:20588	69568	68756	+	-
A00742:705:HGKLFDSX7:1:2450:25753:21167	266777	267399	-	+
A00742:705:HGKLFDSX7:1:2450:29921:24627	267259	266688	+	-
A00742:705:HGKLFDSX7:1:2450:14208:26318	139573	254826	+	+
A00742:705:HGKLFDSX7:1:2450:14262:26349	139573	254826	+	+
A00742:705:HGKLFDSX7:1:2450:1579:27085	166248	168428	+	+
A00742:705:HGKLFDSX7:1:2450:27805:27289	262429	262522	-	+
A00742:705:HGKLFDSX7:1:2450:17472:27398	68870	69480	-	+
A00742:705:HGKLFDSX7:1:2450:4173:27915	247151	206079	-	+
A00742:705:HGKLFDSX7:1:2450:8079:28072	337226	336591	+	-
A00742:705:HGKLFDSX7:1:2450:19117:28651	266741	267340	-	+
A00742:705:HGKLFDSX7:1:2450:1615:29997	302275	296017	+	-
A00742:705:HGKLFDSX7:1:2450:29342:29982	51593	263112	-	-
A00742:705:HGKLFDSX7:1:2450:17852:31093	69420	360998	+	+
A00742:705:HGKLFDSX7:1:2450:7157:31172	73424	65782	+	-
A00742:705:HGKLFDSX7:1:2450:28971:31814	263410	263112	+	-
A00742:705:HGKLFDSX7:1:2450:8043:32205	69656	68851	+	-
A00742:705:HGKLFDSX7:1:2450:5882:32565	45792	36189	+	-
A00742:705:HGKLFDSX7:1:2450:17327:34319	337208	337166	+	-
A00742:705:HGKLFDSX7:1:2450:20735:35462	207197	182945	+	-
A00742:705:HGKLFDSX7:1:2450:1289:36573	44228	50114	-	+
A00742:705:HGKLFDSX7:1:2451:1118:1485	294	367713	-	+
A00742:705:HGKLFDSX7:1:2451:32524:1767	266130	266069	+	-
A00742:705:HGKLFDSX7:1:2451:29948:5353	50908	265442	+	+
A00742:705:HGKLFDSX7:1:2451:23647:5650	266645	267309	-	+
A00742:705:HGKLFDSX7:1:2451:30978:6605	264095	265442	-	+
A00742:705:HGKLFDSX7:1:2451:32371:7764	300845	300620	+	-
A00742:705:HGKLFDSX7:1:2451:14805:7780	143209	145709	-	+
A00742:705:HGKLFDSX7:1:2451:11677:9846	72511	72246	+	-
A00742:705:HGKLFDSX7:1:2451:24641:10598	292205	294212	-	+
A00742:705:HGKLFDSX7:1:2451:25491:11976	18853	19697	-	+
A00742:705:HGKLFDSX7:1:2451:10438:12837	133823	132558	+	-
A00742:705:HGKLFDSX7:1:2451:22083:13526	292205	294212	-	+
A00742:705:HGKLFDSX7:1:2451:21305:13589	167996	166954	+	-
A00742:705:HGKLFDSX7:1:2451:5376:14121	262367	53180	+	+
A00742:705:HGKLFDSX7:1:2451:4915:14356	262367	261823	+	-
A00742:705:HGKLFDSX7:1:2451:6768:14591	262367	261823	+	-
A00742:705:HGKLFDSX7:1:2451:5864:15248	23853	25184	-	+
A00742:705:HGKLFDSX7:1:2451:2166:15765	185657	185911	-	+
A00742:705:HGKLFDSX7:1:2451:27615:15749	264073	265455	-	+
A00742:705:HGKLFDSX7:1:2451:15944:16799	222146	224059	-	+
A00742:705:HGKLFDSX7:1:2451:31421:17080	73592	69436	+	-
A00742:705:HGKLFDSX7:1:2451:20654:17722	264209	265427	-	+
A00742:705:HGKLFDSX7:1:2451:32669:20776	367507	1	+	-
A00742:705:HGKLFDSX7:1:2451:26250:21778	250222	251203	-	+
A00742:705:HGKLFDSX7:1:2451:26576:22780	250222	251203	-	+
A00742:705:HGKLFDSX7:1:2451:2248:22921	267189	266374	+	-
A00742:705:HGKLFDSX7:1:2451:8603:23218	264185	265386	-	+
A00742:705:HGKLFDSX7:1:2451:26558:24001	250222	251203	-	+
A00742:705:HGKLFDSX7:1:2451:17237:24862	264105	265497	-	+
A00742:705:HGKLFDSX7:1:2451:16143:27946	266832	266929	-	+
A00742:705:HGKLFDSX7:1:2451:5620:28667	266404	267195	-	+
A00742:705:HGKLFDSX7:1:2451:6497:29058	266404	267195	-	+
A00742:705:HGKLFDSX7:1:2451:27127:29653	65733	73564	-	+
A00742:705:HGKLFDSX7:1:2451:29188:31000	102437	103126	-	+
A00742:705:HGKLFDSX7:1:2451:17264:31172	294972	292801	+	-
A00742:705:HGKLFDSX7:1:2451:14380:33536	32895	37169	-	+
A00742:705:HGKLFDSX7:1:2451:15980:33896	269242	271490	-	+
A00742:705:HGKLFDSX7:1:2451:16360:34209	269242	271490	-	+
A00742:705:HGKLFDSX7:1:2451:31747:35462	291948	290448	+	-
A00742:705:HGKLFDSX7:1:2452:25482:2347	185868	185672	+	-
A00742:705:HGKLFDSX7:1:2452:15284:2472	304269	231151	-	+
A00742:705:HGKLFDSX7:1:2452:32172:2879	25450	27526	-	+
A00742:705:HGKLFDSX7:1:2452:15772:4194	304269	231151	-	+
A00742:705:HGKLFDSX7:1:2452:13865:4867	218725	218182	+	-
A00742:705:HGKLFDSX7:1:2452:18738:8923	81004	77916	+	-
A00742:705:HGKLFDSX7:1:2452:3441:9768	67071	269425	-	+
A00742:705:HGKLFDSX7:1:2452:17454:10050	300961	298581	+	-
A00742:705:HGKLFDSX7:1:2452:17960:10175	202545	202172	+	-
A00742:705:HGKLFDSX7:1:2452:12183:10222	265486	50997	+	+
A00742:705:HGKLFDSX7:1:2452:27561:10426	57	367651	-	+
A00742:705:HGKLFDSX7:1:2452:26666:12884	267142	266371	+	-
A00742:705:HGKLFDSX7:1:2452:1380:14935	185756	180568	+	-
A00742:705:HGKLFDSX7:1:2452:12961:15640	49446	47992	+	-
A00742:705:HGKLFDSX7:1:2452:20907:16157	73575	65796	+	-
A00742:705:HGKLFDSX7:1:2452:12463:17754	217625	218071	-	+
A00742:705:HGKLFDSX7:1:2452:19443:18129	28542	67561	-	-
A00742:705:HGKLFDSX7:1:2452:8531:19241	69552	71628	-	+
A00742:705:HGKLFDSX7:1:2452:17246:19648	144422	143396	+	-
A00742:705:HGKLFDSX7:1:2452:28158:21699	53	367629	-	+
A00742:705:HGKLFDSX7:1:2452:1452:22357	346345	19524	+	-
A00742:705:HGKLFDSX7:1:2452:25012:22545	340840	108384	+	+
A00742:705:HGKLFDSX7:1:2452:15004:23124	288062	288290	-	+
A00742:705:HGKLFDSX7:1:2452:22073:23375	228514	227904	+	-
A00742:705:HGKLFDSX7:1:2452:14986:23406	288062	288290	-	+
A00742:705:HGKLFDSX7:1:2452:9028:23797	69552	71628	-	+
A00742:705:HGKLFDSX7:1:2452:14642:24471	265463	50868	+	+
A00742:705:HGKLFDSX7:1:2452:20772:25003	355632	103461	-	-
A00742:705:HGKLFDSX7:1:2452:15248:26929	300946	298145	+	-
A00742:705:HGKLFDSX7:1:2452:25211:29966	49163	43225	+	-
A00742:705:HGKLFDSX7:1:2452:11279:30389	50847	265370	+	+
A00742:705:HGKLFDSX7:1:2452:19045:30530	69421	68771	+	-
A00742:705:HGKLFDSX7:1:2452:13358:31454	50847	265370	+	+
A00742:705:HGKLFDSX7:1:2452:22435:32080	355609	356167	-	+
A00742:705:HGKLFDSX7:1:2452:23710:35697	50965	265245	+	+
A00742:705:HGKLFDSX7:1:2452:17137:35744	100902	101527	-	+
A00742:705:HGKLFDSX7:1:2452:20799:35916	128413	130444	-	+
A00742:705:HGKLFDSX7:1:2452:2871:35963	47541	47894	-	+
A00742:705:HGKLFDSX7:1:2452:25509:36495	50965	265245	+	+
A00742:705:HGKLFDSX7:1:2453:25572:4820	350568	350304	+	-
A00742:705:HGKLFDSX7:1:2453:20329:5040	267041	266413	+	-
A00742:705:HGKLFDSX7:1:2453:20320:5055	267041	266413	+	-
A00742:705:HGKLFDSX7:1:2453:20175:5306	267041	266413	+	-
A00742:705:HGKLFDSX7:1:2453:19578:5368	353696	354121	-	+
A00742:705:HGKLFDSX7:1:2453:26765:6324	74541	72824	+	-
A00742:705:HGKLFDSX7:1:2453:28881:6605	194379	367669	-	+
A00742:705:HGKLFDSX7:1:2453:1344:8672	367687	194401	+	-
A00742:705:HGKLFDSX7:1:2453:8802:8719	254900	256315	-	+
A00742:705:HGKLFDSX7:1:2453:25943:9439	171999	169964	+	-
A00742:705:HGKLFDSX7:1:2453:17372:11005	266367	267148	-	+
A00742:705:HGKLFDSX7:1:2453:9643:11616	206307	246959	+	-
A00742:705:HGKLFDSX7:1:2453:11812:11960	266913	51164	+	+
A00742:705:HGKLFDSX7:1:2453:17481:12038	266367	267148	-	+
A00742:705:HGKLFDSX7:1:2453:25364:12978	267017	267502	-	+
A00742:705:HGKLFDSX7:1:2453:20455:13056	265347	50968	+	+
A00742:705:HGKLFDSX7:1:2453:11876:13573	266913	51164	+	+
A00742:705:HGKLFDSX7:1:2453:20247:13949	230816	229423	+	-
A00742:705:HGKLFDSX7:1:2453:32515:15812	323334	323793	+	+
A00742:705:HGKLFDSX7:1:2453:15953:16125	265114	264006	+	-
A00742:705:HGKLFDSX7:1:2453:32732:17472	203793	202194	+	-
A00742:705:HGKLFDSX7:1:2453:14561:18537	179369	178248	+	-
A00742:705:HGKLFDSX7:1:2453:25961:19648	266516	267250	-	+
A00742:705:HGKLFDSX7:1:2453:32723:19711	198469	2383	+	-
A00742:705:HGKLFDSX7:1:2453:26115:19883	153955	153097	+	-
A00742:705:HGKLFDSX7:1:2453:30273:20040	300647	300749	-	+
A00742:705:HGKLFDSX7:1:2453:2311:20588	299050	300482	-	+
A00742:705:HGKLFDSX7:1:2453:18530:21245	205336	205449	-	+
A00742:705:HGKLFDSX7:1:2453:7066:21277	265875	49455	-	-
A00742:705:HGKLFDSX7:1:2453:3269:26412	265378	264148	+	-
A00742:705:HGKLFDSX7:1:2453:30047:26506	73586	65695	+	-
A00742:705:HGKLFDSX7:1:2453:30544:27492	136427	137800	-	+
A00742:705:HGKLFDSX7:1:2453:29215:29669	127938	2062	-	+
A00742:705:HGKLFDSX7:1:2453:19361:29763	180247	179417	+	-
A00742:705:HGKLFDSX7:1:2453:32072:31046	264041	265447	-	+
A00742:705:HGKLFDSX7:1:2453:19840:31532	194474	367555	-	+
A00742:705:HGKLFDSX7:1:2453:27688:31532	73461	65656	+	-
A00742:705:HGKLFDSX7:1:2453:28682:32095	265312	264023	+	-
A00742:705:HGKLFDSX7:1:2453:27715:32330	14021	13000	+	-
A00742:705:HGKLFDSX7:1:2453:28058:32957	69511	68749	+	-
A00742:705:HGKLFDSX7:1:2453:1145:33849	302288	300462	+	-
A00742:705:HGKLFDSX7:1:2453:26648:34554	37234	33643	+	-
A00742:705:HGKLFDSX7:1:2453:31485:36229	72488	72261	+	-
A00742:705:HGKLFDSX7:1:2454:14624:1642	72195	72513	-	+
A00742:705:HGKLFDSX7:1:2454:13602:3004	260729	55210	+	+
A00742:705:HGKLFDSX7:1:2454:3730:4476	113975	113917	+	+
A00742:705:HGKLFDSX7:1:2454:29451:5149	350567	349519	+	-
A00742:705:HGKLFDSX7:1:2454:24858:5713	184953	190030	-	+
A00742:705:HGKLFDSX7:1:2454:6623:6793	65770	73532	-	+
A00742:705:HGKLFDSX7:1:2454:11496:9533	266897	267216	-	+
A00742:705:HGKLFDSX7:1:2454:28131:9659	139573	254826	+	+
A00742:705:HGKLFDSX7:1:2454:20537:10097	99696	108264	-	+
A00742:705:HGKLFDSX7:1:2454:6316:10144	266901	267474	-	+
A00742:705:HGKLFDSX7:1:2454:13304:13072	267257	266771	+	-
A00742:705:HGKLFDSX7:1:2454:21359:13182	33185	35229	-	+
A00742:705:HGKLFDSX7:1:2454:15239:13792	294235	294920	-	+
A00742:705:HGKLFDSX7:1:2454:25129:17613	267494	266943	+	-
A00742:705:HGKLFDSX7:1:2454:6099:18255	50920	265390	+	+
A00742:705:HGKLFDSX7:1:2454:8540:18724	129640	129848	-	+
A00742:705:HGKLFDSX7:1:2454:27353:19711	43770	44415	-	+
A00742:705:HGKLFDSX7:1:2454:7798:20290	72340	72546	-	+
A00742:705:HGKLFDSX7:1:2454:3215:20369	265276	264004	+	-
A00742:705:HGKLFDSX7:1:2454:15040:20650	112649	106185	+	-
A00742:705:HGKLFDSX7:1:2454:25735:21605	349548	349832	-	+
A00742:705:HGKLFDSX7:1:2454:15194:21699	69384	71109	-	+
A00742:705:HGKLFDSX7:1:2454:22824:22608	281422	261138	-	+
A00742:705:HGKLFDSX7:1:2454:14055:26209	198468	2384	+	-
A00742:705:HGKLFDSX7:1:2454:13476:26710	198468	2384	+	-
A00742:705:HGKLFDSX7:1:2454:14235:27993	73300	65683	+	-
A00742:705:HGKLFDSX7:1:2454:13602:28432	73300	65683	+	-
A00742:705:HGKLFDSX7:1:2454:22987:30248	75932	72630	+	-
A00742:705:HGKLFDSX7:1:2454:27525:31563	135364	138855	-	+
A00742:705:HGKLFDSX7:1:2454:17698:35430	347065	343886	+	-
A00742:705:HGKLFDSX7:1:2455:15483:2096	10039	366236	+	-
A00742:705:HGKLFDSX7:1:2455:8323:2221	264016	265340	-	+
A00742:705:HGKLFDSX7:1:2455:11885:4445	367649	194302	+	-
A00742:705:HGKLFDSX7:1:2455:15402:4586	138672	135190	+	-
A00742:705:HGKLFDSX7:1:2455:15058:4961	138672	135190	+	-
A00742:705:HGKLFDSX7:1:2455:1226:6934	80287	78478	+	-
A00742:705:HGKLFDSX7:1:2455:18918:7764	265433	264154	+	-
A00742:705:HGKLFDSX7:1:2455:14913:8437	1376	197070	-	+
A00742:705:HGKLFDSX7:1:2455:31150:9502	68714	69375	-	+
A00742:705:HGKLFDSX7:1:2455:29713:10019	266591	265806	+	-
A00742:705:HGKLFDSX7:1:2455:19904:10222	143228	144607	-	+
A00742:705:HGKLFDSX7:1:2455:6280:11146	67147	269407	-	+
A00742:705:HGKLFDSX7:1:2455:29478:14935	45113	45505	-	+
A00742:705:HGKLFDSX7:1:2455:29649:16235	75705	78120	-	+
A00742:705:HGKLFDSX7:1:2455:8341:16658	47367	48541	-	+
A00742:705:HGKLFDSX7:1:2455:23448:17738	265497	264338	+	-
A00742:705:HGKLFDSX7:1:2455:30770:18302	3012	1509	+	-
A00742:705:HGKLFDSX7:1:2455:7762:19006	23898	23395	+	-
A00742:705:HGKLFDSX7:1:2455:31069:19100	263792	263407	+	-
A00742:705:HGKLFDSX7:1:2455:13593:20024	69432	360935	+	+
A00742:705:HGKLFDSX7:1:2455:18403:20650	70247	72671	-	+
A00742:705:HGKLFDSX7:1:2455:18385:20650	30563	256551	+	+
A00742:705:HGKLFDSX7:1:2455:1199:21480	217922	217390	+	-
A00742:705:HGKLFDSX7:1:2455:4273:21543	300782	300780	+	-
A00742:705:HGKLFDSX7:1:2455:16414:21527	265451	362126	+	+
A00742:705:HGKLFDSX7:1:2455:1633:21919	72482	72174	+	-
A00742:705:HGKLFDSX7:1:2455:24758:23735	234591	39620	-	-
A00742:705:HGKLFDSX7:1:2455:20193:23750	70247	72671	-	+
A00742:705:HGKLFDSX7:1:2455:16080:24111	299381	298500	+	-
A00742:705:HGKLFDSX7:1:2455:16025:24205	299381	298500	+	-
A00742:705:HGKLFDSX7:1:2455:11351:24283	125865	123494	+	-
A00742:705:HGKLFDSX7:1:2455:21088:25394	171868	172901	-	+
A00742:705:HGKLFDSX7:1:2455:9860:28025	125865	123494	+	-
A00742:705:HGKLFDSX7:1:2455:9598:29199	65799	73565	-	+
A00742:705:HGKLFDSX7:1:2455:9742:29450	65799	73565	-	+
A00742:705:HGKLFDSX7:1:2455:27670:32158	45069	45271	-	+
A00742:705:HGKLFDSX7:1:2455:6867:32737	111508	109414	+	-
A00742:705:HGKLFDSX7:1:2455:6054:32831	111508	109414	+	-
A00742:705:HGKLFDSX7:1:2455:24469:33004	32308	29765	+	-
A00742:705:HGKLFDSX7:1:2455:7880:35650	266472	267257	-	+
A00742:705:HGKLFDSX7:1:2455:24415:36385	104532	99084	+	-
A00742:705:HGKLFDSX7:1:2455:15854:36933	304364	307885	-	+
A00742:705:HGKLFDSX7:1:2456:4490:1971	266986	266513	+	-
A00742:705:HGKLFDSX7:1:2456:12246:2159	68806	69581	-	+
A00742:705:HGKLFDSX7:1:2456:26006:2534	182924	207236	-	+
A00742:705:HGKLFDSX7:1:2456:21187:3239	266964	267451	-	+
A00742:705:HGKLFDSX7:1:2456:25889:4648	50855	265447	+	+
A00742:705:HGKLFDSX7:1:2456:28899:5916	326556	324222	+	-
A00742:705:HGKLFDSX7:1:2456:14895:6214	298315	302483	-	+
A00742:705:HGKLFDSX7:1:2456:10574:7247	41728	45762	-	+
A00742:705:HGKLFDSX7:1:2456:1823:8343	300925	300675	+	-
A00742:705:HGKLFDSX7:1:2456:1542:8547	300925	300675	+	-
A00742:705:HGKLFDSX7:1:2456:3748:8735	266785	267328	-	+
A00742:705:HGKLFDSX7:1:2456:1425:9909	50956	265492	+	+
A00742:705:HGKLFDSX7:1:2456:8169:10066	333360	359076	-	+
A00742:705:HGKLFDSX7:1:2456:7862:10379	367612	55	+	-
A00742:705:HGKLFDSX7:1:2456:17616:10989	266495	267112	-	+
A00742:705:HGKLFDSX7:1:2456:27308:11710	266814	267415	-	+
A00742:705:HGKLFDSX7:1:2456:1687:13933	249436	68402	-	-
A00742:705:HGKLFDSX7:1:2456:17616:16313	340854	108280	+	+
A00742:705:HGKLFDSX7:1:2456:11270:17440	263399	263229	+	-
A00742:705:HGKLFDSX7:1:2456:3016:18333	137498	136362	+	-
A00742:705:HGKLFDSX7:1:2456:2257:18771	367693	108	+	-
A00742:705:HGKLFDSX7:1:2456:25934:18912	68793	69537	-	+
A00742:705:HGKLFDSX7:1:2456:1967:20181	167267	164624	+	-
A00742:705:HGKLFDSX7:1:2456:21811:23046	90288	86007	+	-
A00742:705:HGKLFDSX7:1:2456:11623:23876	267309	266581	+	-
A00742:705:HGKLFDSX7:1:2456:9570:23891	332100	270059	+	-
A00742:705:HGKLFDSX7:1:2456:1660:24095	73524	65684	+	-
A00742:705:HGKLFDSX7:1:2456:24813:24674	268299	260427	+	-
A00742:705:HGKLFDSX7:1:2456:3649:24815	172037	171748	+	-
A00742:705:HGKLFDSX7:1:2456:8269:27524	33465	34658	-	+
A00742:705:HGKLFDSX7:1:2456:2492:27602	229413	229554	-	+
A00742:705:HGKLFDSX7:1:2456:9019:27821	33465	34658	-	+
A00742:705:HGKLFDSX7:1:2456:10881:28072	266847	267341	-	+
A00742:705:HGKLFDSX7:1:2456:5032:28087	12755	13178	-	+
A00742:705:HGKLFDSX7:1:2456:1452:28620	229413	229554	-	+
A00742:705:HGKLFDSX7:1:2456:32072:29575	294814	294049	+	-
A00742:705:HGKLFDSX7:1:2456:23448:30733	257353	254745	+	-
