Name	Read1Pos	Read2Pos	Read1Strand	Read2Strand
A00742:705:HGKLFDSX7:1:2549:26458:34538	66558	89697	-	+
A00742:705:HGKLFDSX7:1:2550:12988:2660	108352	115890	+	+
A00742:705:HGKLFDSX7:1:2550:3468:5337	25498	28554	+	+
A00742:705:HGKLFDSX7:1:2550:31458:9909	38167	34301	+	-
A00742:705:HGKLFDSX7:1:2550:27552:16360	109391	88447	+	-
A00742:705:HGKLFDSX7:1:2550:21034:20572	64848	97215	+	+
A00742:705:HGKLFDSX7:1:2550:13141:32800	23088	27788	-	+
A00742:705:HGKLFDSX7:1:2550:16251:35086	3954	55049	+	+
A00742:705:HGKLFDSX7:1:2550:12798:35493	86876	81243	-	-
A00742:705:HGKLFDSX7:1:2551:2483:17002	64039	19929	+	+
A00742:705:HGKLFDSX7:1:2551:20030:18333	89918	42172	-	+
A00742:705:HGKLFDSX7:1:2551:20202:18662	89918	42172	-	+
A00742:705:HGKLFDSX7:1:2551:8305:22827	106007	25743	-	-
A00742:705:HGKLFDSX7:1:2551:16767:36323	102704	97219	+	+
A00742:705:HGKLFDSX7:1:2552:9200:1548	25479	108451	+	-
A00742:705:HGKLFDSX7:1:2552:9164:1579	25479	108451	+	-
A00742:705:HGKLFDSX7:1:2552:21992:2221	34975	35960	+	-
A00742:705:HGKLFDSX7:1:2552:25626:5541	127789	19663	-	+
A00742:705:HGKLFDSX7:1:2552:12644:10394	107827	96514	+	-
A00742:705:HGKLFDSX7:1:2552:7690:16814	22686	128087	+	-
A00742:705:HGKLFDSX7:1:2552:27299:27445	21926	92515	-	+
A00742:705:HGKLFDSX7:1:2553:2899:1908	46345	12499	+	+
A00742:705:HGKLFDSX7:1:2553:30382:4570	19562	97893	+	-
A00742:705:HGKLFDSX7:1:2553:3134:4695	90956	88060	-	+
A00742:705:HGKLFDSX7:1:2553:12011:11177	26561	89881	-	+
A00742:705:HGKLFDSX7:1:2553:30400:14152	35722	93731	-	-
A00742:705:HGKLFDSX7:1:2553:2835:23437	90019	123201	+	+
A00742:705:HGKLFDSX7:1:2553:2817:23469	90019	123201	+	+
A00742:705:HGKLFDSX7:1:2553:10212:25473	99134	127760	+	+
A00742:705:HGKLFDSX7:1:2553:8413:27430	98371	71999	+	-
A00742:705:HGKLFDSX7:1:2553:17553:34428	24065	24759	-	+
A00742:705:HGKLFDSX7:1:2554:11107:2315	6135	33739	-	+
A00742:705:HGKLFDSX7:1:2554:26078:7451	39850	40189	+	+
A00742:705:HGKLFDSX7:1:2554:15872:11537	91735	110137	-	-
A00742:705:HGKLFDSX7:1:2554:19388:12743	109268	54570	-	+
A00742:705:HGKLFDSX7:1:2554:19967:13307	109268	54570	-	+
A00742:705:HGKLFDSX7:1:2554:28736:15405	17081	101345	+	+
A00742:705:HGKLFDSX7:1:2554:1443:28260	33007	43147	+	+
A00742:705:HGKLFDSX7:1:2554:13141:35023	17621	59524	+	-
A00742:705:HGKLFDSX7:1:2555:15420:13698	93150	21985	-	-
A00742:705:HGKLFDSX7:1:2555:21377:16282	117639	20076	-	-
A00742:705:HGKLFDSX7:1:2555:13548:17942	10661	110544	-	+
A00742:705:HGKLFDSX7:1:2555:5791:21543	97322	97139	-	-
A00742:705:HGKLFDSX7:1:2555:2338:32377	74267	70920	-	+
A00742:705:HGKLFDSX7:1:2556:24334:1141	85956	87059	+	-
A00742:705:HGKLFDSX7:1:2556:4309:7044	67381	108590	-	-
A00742:705:HGKLFDSX7:1:2556:5132:15201	84993	77377	-	-
A00742:705:HGKLFDSX7:1:2556:5312:15233	84993	77377	-	-
A00742:705:HGKLFDSX7:1:2556:6696:22451	115650	86217	-	-
A00742:705:HGKLFDSX7:1:2556:30129:34131	20237	98450	+	-
A00742:705:HGKLFDSX7:1:2556:29767:34663	20237	98450	+	-
A00742:705:HGKLFDSX7:1:2557:14940:8328	21393	88721	+	-
A00742:705:HGKLFDSX7:1:2557:27425:10974	89439	83666	+	+
A00742:705:HGKLFDSX7:1:2557:30174:19429	92521	127550	-	+
A00742:705:HGKLFDSX7:1:2557:19985:21136	117630	117850	+	+
A00742:705:HGKLFDSX7:1:2557:24948:23093	108839	25306	+	+
A00742:705:HGKLFDSX7:1:2557:31060:27195	32630	96451	+	+
A00742:705:HGKLFDSX7:1:2558:27362:14622	61425	102910	-	-
A00742:705:HGKLFDSX7:1:2558:13313:23015	55891	37979	+	-
A00742:705:HGKLFDSX7:1:2558:8305:26866	83503	120902	-	-
A00742:705:HGKLFDSX7:1:2558:7925:27023	83503	120902	-	-
A00742:705:HGKLFDSX7:1:2558:27932:29387	55452	23856	+	+
A00742:705:HGKLFDSX7:1:2559:22996:5243	90969	93063	+	-
A00742:705:HGKLFDSX7:1:2559:8721:14152	112389	118874	-	+
A00742:705:HGKLFDSX7:1:2559:21495:15201	90969	93063	+	-
A00742:705:HGKLFDSX7:1:2559:21558:15248	90969	93063	+	-
A00742:705:HGKLFDSX7:1:2559:7265:18239	22813	100939	+	+
A00742:705:HGKLFDSX7:1:2559:2826:20134	540	85159	-	-
A00742:705:HGKLFDSX7:1:2559:14018:21480	44066	86966	-	-
A00742:705:HGKLFDSX7:1:2559:32280:25050	109891	78213	+	+
A00742:705:HGKLFDSX7:1:2559:15709:34992	68545	81654	-	-
A00742:705:HGKLFDSX7:1:2560:28393:7701	18575	59356	-	+
A00742:705:HGKLFDSX7:1:2560:23095:9392	87562	22730	-	+
A00742:705:HGKLFDSX7:1:2560:23936:11193	124536	47119	-	-
A00742:705:HGKLFDSX7:1:2560:1407:27258	101378	24372	+	+
A00742:705:HGKLFDSX7:1:2561:1669:6230	18550	53292	-	+
A00742:705:HGKLFDSX7:1:2561:27245:11819	116523	96485	+	-
A00742:705:HGKLFDSX7:1:2561:11252:18192	46907	89368	-	-
A00742:705:HGKLFDSX7:1:2561:25925:19554	101576	85684	-	+
A00742:705:HGKLFDSX7:1:2561:17146:19820	70119	106012	-	+
A00742:705:HGKLFDSX7:1:2561:21070:28213	5220	13146	+	-
A00742:705:HGKLFDSX7:1:2561:24722:33379	108044	108252	-	+
A00742:705:HGKLFDSX7:1:2562:14100:13886	72861	90291	+	+
A00742:705:HGKLFDSX7:1:2562:20021:29747	97602	42317	-	+
A00742:705:HGKLFDSX7:1:2562:21649:33943	117106	9202	+	-
A00742:705:HGKLFDSX7:1:2563:25672:5087	90455	125946	-	+
A00742:705:HGKLFDSX7:1:2563:24840:11068	90455	125946	-	+
A00742:705:HGKLFDSX7:1:2563:9525:12258	103506	11543	-	+
A00742:705:HGKLFDSX7:1:2563:10583:21512	87993	99565	+	+
A00742:705:HGKLFDSX7:1:2563:20745:23735	20748	117183	+	+
A00742:705:HGKLFDSX7:1:2563:19171:26052	20748	117183	+	+
A00742:705:HGKLFDSX7:1:2563:21802:34178	15837	95124	+	-
A00742:705:HGKLFDSX7:1:2563:2130:34929	93817	61427	-	+
A00742:705:HGKLFDSX7:1:2563:2193:35133	93817	61427	-	+
A00742:705:HGKLFDSX7:1:2563:1904:35164	93817	61427	-	+
A00742:705:HGKLFDSX7:1:2564:18213:3004	91865	95602	-	-
A00742:705:HGKLFDSX7:1:2564:18810:7012	67736	93573	-	-
A00742:705:HGKLFDSX7:1:2564:28501:7576	72321	72478	-	+
A00742:705:HGKLFDSX7:1:2564:17987:7717	67736	93573	-	-
A00742:705:HGKLFDSX7:1:2564:26793:10222	16650	79361	+	+
A00742:705:HGKLFDSX7:1:2564:25590:10332	72455	101967	-	-
A00742:705:HGKLFDSX7:1:2564:3206:12649	115956	104984	-	-
A00742:705:HGKLFDSX7:1:2564:24388:22592	50153	60791	-	+
A00742:705:HGKLFDSX7:1:2564:11098:24596	80927	79288	+	+
A00742:705:HGKLFDSX7:1:2564:19642:30686	124115	126995	-	-
A00742:705:HGKLFDSX7:1:2565:19488:9377	108742	25967	+	+
A00742:705:HGKLFDSX7:1:2565:17192:19680	27684	49428	+	+
A00742:705:HGKLFDSX7:1:2565:24460:28197	49831	1408	+	-
A00742:705:HGKLFDSX7:1:2565:24189:31955	30063	25819	+	+
A00742:705:HGKLFDSX7:1:2565:24487:32534	30063	25819	+	+
A00742:705:HGKLFDSX7:1:2565:29541:36933	95994	48591	+	+
A00742:705:HGKLFDSX7:1:2565:29884:36965	95994	48591	+	+
A00742:705:HGKLFDSX7:1:2566:30526:6762	87083	87193	-	-
A00742:705:HGKLFDSX7:1:2566:1759:8735	55927	26828	-	+
A00742:705:HGKLFDSX7:1:2566:26955:25504	49860	76015	+	+
A00742:705:HGKLFDSX7:1:2566:31250:35853	115600	69870	-	+
A00742:705:HGKLFDSX7:1:2567:19262:7952	119426	104270	-	+
A00742:705:HGKLFDSX7:1:2567:8639:7968	70920	92372	-	-
A00742:705:HGKLFDSX7:1:2567:13395:14826	111010	57871	+	-
A00742:705:HGKLFDSX7:1:2567:13051:17738	111010	57871	+	-
A00742:705:HGKLFDSX7:1:2568:14570:22561	33019	5273	-	-
A00742:705:HGKLFDSX7:1:2568:3079:23453	8363	92036	-	+
A00742:705:HGKLFDSX7:1:2568:19190:23578	102173	89582	+	+
A00742:705:HGKLFDSX7:1:2569:28094:7091	101192	87932	-	-
A00742:705:HGKLFDSX7:1:2569:16993:25034	68702	82217	-	+
A00742:705:HGKLFDSX7:1:2569:25319:30123	33348	86777	+	+
A00742:705:HGKLFDSX7:1:2569:25455:30389	33348	86777	+	+
A00742:705:HGKLFDSX7:1:2569:25437:30483	33348	86777	+	+
A00742:705:HGKLFDSX7:1:2571:5240:1329	32774	44913	+	+
A00742:705:HGKLFDSX7:1:2571:25220:12853	88215	42152	-	+
A00742:705:HGKLFDSX7:1:2571:23068:15295	105830	122979	-	+
A00742:705:HGKLFDSX7:1:2572:32334:2910	89805	99682	-	-
A00742:705:HGKLFDSX7:1:2572:18331:9032	45709	24381	+	+
A00742:705:HGKLFDSX7:1:2572:18421:9533	33967	103282	-	-
A00742:705:HGKLFDSX7:1:2572:21829:23610	90624	58236	-	-
A00742:705:HGKLFDSX7:1:2572:29532:24831	48505	103915	-	-
A00742:705:HGKLFDSX7:1:2572:25138:26678	21919	91594	+	+
A00742:705:HGKLFDSX7:1:2572:6777:28040	85334	29184	+	-
A00742:705:HGKLFDSX7:1:2572:27181:31720	100730	71471	+	-
A00742:705:HGKLFDSX7:1:2572:15510:32111	54566	18388	+	-
A00742:705:HGKLFDSX7:1:2573:14769:1799	54566	18388	+	-
A00742:705:HGKLFDSX7:1:2573:6759:12540	45391	25806	+	-
A00742:705:HGKLFDSX7:1:2573:8061:16016	121119	76036	+	+
A00742:705:HGKLFDSX7:1:2574:11758:15311	40982	102862	-	+
A00742:705:HGKLFDSX7:1:2574:12355:15749	40982	102862	-	+
A00742:705:HGKLFDSX7:1:2574:12201:16548	40982	102862	-	+
A00742:705:HGKLFDSX7:1:2574:6090:30514	54340	20349	+	-
A00742:705:HGKLFDSX7:1:2574:5439:30984	54340	20349	+	-
A00742:705:HGKLFDSX7:1:2574:6632:32925	96121	102338	+	-
A00742:705:HGKLFDSX7:1:2574:7383:34882	96121	102338	+	-
A00742:705:HGKLFDSX7:1:2574:7518:35023	96121	102338	+	-
A00742:705:HGKLFDSX7:1:2575:2953:2221	124056	29055	-	+
A00742:705:HGKLFDSX7:1:2575:12717:5979	111055	63188	-	+
A00742:705:HGKLFDSX7:1:2575:16034:6183	115298	54455	+	+
A00742:705:HGKLFDSX7:1:2575:8585:13103	4168	8313	-	-
A00742:705:HGKLFDSX7:1:2575:23023:22733	63147	99223	+	+
A00742:705:HGKLFDSX7:1:2575:22209:22764	63147	99223	+	+
A00742:705:HGKLFDSX7:1:2575:6343:25160	92436	73114	+	+
A00742:705:HGKLFDSX7:1:2576:7238:1313	70257	32905	+	+
A00742:705:HGKLFDSX7:1:2576:22987:6386	95905	67445	-	+
A00742:705:HGKLFDSX7:1:2576:16197:13260	45382	20750	+	-
A00742:705:HGKLFDSX7:1:2576:18954:13557	81268	66013	-	+
A00742:705:HGKLFDSX7:1:2576:2320:14841	90461	101426	+	+
A00742:705:HGKLFDSX7:1:2576:18927:24690	97989	90763	-	+
A00742:705:HGKLFDSX7:1:2576:8612:25113	23305	22420	+	-
A00742:705:HGKLFDSX7:1:2576:9399:26224	104101	76022	+	-
A00742:705:HGKLFDSX7:1:2576:28537:31814	77589	114546	+	+
A00742:705:HGKLFDSX7:1:2577:24831:16845	126291	7325	+	-
A00742:705:HGKLFDSX7:1:2577:30391:26381	54664	97816	+	-
A00742:705:HGKLFDSX7:1:2577:25717:32659	104534	8486	+	-
A00742:705:HGKLFDSX7:1:2578:10529:5760	108310	99590	-	-
A00742:705:HGKLFDSX7:1:2578:10655:6042	108310	99590	-	-
A00742:705:HGKLFDSX7:1:2578:16486:27289	90788	97000	+	-
A00742:705:HGKLFDSX7:1:2578:26883:27853	128145	109802	+	+
A00742:705:HGKLFDSX7:1:2601:6144:1047	99217	85638	+	+
A00742:705:HGKLFDSX7:1:2601:5547:2707	99217	85638	+	+
A00742:705:HGKLFDSX7:1:2601:11252:11710	116156	115896	-	-
A00742:705:HGKLFDSX7:1:2601:12264:13088	116156	115896	-	-
A00742:705:HGKLFDSX7:1:2601:6234:25911	43790	31606	+	-
A00742:705:HGKLFDSX7:1:2601:11767:27978	103756	127934	+	-
A00742:705:HGKLFDSX7:1:2602:26539:8625	18168	6879	-	+
A00742:705:HGKLFDSX7:1:2602:7618:17159	100699	45072	-	-
A00742:705:HGKLFDSX7:1:2602:7518:17174	100699	45072	-	-
A00742:705:HGKLFDSX7:1:2602:1316:18176	105597	107250	+	+
A00742:705:HGKLFDSX7:1:2602:21197:30499	64115	106853	+	+
A00742:705:HGKLFDSX7:1:2603:3115:22263	90124	95631	+	-
A00742:705:HGKLFDSX7:1:2603:19940:24001	118903	112181	+	-
A00742:705:HGKLFDSX7:1:2603:21395:24455	118903	112181	+	-
A00742:705:HGKLFDSX7:1:2603:16360:32957	37619	43536	+	-
A00742:705:HGKLFDSX7:1:2603:17363:32972	37619	43536	+	-
A00742:705:HGKLFDSX7:1:2603:16450:34554	69112	92127	-	-
A00742:705:HGKLFDSX7:1:2604:7717:13103	83015	108866	+	-
A00742:705:HGKLFDSX7:1:2604:23204:21699	51914	95813	-	-
A00742:705:HGKLFDSX7:1:2604:24071:29653	5605	121648	+	-
A00742:705:HGKLFDSX7:1:2604:25699:29810	123989	104485	+	+
A00742:705:HGKLFDSX7:1:2604:25500:30217	123989	104485	+	+
A00742:705:HGKLFDSX7:1:2604:27796:30311	11770	14953	+	+
A00742:705:HGKLFDSX7:1:2604:3803:36605	31690	109126	+	-
A00742:705:HGKLFDSX7:1:2605:18701:17315	74980	82523	+	+
A00742:705:HGKLFDSX7:1:2605:6668:17801	64462	55373	+	+
A00742:705:HGKLFDSX7:1:2606:20012:3552	121010	52560	-	-
A00742:705:HGKLFDSX7:1:2606:20202:3599	121010	52560	-	-
A00742:705:HGKLFDSX7:1:2606:20193:3646	121010	52560	-	-
A00742:705:HGKLFDSX7:1:2606:10520:7780	78282	80345	+	+
A00742:705:HGKLFDSX7:1:2606:17942:19100	115491	70682	+	-
A00742:705:HGKLFDSX7:1:2607:8223:24721	88253	36083	-	-
A00742:705:HGKLFDSX7:1:2607:9028:25175	88253	36083	-	-
A00742:705:HGKLFDSX7:1:2607:16857:35853	92223	104986	+	+
A00742:705:HGKLFDSX7:1:2609:28330:9439	45622	34656	-	-
A00742:705:HGKLFDSX7:1:2609:20338:12884	86181	85881	-	-
A00742:705:HGKLFDSX7:1:2609:11234:15468	105356	102334	+	+
A00742:705:HGKLFDSX7:1:2609:18141:25394	72919	73917	+	-
A00742:705:HGKLFDSX7:1:2609:24062:33019	116301	13082	-	-
A00742:705:HGKLFDSX7:1:2609:24153:33238	116301	13082	-	-
A00742:705:HGKLFDSX7:1:2610:19768:4914	68717	120160	+	-
A00742:705:HGKLFDSX7:1:2610:28989:6856	97477	48888	+	-
A00742:705:HGKLFDSX7:1:2610:28999:6997	84265	35514	-	+
A00742:705:HGKLFDSX7:1:2610:14950:13166	14847	50775	-	+
A00742:705:HGKLFDSX7:1:2610:11731:13917	22360	50014	-	-
A00742:705:HGKLFDSX7:1:2610:11939:14058	22360	50014	-	-
A00742:705:HGKLFDSX7:1:2610:14696:15483	40077	64891	-	-
A00742:705:HGKLFDSX7:1:2610:14000:17315	40077	64891	-	-
A00742:705:HGKLFDSX7:1:2610:20518:27164	84784	63515	-	+
A00742:705:HGKLFDSX7:1:2610:15826:32784	97643	100591	+	-
A00742:705:HGKLFDSX7:1:2611:17996:5259	106925	106776	-	-
A00742:705:HGKLFDSX7:1:2611:9959:5995	49703	22725	+	-
A00742:705:HGKLFDSX7:1:2611:9724:10441	44639	14217	-	-
A00742:705:HGKLFDSX7:1:2611:23665:11537	89375	18527	-	-
A00742:705:HGKLFDSX7:1:2611:23538:11600	89375	18527	-	-
A00742:705:HGKLFDSX7:1:2611:15320:24549	124714	88202	+	-
A00742:705:HGKLFDSX7:1:2611:28194:27211	75702	37208	-	+
A00742:705:HGKLFDSX7:1:2611:4517:30577	16090	106958	-	-
A00742:705:HGKLFDSX7:1:2611:11713:34209	87957	23448	+	-
A00742:705:HGKLFDSX7:1:2611:15266:36041	102904	113367	+	+
A00742:705:HGKLFDSX7:1:2612:4264:14763	35687	15463	-	+
A00742:705:HGKLFDSX7:1:2612:6786:18756	117361	121080	-	+
A00742:705:HGKLFDSX7:1:2613:30544:6449	29238	31806	+	-
A00742:705:HGKLFDSX7:1:2613:14742:15749	68087	4370	+	+
A00742:705:HGKLFDSX7:1:2613:2013:20447	87451	88939	+	+
A00742:705:HGKLFDSX7:1:2613:1416:20666	87451	88939	+	+
A00742:705:HGKLFDSX7:1:2613:16740:20838	70354	90257	-	+
A00742:705:HGKLFDSX7:1:2614:24632:16344	91780	120426	+	+
A00742:705:HGKLFDSX7:1:2614:15167:21214	96100	94748	-	+
A00742:705:HGKLFDSX7:1:2614:14769:33646	77413	84805	-	+
A00742:705:HGKLFDSX7:1:2614:9091:35837	41963	105400	+	+
A00742:705:HGKLFDSX7:1:2614:11008:36589	41963	105400	+	+
A00742:705:HGKLFDSX7:1:2615:7744:7075	50269	99218	+	-
A00742:705:HGKLFDSX7:1:2615:7292:8171	109667	125855	+	-
A00742:705:HGKLFDSX7:1:2615:7374:8187	109667	125855	+	-
A00742:705:HGKLFDSX7:1:2615:8043:8563	50269	99218	+	-
A00742:705:HGKLFDSX7:1:2615:31693:26725	96767	92658	-	+
A00742:705:HGKLFDSX7:1:2615:26521:34710	55873	47195	-	+
A00742:705:HGKLFDSX7:1:2615:25319:34976	55873	47195	-	+
A00742:705:HGKLFDSX7:1:2616:30852:5040	44477	95253	+	+
A00742:705:HGKLFDSX7:1:2616:24921:10770	91636	80714	+	-
A00742:705:HGKLFDSX7:1:2616:19633:13698	80471	87944	+	-
A00742:705:HGKLFDSX7:1:2616:14362:24486	91764	116058	+	+
A00742:705:HGKLFDSX7:1:2616:2501:27743	106677	107636	+	-
A00742:705:HGKLFDSX7:1:2616:19723:28291	87357	29972	-	+
A00742:705:HGKLFDSX7:1:2617:19587:5008	22458	40265	-	+
A00742:705:HGKLFDSX7:1:2617:12066:17628	99657	91220	+	-
A00742:705:HGKLFDSX7:1:2617:12400:17707	99657	91220	+	-
A00742:705:HGKLFDSX7:1:2617:24985:21371	93191	113279	+	-
A00742:705:HGKLFDSX7:1:2617:6451:24752	100074	108587	-	+
A00742:705:HGKLFDSX7:1:2617:31213:28526	38566	41407	+	+
A00742:705:HGKLFDSX7:1:2617:19985:30154	43804	59379	-	+
A00742:705:HGKLFDSX7:1:2618:13792:3490	55964	50290	-	-
A00742:705:HGKLFDSX7:1:2618:14172:3552	55964	50290	-	-
A00742:705:HGKLFDSX7:1:2618:13774:10567	30268	75860	-	-
A00742:705:HGKLFDSX7:1:2618:12698:13620	46769	99196	-	+
A00742:705:HGKLFDSX7:1:2618:23981:20259	76899	29313	-	+
A00742:705:HGKLFDSX7:1:2618:7120:26287	61583	2830	+	+
A00742:705:HGKLFDSX7:1:2619:17309:1344	97209	117557	+	-
A00742:705:HGKLFDSX7:1:2619:11876:3176	109817	128115	+	+
A00742:705:HGKLFDSX7:1:2619:11713:3208	109817	128115	+	+
A00742:705:HGKLFDSX7:1:2619:11722:3223	109817	128115	+	+
A00742:705:HGKLFDSX7:1:2619:4237:20854	11770	14953	+	+
A00742:705:HGKLFDSX7:1:2620:11722:1689	123324	125104	+	+
A00742:705:HGKLFDSX7:1:2620:9453:6464	83144	84251	+	-
A00742:705:HGKLFDSX7:1:2620:29776:10504	82851	76593	+	+
A00742:705:HGKLFDSX7:1:2620:9281:18255	45117	92671	-	-
A00742:705:HGKLFDSX7:1:2620:23204:23735	38596	95896	-	+
A00742:705:HGKLFDSX7:1:2621:32696:23046	101820	67757	-	-
A00742:705:HGKLFDSX7:1:2621:26223:23766	36473	100075	-	-
A00742:705:HGKLFDSX7:1:2621:26015:25535	36473	100075	-	-
A00742:705:HGKLFDSX7:1:2621:6732:25864	1414	80182	-	+
A00742:705:HGKLFDSX7:1:2622:25870:15734	3684	61174	+	+
A00742:705:HGKLFDSX7:1:2622:13584:18944	31982	78449	+	-
A00742:705:HGKLFDSX7:1:2622:8169:24565	3668	127216	+	+
A00742:705:HGKLFDSX7:1:2622:2374:26835	35810	96576	-	-
A00742:705:HGKLFDSX7:1:2622:24831:31563	16859	22558	-	-
A00742:705:HGKLFDSX7:1:2623:4083:3771	17760	31263	+	+
A00742:705:HGKLFDSX7:1:2623:22878:4820	19398	24338	+	-
A00742:705:HGKLFDSX7:1:2623:23086:4993	19398	24338	+	-
A00742:705:HGKLFDSX7:1:2623:3694:5572	17760	31263	+	+
A00742:705:HGKLFDSX7:1:2623:21667:16595	87004	33099	-	-
A00742:705:HGKLFDSX7:1:2623:21233:17534	87004	33099	-	-
A00742:705:HGKLFDSX7:1:2623:4544:18161	574	84224	-	-
A00742:705:HGKLFDSX7:1:2623:6650:23782	57088	123926	+	+
A00742:705:HGKLFDSX7:1:2623:10493:28933	97947	64840	+	-
A00742:705:HGKLFDSX7:1:2623:9751:29183	97947	64840	+	-
A00742:705:HGKLFDSX7:1:2623:7021:29590	101345	97860	+	+
A00742:705:HGKLFDSX7:1:2624:12147:2769	124328	69958	+	+
A00742:705:HGKLFDSX7:1:2624:12156:2785	124328	69958	+	+
A00742:705:HGKLFDSX7:1:2625:13648:6872	17738	82724	+	+
A00742:705:HGKLFDSX7:1:2625:13684:6872	17738	82724	+	+
A00742:705:HGKLFDSX7:1:2625:20835:12962	34173	918	-	+
A00742:705:HGKLFDSX7:1:2625:32551:31845	102544	102078	+	-
A00742:705:HGKLFDSX7:1:2625:11505:34726	106805	104836	+	-
A00742:705:HGKLFDSX7:1:2625:21450:35603	30816	30579	-	-
A00742:705:HGKLFDSX7:1:2626:2365:1204	30024	69318	+	+
A00742:705:HGKLFDSX7:1:2626:20726:9987	9429	116105	+	-
A00742:705:HGKLFDSX7:1:2626:3748:20541	75173	33163	+	-
A00742:705:HGKLFDSX7:1:2626:10827:27978	20363	75548	+	+
A00742:705:HGKLFDSX7:1:2626:22562:36495	111829	78948	-	+
A00742:705:HGKLFDSX7:1:2627:10420:1125	43367	44389	+	-
A00742:705:HGKLFDSX7:1:2627:29514:3818	105452	84245	-	+
A00742:705:HGKLFDSX7:1:2627:19000:13855	108489	112481	+	+
A00742:705:HGKLFDSX7:1:2627:28022:15483	98974	100183	+	+
A00742:705:HGKLFDSX7:1:2627:28031:15499	98974	100183	+	+
A00742:705:HGKLFDSX7:1:2627:14181:35728	43959	57553	-	+
A00742:705:HGKLFDSX7:1:2627:22263:36292	107519	101114	+	-
A00742:705:HGKLFDSX7:1:2628:22589:1532	107519	101114	+	-
A00742:705:HGKLFDSX7:1:2628:26711:5635	93191	113279	+	-
A00742:705:HGKLFDSX7:1:2628:25961:6245	93191	113279	+	-
A00742:705:HGKLFDSX7:1:2628:15185:14544	96792	25097	+	-
A00742:705:HGKLFDSX7:1:2628:11469:14622	43959	57553	-	+
A00742:705:HGKLFDSX7:1:2628:12346:14826	43959	57553	-	+
A00742:705:HGKLFDSX7:1:2628:27859:15295	95056	58760	-	+
A00742:705:HGKLFDSX7:1:2628:1561:17096	12398	86597	+	-
A00742:705:HGKLFDSX7:1:2628:21829:26396	68919	73165	+	+
A00742:705:HGKLFDSX7:1:2628:10755:31391	118476	72124	+	-
A00742:705:HGKLFDSX7:1:2628:6542:32017	101007	26788	+	-
A00742:705:HGKLFDSX7:1:2628:9670:35274	118476	72124	+	-
A00742:705:HGKLFDSX7:1:2628:12554:36229	109646	17378	+	-
A00742:705:HGKLFDSX7:1:2629:16423:1626	70170	113697	+	-
A00742:705:HGKLFDSX7:1:2629:4390:11882	62635	38682	+	-
A00742:705:HGKLFDSX7:1:2629:11966:13166	90968	48941	-	-
A00742:705:HGKLFDSX7:1:2629:12029:13182	90968	48941	-	-
A00742:705:HGKLFDSX7:1:2629:11568:17080	86969	96913	+	-
A00742:705:HGKLFDSX7:1:2629:17598:20134	109440	101228	+	-
A00742:705:HGKLFDSX7:1:2629:3305:21621	35722	93731	-	-
A00742:705:HGKLFDSX7:1:2629:8024:22153	97483	98201	+	+
A00742:705:HGKLFDSX7:1:2629:3070:23876	35722	93731	-	-
A00742:705:HGKLFDSX7:1:2629:29062:27555	110146	95422	-	+
A00742:705:HGKLFDSX7:1:2629:24840:32581	94026	94356	+	+
A00742:705:HGKLFDSX7:1:2629:12454:36683	117357	110866	+	-
A00742:705:HGKLFDSX7:1:2630:9272:1548	119243	36984	-	-
A00742:705:HGKLFDSX7:1:2630:31973:3255	118465	90448	+	+
A00742:705:HGKLFDSX7:1:2630:5520:5760	63728	95201	-	+
A00742:705:HGKLFDSX7:1:2630:2871:11005	26801	26555	-	-
A00742:705:HGKLFDSX7:1:2630:8793:20541	82825	76836	+	-
A00742:705:HGKLFDSX7:1:2630:7202:30968	107979	121045	+	-
A00742:705:HGKLFDSX7:1:2631:12219:1266	10064	85812	+	+
A00742:705:HGKLFDSX7:1:2631:11912:1767	10064	85812	+	+
A00742:705:HGKLFDSX7:1:2631:12319:15624	109765	103637	-	-
A00742:705:HGKLFDSX7:1:2631:4490:20040	82373	28479	+	-
A00742:705:HGKLFDSX7:1:2631:4372:20243	82373	28479	+	-
A00742:705:HGKLFDSX7:1:2632:2519:5509	82692	128048	-	+
A00742:705:HGKLFDSX7:1:2632:4092:13463	62522	65124	+	-
A00742:705:HGKLFDSX7:1:2632:7880:17895	127648	126493	+	-
A00742:705:HGKLFDSX7:1:2632:16694:22357	11483	63901	-	-
A00742:705:HGKLFDSX7:1:2632:16758:34178	89315	103668	-	+
A00742:705:HGKLFDSX7:1:2632:20564:35477	37700	101615	-	+
A00742:705:HGKLFDSX7:1:2632:12301:36229	16650	84522	+	+
A00742:705:HGKLFDSX7:1:2633:24677:9345	111696	12319	-	+
A00742:705:HGKLFDSX7:1:2634:11948:1235	101773	107137	-	+
A00742:705:HGKLFDSX7:1:2634:11812:1376	101773	107137	-	+
A00742:705:HGKLFDSX7:1:2634:5629:5165	121573	125287	+	-
A00742:705:HGKLFDSX7:1:2634:27218:7169	16200	17415	+	+
A00742:705:HGKLFDSX7:1:2634:27642:9095	16200	17415	+	+
A00742:705:HGKLFDSX7:1:2634:12228:12962	95596	34708	+	+
A00742:705:HGKLFDSX7:1:2634:28113:23782	117855	103327	+	-
A00742:705:HGKLFDSX7:1:2634:28375:24048	117855	103327	+	-
A00742:705:HGKLFDSX7:1:2634:7148:26553	95388	96858	+	-
A00742:705:HGKLFDSX7:1:2634:10095:28087	95388	96858	+	-
A00742:705:HGKLFDSX7:1:2635:24985:19993	11668	14923	+	-
