Name	Read1Pos	Read2Pos	Read1Strand	Read2Strand
A00742:705:HGKLFDSX7:1:2608:2148:36464	57062	56575	-	-
A00742:705:HGKLFDSX7:1:2609:6406:12242	9708	2010	-	-
A00742:705:HGKLFDSX7:1:2609:6072:14325	116436	111181	+	-
A00742:705:HGKLFDSX7:1:2609:30915:16767	78211	78454	-	-
A00742:705:HGKLFDSX7:1:2609:22553:17691	54175	104649	+	-
A00742:705:HGKLFDSX7:1:2609:16233:27258	2005	59049	-	-
A00742:705:HGKLFDSX7:1:2609:28194:30154	114955	70905	+	-
A00742:705:HGKLFDSX7:1:2609:27127:31125	114955	70905	+	-
A00742:705:HGKLFDSX7:1:2609:10791:35336	94694	95122	+	+
A00742:705:HGKLFDSX7:1:2609:12491:35806	8919	47907	-	+
A00742:705:HGKLFDSX7:1:2609:3929:36542	88343	13662	-	+
A00742:705:HGKLFDSX7:1:2610:25427:3599	93909	93290	+	-
A00742:705:HGKLFDSX7:1:2610:14968:6057	75895	95868	+	+
A00742:705:HGKLFDSX7:1:2610:14733:6183	75895	95868	+	+
A00742:705:HGKLFDSX7:1:2610:28782:6965	61446	120592	+	-
A00742:705:HGKLFDSX7:1:2610:7789:15515	94306	82677	+	-
A00742:705:HGKLFDSX7:1:2610:16694:17816	47764	47766	-	+
A00742:705:HGKLFDSX7:1:2610:13404:23860	88266	88871	+	+
A00742:705:HGKLFDSX7:1:2610:16450:25191	121009	121315	+	+
A00742:705:HGKLFDSX7:1:2610:16613:25191	121009	121315	+	+
A00742:705:HGKLFDSX7:1:2610:23176:25598	69165	114957	-	+
A00742:705:HGKLFDSX7:1:2610:17427:26287	18784	96114	+	-
A00742:705:HGKLFDSX7:1:2610:28176:26522	15599	60221	+	+
A00742:705:HGKLFDSX7:1:2610:16007:27085	95138	94814	+	+
A00742:705:HGKLFDSX7:1:2610:17598:27179	95138	94814	+	+
A00742:705:HGKLFDSX7:1:2610:23475:27179	8935	94212	-	+
A00742:705:HGKLFDSX7:1:2610:8151:27790	56712	59498	+	+
A00742:705:HGKLFDSX7:1:2610:5086:29810	78565	94534	-	+
A00742:705:HGKLFDSX7:1:2610:15483:31281	6212	48477	+	-
A00742:705:HGKLFDSX7:1:2610:20763:32784	35044	93951	-	-
A00742:705:HGKLFDSX7:1:2610:7446:36088	28481	28726	-	-
A00742:705:HGKLFDSX7:1:2610:7428:36119	28481	28726	-	-
A00742:705:HGKLFDSX7:1:2610:15573:36292	5571	5093	+	-
A00742:705:HGKLFDSX7:1:2611:16767:1470	83414	83241	+	-
A00742:705:HGKLFDSX7:1:2611:30599:3443	20826	21026	-	+
A00742:705:HGKLFDSX7:1:2611:27624:5619	83587	33497	-	+
A00742:705:HGKLFDSX7:1:2611:4553:9909	239	71228	-	-
A00742:705:HGKLFDSX7:1:2611:16360:11287	1752	10434	-	+
A00742:705:HGKLFDSX7:1:2611:17291:11616	1752	10434	-	+
A00742:705:HGKLFDSX7:1:2611:19470:14512	12060	90532	-	+
A00742:705:HGKLFDSX7:1:2611:21197:18192	102084	26234	+	-
A00742:705:HGKLFDSX7:1:2611:20790:18270	102084	26234	+	-
A00742:705:HGKLFDSX7:1:2611:14507:18693	91353	90699	+	+
A00742:705:HGKLFDSX7:1:2611:11514:20744	70091	70494	+	+
A00742:705:HGKLFDSX7:1:2611:22959:21402	29573	29220	+	+
A00742:705:HGKLFDSX7:1:2611:22562:21559	29573	29220	+	+
A00742:705:HGKLFDSX7:1:2611:18719:22545	4192	4499	-	-
A00742:705:HGKLFDSX7:1:2611:5629:26428	73068	38516	+	+
A00742:705:HGKLFDSX7:1:2611:10086:27289	84244	62934	-	+
A00742:705:HGKLFDSX7:1:2611:3685:30765	8625	8811	+	+
A00742:705:HGKLFDSX7:1:2611:1425:31641	107141	122130	-	+
A00742:705:HGKLFDSX7:1:2611:3134:32503	8625	8811	+	+
A00742:705:HGKLFDSX7:1:2611:3143:32518	8625	8811	+	+
A00742:705:HGKLFDSX7:1:2611:8504:34820	115835	115855	+	+
A00742:705:HGKLFDSX7:1:2611:4553:36088	8625	8811	+	+
A00742:705:HGKLFDSX7:1:2612:11424:4053	92510	46732	-	+
A00742:705:HGKLFDSX7:1:2612:22761:4053	14049	42472	-	+
A00742:705:HGKLFDSX7:1:2612:12581:6120	92510	46732	-	+
A00742:705:HGKLFDSX7:1:2612:5801:8750	4089	2945	-	+
A00742:705:HGKLFDSX7:1:2612:18973:15186	12906	12034	+	-
A00742:705:HGKLFDSX7:1:2612:6117:16689	87298	41794	+	-
A00742:705:HGKLFDSX7:1:2612:5502:17190	87298	41794	+	-
A00742:705:HGKLFDSX7:1:2612:6451:17268	87298	41794	+	-
A00742:705:HGKLFDSX7:1:2612:16658:18286	111609	115954	-	-
A00742:705:HGKLFDSX7:1:2612:16559:18709	54493	55454	-	-
A00742:705:HGKLFDSX7:1:2612:3079:23829	82377	78367	+	-
A00742:705:HGKLFDSX7:1:2612:2718:26146	7295	13852	+	+
A00742:705:HGKLFDSX7:1:2612:2790:26209	7295	13852	+	+
A00742:705:HGKLFDSX7:1:2612:24777:26647	39869	89412	+	+
A00742:705:HGKLFDSX7:1:2612:20961:30154	95730	85678	+	+
A00742:705:HGKLFDSX7:1:2612:3649:31673	48314	44718	+	-
A00742:705:HGKLFDSX7:1:2612:5430:31970	92385	93934	-	+
A00742:705:HGKLFDSX7:1:2612:6976:32080	92385	93934	-	+
A00742:705:HGKLFDSX7:1:2613:30219:2315	88585	76025	+	+
A00742:705:HGKLFDSX7:1:2613:21847:6793	6985	52696	-	-
A00742:705:HGKLFDSX7:1:2613:24189:9408	51395	51572	-	+
A00742:705:HGKLFDSX7:1:2613:24008:9565	51395	51572	-	+
A00742:705:HGKLFDSX7:1:2613:3414:12038	108295	99305	+	+
A00742:705:HGKLFDSX7:1:2613:10149:13182	57100	87680	-	+
A00742:705:HGKLFDSX7:1:2613:13693:16063	66968	49429	+	-
A00742:705:HGKLFDSX7:1:2613:29432:18928	41784	55957	-	+
A00742:705:HGKLFDSX7:1:2613:27398:21198	76887	78144	-	-
A00742:705:HGKLFDSX7:1:2613:17671:22795	86533	86162	+	+
A00742:705:HGKLFDSX7:1:2613:30228:24878	105947	44283	+	-
A00742:705:HGKLFDSX7:1:2613:31105:26522	109599	13376	-	+
A00742:705:HGKLFDSX7:1:2613:31376:27054	109599	13376	-	+
A00742:705:HGKLFDSX7:1:2613:10474:34695	21798	70875	-	+
A00742:705:HGKLFDSX7:1:2614:28637:2550	64136	64884	-	-
A00742:705:HGKLFDSX7:1:2614:11505:5447	7596	9200	-	+
A00742:705:HGKLFDSX7:1:2614:9435:8688	10603	80194	+	+
A00742:705:HGKLFDSX7:1:2614:3893:10238	47754	47566	+	+
A00742:705:HGKLFDSX7:1:2614:16504:11350	91378	92418	+	+
A00742:705:HGKLFDSX7:1:2614:6587:16564	53469	53030	-	-
A00742:705:HGKLFDSX7:1:2614:6759:16924	53469	53030	-	-
A00742:705:HGKLFDSX7:1:2614:6777:16955	53469	53030	-	-
A00742:705:HGKLFDSX7:1:2614:24614:18662	112818	94584	+	+
A00742:705:HGKLFDSX7:1:2614:31015:21699	72242	71813	+	+
A00742:705:HGKLFDSX7:1:2614:31015:26522	5246	8293	-	+
A00742:705:HGKLFDSX7:1:2614:30951:26819	8516	8771	+	+
A00742:705:HGKLFDSX7:1:2614:32452:30044	78438	87257	+	+
A00742:705:HGKLFDSX7:1:2615:19506:1235	110096	111077	-	+
A00742:705:HGKLFDSX7:1:2615:25590:7357	52978	53377	-	-
A00742:705:HGKLFDSX7:1:2615:8666:8860	93090	25989	+	+
A00742:705:HGKLFDSX7:1:2615:3197:9752	27945	102798	+	-
A00742:705:HGKLFDSX7:1:2615:18810:13244	2709	14079	-	+
A00742:705:HGKLFDSX7:1:2615:19334:13275	2709	14079	-	+
A00742:705:HGKLFDSX7:1:2615:32181:13761	75707	95870	-	+
A00742:705:HGKLFDSX7:1:2615:13756:20087	22898	76812	-	-
A00742:705:HGKLFDSX7:1:2615:13892:20134	22898	76812	-	-
A00742:705:HGKLFDSX7:1:2615:3604:22670	106742	105040	+	-
A00742:705:HGKLFDSX7:1:2615:25030:22670	82315	66744	+	-
A00742:705:HGKLFDSX7:1:2615:6596:25066	35317	46105	-	-
A00742:705:HGKLFDSX7:1:2615:7355:27508	45101	50600	+	+
A00742:705:HGKLFDSX7:1:2615:12807:31845	114494	86775	+	+
A00742:705:HGKLFDSX7:1:2615:7148:32221	57249	53471	+	-
A00742:705:HGKLFDSX7:1:2616:31503:2691	76586	76476	-	-
A00742:705:HGKLFDSX7:1:2616:7066:8719	7741	99513	+	+
A00742:705:HGKLFDSX7:1:2616:20220:11303	118034	118307	+	+
A00742:705:HGKLFDSX7:1:2616:29912:12430	48005	48079	-	+
A00742:705:HGKLFDSX7:1:2616:9001:20713	47827	48020	-	+
A00742:705:HGKLFDSX7:1:2616:2645:27649	79291	95846	-	+
A00742:705:HGKLFDSX7:1:2616:20835:30436	21167	11630	-	+
A00742:705:HGKLFDSX7:1:2616:11731:33896	3591	10610	-	-
A00742:705:HGKLFDSX7:1:2617:2926:1454	18918	44986	+	+
A00742:705:HGKLFDSX7:1:2617:8956:2628	91958	92760	-	+
A00742:705:HGKLFDSX7:1:2617:18249:9706	75331	59108	-	+
A00742:705:HGKLFDSX7:1:2617:15438:9721	39933	52898	+	-
A00742:705:HGKLFDSX7:1:2617:24623:10880	81795	4778	+	+
A00742:705:HGKLFDSX7:1:2617:8657:11224	65594	17123	+	+
A00742:705:HGKLFDSX7:1:2617:15854:13886	48039	48110	-	+
A00742:705:HGKLFDSX7:1:2617:27190:13886	9132	1273	+	-
A00742:705:HGKLFDSX7:1:2617:21947:13980	125572	13312	-	+
A00742:705:HGKLFDSX7:1:2617:30933:14606	20274	24524	-	-
A00742:705:HGKLFDSX7:1:2617:23041:16031	84252	582	-	-
A00742:705:HGKLFDSX7:1:2617:14660:16642	89107	29331	-	+
A00742:705:HGKLFDSX7:1:2617:20211:17268	22438	56711	+	+
A00742:705:HGKLFDSX7:1:2617:20681:20243	71940	71389	+	-
A00742:705:HGKLFDSX7:1:2617:16260:27273	6096	82146	+	+
A00742:705:HGKLFDSX7:1:2617:17797:29027	88729	90236	-	-
A00742:705:HGKLFDSX7:1:2617:23493:36354	99609	72407	+	-
A00742:705:HGKLFDSX7:1:2617:22959:36808	42653	25853	+	-
A00742:705:HGKLFDSX7:1:2617:23005:36824	42653	25853	+	-
A00742:705:HGKLFDSX7:1:2617:22824:37012	99609	72407	+	-
A00742:705:HGKLFDSX7:1:2618:14751:1110	10309	23851	-	-
A00742:705:HGKLFDSX7:1:2618:20374:2613	101502	99640	-	+
A00742:705:HGKLFDSX7:1:2618:17616:7952	38266	62466	+	-
A00742:705:HGKLFDSX7:1:2618:17363:9267	81783	38524	+	+
A00742:705:HGKLFDSX7:1:2618:26051:11600	99032	98150	-	-
A00742:705:HGKLFDSX7:1:2618:21332:15139	66621	66469	+	-
A00742:705:HGKLFDSX7:1:2618:22941:15201	66621	66469	+	-
A00742:705:HGKLFDSX7:1:2618:28845:17660	62979	5668	+	+
A00742:705:HGKLFDSX7:1:2618:20717:18646	119563	32286	+	+
A00742:705:HGKLFDSX7:1:2618:14000:19883	7828	7990	+	+
A00742:705:HGKLFDSX7:1:2618:29640:21950	7241	7833	+	+
A00742:705:HGKLFDSX7:1:2618:6442:23296	23104	11835	+	-
A00742:705:HGKLFDSX7:1:2618:23918:28260	5887	6956	+	-
A00742:705:HGKLFDSX7:1:2618:20636:30874	57280	56664	+	-
A00742:705:HGKLFDSX7:1:2618:14543:34413	33013	125804	+	+
A00742:705:HGKLFDSX7:1:2619:22200:2550	111348	93991	+	-
A00742:705:HGKLFDSX7:1:2619:18511:9533	91209	115400	-	+
A00742:705:HGKLFDSX7:1:2619:29749:12148	43003	65366	+	+
A00742:705:HGKLFDSX7:1:2619:7889:14121	8246	3019	+	-
A00742:705:HGKLFDSX7:1:2619:27733:14544	34986	33939	-	+
A00742:705:HGKLFDSX7:1:2619:28899:18537	8203	3525	+	-
A00742:705:HGKLFDSX7:1:2619:28067:28369	48933	27796	+	+
A00742:705:HGKLFDSX7:1:2619:14669:28808	125973	126860	+	+
A00742:705:HGKLFDSX7:1:2619:15890:29763	109758	128138	+	+
A00742:705:HGKLFDSX7:1:2619:14299:30733	93355	22821	-	+
A00742:705:HGKLFDSX7:1:2619:24985:31391	70076	70530	+	+
A00742:705:HGKLFDSX7:1:2619:17336:31767	37637	39658	-	+
A00742:705:HGKLFDSX7:1:2619:27588:32049	91255	77555	+	-
A00742:705:HGKLFDSX7:1:2619:24650:32377	70076	70530	+	+
A00742:705:HGKLFDSX7:1:2619:9028:35665	117173	116969	+	+
A00742:705:HGKLFDSX7:1:2620:25120:1219	8052	7698	+	+
A00742:705:HGKLFDSX7:1:2620:27218:2253	102664	102484	+	+
A00742:705:HGKLFDSX7:1:2620:16297:2534	86016	91910	-	+
A00742:705:HGKLFDSX7:1:2620:32000:3646	109473	122444	+	+
A00742:705:HGKLFDSX7:1:2620:4463:11631	44320	28971	+	+
A00742:705:HGKLFDSX7:1:2620:8377:14716	13148	13268	-	-
A00742:705:HGKLFDSX7:1:2620:5104:20635	84536	85881	-	+
A00742:705:HGKLFDSX7:1:2620:16857:22294	10589	10404	+	-
A00742:705:HGKLFDSX7:1:2620:32904:25034	95202	49098	+	+
A00742:705:HGKLFDSX7:1:2620:3088:25598	65236	65087	-	-
A00742:705:HGKLFDSX7:1:2620:21811:28275	107404	96504	+	-
A00742:705:HGKLFDSX7:1:2620:21567:28322	107404	96504	+	-
A00742:705:HGKLFDSX7:1:2620:15573:29810	104893	105326	+	+
A00742:705:HGKLFDSX7:1:2620:25834:30326	79229	21433	+	-
A00742:705:HGKLFDSX7:1:2620:27751:31297	86624	30063	+	+
A00742:705:HGKLFDSX7:1:2620:27751:31328	86624	30063	+	+
A00742:705:HGKLFDSX7:1:2620:24560:35634	109777	128153	+	+
A00742:705:HGKLFDSX7:1:2620:23746:36730	100470	99946	+	-
A00742:705:HGKLFDSX7:1:2620:16839:36793	54580	65075	-	-
A00742:705:HGKLFDSX7:1:2621:21929:5212	1858	2762	-	-
A00742:705:HGKLFDSX7:1:2621:8133:8312	57993	31171	+	-
A00742:705:HGKLFDSX7:1:2621:21766:9846	92501	91506	+	+
A00742:705:HGKLFDSX7:1:2621:32786:10207	63400	25564	-	-
A00742:705:HGKLFDSX7:1:2621:26621:14810	3020	60999	+	+
A00742:705:HGKLFDSX7:1:2621:27362:15217	3020	60999	+	+
A00742:705:HGKLFDSX7:1:2621:17870:17754	45842	34211	-	+
A00742:705:HGKLFDSX7:1:2621:27597:19319	57255	58491	-	-
A00742:705:HGKLFDSX7:1:2621:3296:21073	93732	95956	-	+
A00742:705:HGKLFDSX7:1:2621:9661:22733	40850	25872	-	+
A00742:705:HGKLFDSX7:1:2621:11623:24940	48020	47825	+	-
A00742:705:HGKLFDSX7:1:2621:30553:27007	8530	6476	+	-
A00742:705:HGKLFDSX7:1:2621:4047:27383	112554	116121	-	+
A00742:705:HGKLFDSX7:1:2621:6280:28995	40262	75107	+	+
A00742:705:HGKLFDSX7:1:2621:26151:30154	83948	44367	-	-
A00742:705:HGKLFDSX7:1:2621:3143:36401	62184	57223	+	-
A00742:705:HGKLFDSX7:1:2621:20998:36980	71884	14227	+	-
A00742:705:HGKLFDSX7:1:2622:14543:1564	111811	92131	-	+
A00742:705:HGKLFDSX7:1:2622:27887:1908	105420	86289	-	+
A00742:705:HGKLFDSX7:1:2622:4101:5776	93354	93288	+	-
A00742:705:HGKLFDSX7:1:2622:30526:8422	49999	81596	-	+
A00742:705:HGKLFDSX7:1:2622:23918:9596	56713	16165	-	-
A00742:705:HGKLFDSX7:1:2622:28691:16203	93569	88535	+	+
A00742:705:HGKLFDSX7:1:2622:11966:19648	68133	95680	+	+
A00742:705:HGKLFDSX7:1:2622:13376:20118	38363	43288	+	-
A00742:705:HGKLFDSX7:1:2622:27055:22514	611	1121	-	-
A00742:705:HGKLFDSX7:1:2622:11116:24283	90038	84989	+	+
A00742:705:HGKLFDSX7:1:2622:6614:29888	21572	20611	-	-
A00742:705:HGKLFDSX7:1:2622:18258:30107	33272	96486	-	+
A00742:705:HGKLFDSX7:1:2622:1380:30185	47789	47824	-	+
A00742:705:HGKLFDSX7:1:2622:14507:30248	74992	67648	+	+
A00742:705:HGKLFDSX7:1:2622:22254:33489	7861	7529	+	+
A00742:705:HGKLFDSX7:1:2622:18918:34068	81523	80689	+	-
A00742:705:HGKLFDSX7:1:2622:18846:34100	81523	80689	+	-
A00742:705:HGKLFDSX7:1:2622:11342:35352	111671	91564	+	-
A00742:705:HGKLFDSX7:1:2623:5150:7279	30493	28967	+	-
A00742:705:HGKLFDSX7:1:2623:23656:7889	14212	60454	-	-
A00742:705:HGKLFDSX7:1:2623:17092:9956	30542	79647	-	+
A00742:705:HGKLFDSX7:1:2623:14380:10363	30347	104472	+	+
A00742:705:HGKLFDSX7:1:2623:18439:14512	116038	93919	-	+
A00742:705:HGKLFDSX7:1:2623:4833:15655	3682	62735	-	+
A00742:705:HGKLFDSX7:1:2623:25102:20697	4388	2019	-	-
A00742:705:HGKLFDSX7:1:2623:6569:24048	82382	43019	+	+
A00742:705:HGKLFDSX7:1:2623:9579:26600	66368	82660	-	+
A00742:705:HGKLFDSX7:1:2623:17969:31234	100249	100906	-	+
A00742:705:HGKLFDSX7:1:2623:3414:34209	5146	88900	-	+
A00742:705:HGKLFDSX7:1:2623:18276:35117	34661	70912	-	-
A00742:705:HGKLFDSX7:1:2624:7455:6731	47915	48061	+	+
A00742:705:HGKLFDSX7:1:2624:18069:8797	47790	47782	+	-
A00742:705:HGKLFDSX7:1:2624:6940:10128	34665	79440	+	+
A00742:705:HGKLFDSX7:1:2624:26901:10629	48062	47903	+	+
A00742:705:HGKLFDSX7:1:2624:32723:11882	47813	47996	-	+
A00742:705:HGKLFDSX7:1:2624:10791:13197	35015	35478	-	+
A00742:705:HGKLFDSX7:1:2624:14036:14152	89120	72273	-	-
A00742:705:HGKLFDSX7:1:2624:13729:14465	89120	72273	-	-
A00742:705:HGKLFDSX7:1:2624:31006:14575	14246	94934	-	+
A00742:705:HGKLFDSX7:1:2624:31213:14685	14246	94934	-	+
A00742:705:HGKLFDSX7:1:2624:17173:15295	533	1765	-	+
A00742:705:HGKLFDSX7:1:2624:6253:17268	28494	46433	+	+
A00742:705:HGKLFDSX7:1:2624:20356:17895	114830	102367	+	+
A00742:705:HGKLFDSX7:1:2624:15817:21559	9024	1235	+	-
A00742:705:HGKLFDSX7:1:2624:26422:25269	42713	82820	+	+
A00742:705:HGKLFDSX7:1:2624:25048:25864	107873	107871	+	-
A00742:705:HGKLFDSX7:1:2624:31277:26600	47184	39950	-	-
A00742:705:HGKLFDSX7:1:2624:18873:30044	58744	80116	-	-
A00742:705:HGKLFDSX7:1:2625:21911:4617	3814	4011	-	-
A00742:705:HGKLFDSX7:1:2625:16288:5869	68001	115385	+	+
A00742:705:HGKLFDSX7:1:2625:15700:7827	15598	14478	+	+
A00742:705:HGKLFDSX7:1:2625:15709:8218	15598	14478	+	+
A00742:705:HGKLFDSX7:1:2625:28185:10473	71331	68421	-	-
A00742:705:HGKLFDSX7:1:2625:31991:13526	29518	1943	-	-
A00742:705:HGKLFDSX7:1:2625:8124:16282	7991	8342	-	+
A00742:705:HGKLFDSX7:1:2625:7699:16297	63498	19854	+	-
A00742:705:HGKLFDSX7:1:2625:17517:21183	48086	47715	+	+
A00742:705:HGKLFDSX7:1:2625:15393:21699	48086	47715	+	+
A00742:705:HGKLFDSX7:1:2625:30002:23672	92936	84223	+	-
A00742:705:HGKLFDSX7:1:2625:18249:25426	72421	5253	+	-
A00742:705:HGKLFDSX7:1:2625:16785:25927	81762	79678	-	+
A00742:705:HGKLFDSX7:1:2625:20347:28181	8365	2971	+	-
A00742:705:HGKLFDSX7:1:2625:24108:32252	92438	68273	-	+
A00742:705:HGKLFDSX7:1:2625:22110:32737	11900	109598	+	-
A00742:705:HGKLFDSX7:1:2625:16975:34397	44968	50207	+	-
A00742:705:HGKLFDSX7:1:2625:17047:34616	44968	50207	+	-
A00742:705:HGKLFDSX7:1:2625:19253:35117	56310	70605	-	+
A00742:705:HGKLFDSX7:1:2625:19099:35227	66478	70275	-	+
A00742:705:HGKLFDSX7:1:2626:30671:2566	8090	41384	-	+
A00742:705:HGKLFDSX7:1:2626:23990:6965	53191	108944	-	+
A00742:705:HGKLFDSX7:1:2626:12933:13526	72451	62401	+	-
A00742:705:HGKLFDSX7:1:2626:25391:13620	53191	108944	-	+
A00742:705:HGKLFDSX7:1:2626:10267:17206	119699	8664	+	+
A00742:705:HGKLFDSX7:1:2626:27453:17660	123103	122915	-	-
A00742:705:HGKLFDSX7:1:2626:7464:18615	119699	8664	+	+
A00742:705:HGKLFDSX7:1:2626:32823:19225	95807	95920	-	+
A00742:705:HGKLFDSX7:1:2626:23683:19523	5439	85576	-	-
A00742:705:HGKLFDSX7:1:2626:30734:19711	60745	60135	+	-
A00742:705:HGKLFDSX7:1:2626:20509:20353	47822	47767	+	-
A00742:705:HGKLFDSX7:1:2626:11686:28463	12614	12441	-	-
A00742:705:HGKLFDSX7:1:2626:1841:31360	84858	88403	-	+
A00742:705:HGKLFDSX7:1:2626:4291:33223	20233	92275	-	-
A00742:705:HGKLFDSX7:1:2626:6008:36385	92334	25917	-	+
A00742:705:HGKLFDSX7:1:2627:2691:5149	7787	20336	+	-
A00742:705:HGKLFDSX7:1:2627:6668:16391	77300	78709	-	+
A00742:705:HGKLFDSX7:1:2627:19334:17221	57012	56566	-	-
A00742:705:HGKLFDSX7:1:2627:21124:18881	7213	6254	-	+
A00742:705:HGKLFDSX7:1:2627:1940:19977	86164	95164	-	+
A00742:705:HGKLFDSX7:1:2627:1805:20055	86164	95164	-	+
A00742:705:HGKLFDSX7:1:2627:8269:26647	112293	115659	-	+
A00742:705:HGKLFDSX7:1:2627:2862:27774	15789	44489	+	-
A00742:705:HGKLFDSX7:1:2627:11433:30279	93198	93135	+	-
A00742:705:HGKLFDSX7:1:2627:1452:31313	13865	89380	-	+
A00742:705:HGKLFDSX7:1:2627:5810:31939	12208	4574	+	-
A00742:705:HGKLFDSX7:1:2627:29839:31939	107312	32836	-	-
A00742:705:HGKLFDSX7:1:2627:5593:32377	12208	4574	+	-
A00742:705:HGKLFDSX7:1:2627:3125:35837	95694	8400	-	-
A00742:705:HGKLFDSX7:1:2628:32841:1470	25912	26071	-	-
A00742:705:HGKLFDSX7:1:2628:4571:4930	57292	39750	+	+
A00742:705:HGKLFDSX7:1:2628:9335:9580	116668	121987	-	+
A00742:705:HGKLFDSX7:1:2628:26693:10050	31073	103265	+	+
A00742:705:HGKLFDSX7:1:2628:1362:11772	109742	122277	-	+
A00742:705:HGKLFDSX7:1:2628:1416:15906	46191	45301	+	-
A00742:705:HGKLFDSX7:1:2628:23077:18693	44504	8945	-	+
A00742:705:HGKLFDSX7:1:2628:13684:19460	90576	34982	+	-
A00742:705:HGKLFDSX7:1:2628:18412:24737	4086	3132	-	-
A00742:705:HGKLFDSX7:1:2628:28103:26741	64187	64724	-	-
A00742:705:HGKLFDSX7:1:2628:24370:27915	10110	36898	+	+
A00742:705:HGKLFDSX7:1:2628:1533:28260	113959	120679	-	+
A00742:705:HGKLFDSX7:1:2628:28854:28917	86712	91932	-	+
A00742:705:HGKLFDSX7:1:2629:19849:2675	5934	69316	-	+
A00742:705:HGKLFDSX7:1:2629:6759:3208	105649	105517	+	-
A00742:705:HGKLFDSX7:1:2629:27507:3443	4357	5053	-	+
A00742:705:HGKLFDSX7:1:2629:27968:6778	65077	65329	-	-
A00742:705:HGKLFDSX7:1:2629:29939:11976	46309	42674	+	-
A00742:705:HGKLFDSX7:1:2629:31421:12038	46309	42674	+	-
A00742:705:HGKLFDSX7:1:2629:4580:12524	88017	98571	-	+
A00742:705:HGKLFDSX7:1:2629:7139:15264	49816	51956	+	-
A00742:705:HGKLFDSX7:1:2629:31656:22279	3045	3394	-	-
A00742:705:HGKLFDSX7:1:2629:32642:24518	3045	3394	-	-
A00742:705:HGKLFDSX7:1:2629:16098:30843	21778	288	+	-
A00742:705:HGKLFDSX7:1:2630:29017:1016	93925	90748	+	-
A00742:705:HGKLFDSX7:1:2630:3766:1376	90241	103298	+	-
A00742:705:HGKLFDSX7:1:2630:10221:4163	10195	2852	+	-
A00742:705:HGKLFDSX7:1:2630:32389:4726	89187	84239	+	+
A00742:705:HGKLFDSX7:1:2630:16161:12571	66386	65432	-	-
A00742:705:HGKLFDSX7:1:2630:26024:13714	10355	10394	-	+
A00742:705:HGKLFDSX7:1:2630:25780:15013	105467	104617	+	+
A00742:705:HGKLFDSX7:1:2630:26323:15201	105467	104617	+	+
A00742:705:HGKLFDSX7:1:2630:25934:15311	105467	104617	+	+
A00742:705:HGKLFDSX7:1:2630:25735:15374	105467	104617	+	+
A00742:705:HGKLFDSX7:1:2630:21513:18552	87203	91470	-	+
A00742:705:HGKLFDSX7:1:2630:18511:27132	99663	101532	+	-
A00742:705:HGKLFDSX7:1:2630:18304:27336	95643	95927	+	+
A00742:705:HGKLFDSX7:1:2630:12093:29042	47851	47814	+	-
A00742:705:HGKLFDSX7:1:2630:30138:31297	48852	49134	-	-
A00742:705:HGKLFDSX7:1:2631:19578:5149	51409	51295	-	-
A00742:705:HGKLFDSX7:1:2631:26820:6386	1915	2789	-	-
A00742:705:HGKLFDSX7:1:2631:18530:7153	90175	95757	-	+
A00742:705:HGKLFDSX7:1:2631:18927:7247	90175	95757	-	+
A00742:705:HGKLFDSX7:1:2631:18936:7263	90175	95757	-	+
A00742:705:HGKLFDSX7:1:2631:18249:7795	90175	95757	-	+
A00742:705:HGKLFDSX7:1:2631:13123:15828	46592	55282	+	-
A00742:705:HGKLFDSX7:1:2631:5141:17284	115504	44472	-	+
A00742:705:HGKLFDSX7:1:2631:7229:20275	7866	5004	+	-
A00742:705:HGKLFDSX7:1:2631:7780:20697	7866	5004	+	-
A00742:705:HGKLFDSX7:1:2631:27055:23422	56590	57119	-	-
A00742:705:HGKLFDSX7:1:2631:2799:34147	80883	98830	+	-
A00742:705:HGKLFDSX7:1:2631:26431:35117	8317	3661	+	-
A00742:705:HGKLFDSX7:1:2632:6804:3505	92372	48742	+	+
A00742:705:HGKLFDSX7:1:2632:30843:7185	79665	47176	-	-
A00742:705:HGKLFDSX7:1:2632:2989:11553	43701	43087	+	-
A00742:705:HGKLFDSX7:1:2632:9091:12602	20343	37043	+	-
A00742:705:HGKLFDSX7:1:2632:30409:12947	46272	45062	+	-
A00742:705:HGKLFDSX7:1:2632:9362:13886	17291	16059	+	+
A00742:705:HGKLFDSX7:1:2632:9362:14137	17291	16059	+	+
A00742:705:HGKLFDSX7:1:2632:27769:16673	10462	10404	+	-
A00742:705:HGKLFDSX7:1:2632:21187:18552	85093	85743	-	+
A00742:705:HGKLFDSX7:1:2632:3857:20102	56629	56926	-	-
A00742:705:HGKLFDSX7:1:2632:10583:21010	2626	1985	-	-
A00742:705:HGKLFDSX7:1:2632:22281:22983	104600	106407	+	-
A00742:705:HGKLFDSX7:1:2632:26368:24799	4058	3698	-	-
A00742:705:HGKLFDSX7:1:2632:26060:25175	4058	3698	-	-
A00742:705:HGKLFDSX7:1:2632:21341:25895	87651	83938	-	-
A00742:705:HGKLFDSX7:1:2632:14534:29262	18236	18137	+	-
A00742:705:HGKLFDSX7:1:2632:12346:29606	70894	67660	+	+
A00742:705:HGKLFDSX7:1:2633:24153:2237	22040	87718	-	+
A00742:705:HGKLFDSX7:1:2633:17607:5869	11908	40577	-	+
