Name	Read1Pos	Read2Pos	Read1Strand	Read2Strand
A00742:705:HGKLFDSX7:1:2570:12210:28087	61684	38719	+	+
A00742:705:HGKLFDSX7:1:2570:24216:31125	108618	88729	+	+
A00742:705:HGKLFDSX7:1:2570:30599:33129	86920	9247	-	+
A00742:705:HGKLFDSX7:1:2570:28953:34444	65896	92409	+	+
A00742:705:HGKLFDSX7:1:2570:10031:34741	107807	82137	+	+
A00742:705:HGKLFDSX7:1:2571:22779:1110	112029	47102	-	+
A00742:705:HGKLFDSX7:1:2571:28103:5979	59717	68909	+	-
A00742:705:HGKLFDSX7:1:2571:24442:7216	47162	119393	-	-
A00742:705:HGKLFDSX7:1:2571:23945:9862	47162	119393	-	-
A00742:705:HGKLFDSX7:1:2571:14814:15217	64276	66328	+	-
A00742:705:HGKLFDSX7:1:2571:11722:20541	54187	108703	-	-
A00742:705:HGKLFDSX7:1:2571:12120:25457	54187	108703	-	-
A00742:705:HGKLFDSX7:1:2571:13087:26005	53384	50404	-	-
A00742:705:HGKLFDSX7:1:2571:7428:27320	32218	103580	+	-
A00742:705:HGKLFDSX7:1:2571:31123:29966	53503	99929	-	-
A00742:705:HGKLFDSX7:1:2571:13693:32252	53384	50404	-	-
A00742:705:HGKLFDSX7:1:2572:13250:1172	102024	116563	+	+
A00742:705:HGKLFDSX7:1:2572:1967:13636	30486	78334	+	-
A00742:705:HGKLFDSX7:1:2572:3821:13745	30486	78334	+	-
A00742:705:HGKLFDSX7:1:2572:3143:13886	30486	78334	+	-
A00742:705:HGKLFDSX7:1:2572:19678:25989	8347	12694	-	-
A00742:705:HGKLFDSX7:1:2572:18765:28354	107228	109735	-	+
A00742:705:HGKLFDSX7:1:2572:12626:33379	35086	63938	+	+
A00742:705:HGKLFDSX7:1:2573:23050:9189	46180	50371	-	+
A00742:705:HGKLFDSX7:1:2573:24786:12978	49758	81350	+	-
A00742:705:HGKLFDSX7:1:2573:17400:29152	98170	31890	+	-
A00742:705:HGKLFDSX7:1:2573:19723:30859	98170	31890	+	-
A00742:705:HGKLFDSX7:1:2573:14407:34334	91632	97820	+	+
A00742:705:HGKLFDSX7:1:2574:12237:1423	108175	103131	-	-
A00742:705:HGKLFDSX7:1:2574:9715:2378	5340	86305	-	-
A00742:705:HGKLFDSX7:1:2574:6894:4069	98249	98687	-	+
A00742:705:HGKLFDSX7:1:2574:6949:4100	98249	98687	-	+
A00742:705:HGKLFDSX7:1:2574:13530:6386	91632	97820	+	+
A00742:705:HGKLFDSX7:1:2574:29640:24643	50543	85160	-	+
A00742:705:HGKLFDSX7:1:2574:23366:34632	35214	124974	-	+
A00742:705:HGKLFDSX7:1:2575:30409:2926	22826	93754	-	+
A00742:705:HGKLFDSX7:1:2575:1714:5181	40740	8343	+	+
A00742:705:HGKLFDSX7:1:2575:1190:6684	40740	8343	+	+
A00742:705:HGKLFDSX7:1:2575:20320:13792	6009	483	-	+
A00742:705:HGKLFDSX7:1:2575:8865:17221	84909	12786	-	-
A00742:705:HGKLFDSX7:1:2575:2953:21731	26569	13975	-	+
A00742:705:HGKLFDSX7:1:2575:2980:21997	26569	13975	-	+
A00742:705:HGKLFDSX7:1:2575:11966:24377	87503	122161	+	-
A00742:705:HGKLFDSX7:1:2575:12753:24925	93235	51465	-	-
A00742:705:HGKLFDSX7:1:2575:9842:25770	87503	122161	+	-
A00742:705:HGKLFDSX7:1:2575:8929:25786	87503	122161	+	-
A00742:705:HGKLFDSX7:1:2575:10583:30749	98872	86767	+	-
A00742:705:HGKLFDSX7:1:2575:7545:33599	98872	86767	+	-
A00742:705:HGKLFDSX7:1:2575:2537:34194	87616	89945	+	-
A00742:705:HGKLFDSX7:1:2575:8648:34851	62693	61134	-	-
A00742:705:HGKLFDSX7:1:2576:22544:4586	125502	88073	+	-
A00742:705:HGKLFDSX7:1:2576:25635:5588	91013	101453	+	-
A00742:705:HGKLFDSX7:1:2576:16929:13620	109072	56555	-	+
A00742:705:HGKLFDSX7:1:2576:20754:29230	121806	18468	-	+
A00742:705:HGKLFDSX7:1:2576:5963:36276	104623	80753	+	+
A00742:705:HGKLFDSX7:1:2577:23836:1470	110036	50407	-	+
A00742:705:HGKLFDSX7:1:2577:17517:3552	38886	55341	-	-
A00742:705:HGKLFDSX7:1:2577:3513:5165	91056	74547	+	-
A00742:705:HGKLFDSX7:1:2577:1542:22701	64147	125660	-	+
A00742:705:HGKLFDSX7:1:2577:25970:33505	93758	65709	+	-
A00742:705:HGKLFDSX7:1:2577:11306:35477	15700	18812	+	+
A00742:705:HGKLFDSX7:1:2578:14796:6167	99316	54159	+	-
A00742:705:HGKLFDSX7:1:2578:24261:11256	107879	72422	-	+
A00742:705:HGKLFDSX7:1:2578:18032:11710	110585	103817	-	+
A00742:705:HGKLFDSX7:1:2578:20482:12821	54369	54125	+	-
A00742:705:HGKLFDSX7:1:2578:18123:21950	14010	17806	-	+
A00742:705:HGKLFDSX7:1:2578:30174:23688	120996	68343	-	+
A00742:705:HGKLFDSX7:1:2578:17978:23735	15309	116729	-	+
A00742:705:HGKLFDSX7:1:2578:18765:24251	15309	116729	-	+
A00742:705:HGKLFDSX7:1:2578:22571:27367	47401	49418	+	-
A00742:705:HGKLFDSX7:1:2578:29179:29011	9840	16107	-	-
A00742:705:HGKLFDSX7:1:2601:21160:3787	73139	50861	-	+
A00742:705:HGKLFDSX7:1:2601:30092:13777	22296	17189	-	+
A00742:705:HGKLFDSX7:1:2601:16269:23312	84583	613	+	+
A00742:705:HGKLFDSX7:1:2601:15727:24784	84583	613	+	+
A00742:705:HGKLFDSX7:1:2601:16062:25144	5737	79678	-	-
A00742:705:HGKLFDSX7:1:2602:29134:2127	97918	108704	+	+
A00742:705:HGKLFDSX7:1:2602:8865:14121	62235	32524	-	+
A00742:705:HGKLFDSX7:1:2602:29550:27868	18974	111119	+	+
A00742:705:HGKLFDSX7:1:2602:10221:29496	12091	95295	-	+
A00742:705:HGKLFDSX7:1:2603:25699:2190	42705	91355	+	+
A00742:705:HGKLFDSX7:1:2603:12997:19586	97163	93030	-	+
A00742:705:HGKLFDSX7:1:2603:7102:22216	90939	109715	+	-
A00742:705:HGKLFDSX7:1:2603:7681:22623	90939	109715	+	-
A00742:705:HGKLFDSX7:1:2603:7916:23813	90939	109715	+	-
A00742:705:HGKLFDSX7:1:2603:30129:29340	101546	105469	-	+
A00742:705:HGKLFDSX7:1:2603:25346:33552	31392	32556	+	-
A00742:705:HGKLFDSX7:1:2604:28176:2284	119442	101798	-	+
A00742:705:HGKLFDSX7:1:2604:28275:2519	119442	101798	-	+
A00742:705:HGKLFDSX7:1:2604:3360:6120	81809	62916	-	+
A00742:705:HGKLFDSX7:1:2604:2763:6370	96289	75501	+	-
A00742:705:HGKLFDSX7:1:2604:3106:7028	96289	75501	+	-
A00742:705:HGKLFDSX7:1:2604:24288:11334	91218	18253	+	-
A00742:705:HGKLFDSX7:1:2604:15085:14685	11244	123849	-	-
A00742:705:HGKLFDSX7:1:2604:9833:23688	89491	47181	-	+
A00742:705:HGKLFDSX7:1:2604:9688:23907	89491	47181	-	+
A00742:705:HGKLFDSX7:1:2604:25590:25207	17417	93899	+	-
A00742:705:HGKLFDSX7:1:2604:9055:29512	29885	30019	-	-
A00742:705:HGKLFDSX7:1:2604:4598:33129	17533	55790	+	+
A00742:705:HGKLFDSX7:1:2604:4779:33160	17533	55790	+	+
A00742:705:HGKLFDSX7:1:2605:11840:14105	7674	27745	-	-
A00742:705:HGKLFDSX7:1:2605:7319:15139	127515	34593	+	+
A00742:705:HGKLFDSX7:1:2605:1199:20697	69669	99461	+	-
A00742:705:HGKLFDSX7:1:2605:14308:26428	41735	121074	-	+
A00742:705:HGKLFDSX7:1:2605:17743:31219	20259	84995	-	-
A00742:705:HGKLFDSX7:1:2605:6488:35806	97494	99140	-	+
A00742:705:HGKLFDSX7:1:2606:7880:1892	117798	73106	+	+
A00742:705:HGKLFDSX7:1:2606:22055:3145	127421	5643	+	-
A00742:705:HGKLFDSX7:1:2606:30246:4648	108256	105286	+	-
A00742:705:HGKLFDSX7:1:2606:8151:13197	30436	115613	-	-
A00742:705:HGKLFDSX7:1:2606:7346:13275	30436	115613	-	-
A00742:705:HGKLFDSX7:1:2606:19985:16783	23178	51292	+	+
A00742:705:HGKLFDSX7:1:2606:12970:21010	99241	34436	+	+
A00742:705:HGKLFDSX7:1:2606:11749:21057	99241	34436	+	+
A00742:705:HGKLFDSX7:1:2606:20528:28087	111930	113231	-	+
A00742:705:HGKLFDSX7:1:2607:18530:11694	58280	122638	+	-
A00742:705:HGKLFDSX7:1:2607:18313:12007	58280	122638	+	-
A00742:705:HGKLFDSX7:1:2607:18810:12023	58280	122638	+	-
A00742:705:HGKLFDSX7:1:2607:2682:22514	101678	2932	-	+
A00742:705:HGKLFDSX7:1:2607:18267:30311	1382	97341	-	+
A00742:705:HGKLFDSX7:1:2607:12147:30984	106786	106473	+	-
A00742:705:HGKLFDSX7:1:2607:23194:35023	56582	107515	+	+
A00742:705:HGKLFDSX7:1:2607:27724:35352	9368	27721	+	+
A00742:705:HGKLFDSX7:1:2607:19895:35415	123628	77591	+	-
A00742:705:HGKLFDSX7:1:2607:24478:35931	56582	107515	+	+
A00742:705:HGKLFDSX7:1:2608:26720:8124	21844	117837	+	+
A00742:705:HGKLFDSX7:1:2608:26693:8234	21844	117837	+	+
A00742:705:HGKLFDSX7:1:2608:16251:13197	55332	92487	+	+
A00742:705:HGKLFDSX7:1:2608:27995:14090	4648	103522	-	+
A00742:705:HGKLFDSX7:1:2608:22598:19053	99140	104598	-	-
A00742:705:HGKLFDSX7:1:2608:1850:19601	110384	113136	-	+
A00742:705:HGKLFDSX7:1:2608:14253:22075	11469	96229	-	+
A00742:705:HGKLFDSX7:1:2608:22083:24799	42409	105569	-	+
A00742:705:HGKLFDSX7:1:2608:2718:31469	24857	85736	+	+
A00742:705:HGKLFDSX7:1:2609:17589:5368	44162	51620	-	+
A00742:705:HGKLFDSX7:1:2609:29713:8954	92266	101283	-	-
A00742:705:HGKLFDSX7:1:2609:15148:24752	79037	125614	-	+
A00742:705:HGKLFDSX7:1:2609:14082:26976	63767	99163	+	+
A00742:705:HGKLFDSX7:1:2609:20473:29277	104145	95878	-	+
A00742:705:HGKLFDSX7:1:2609:19533:32002	30098	66070	+	+
A00742:705:HGKLFDSX7:1:2609:19777:32424	30098	66070	+	+
A00742:705:HGKLFDSX7:1:2609:1615:35321	69262	75812	+	+
A00742:705:HGKLFDSX7:1:2609:22426:36041	121895	85760	+	-
A00742:705:HGKLFDSX7:1:2609:2293:36119	69262	75812	+	+
A00742:705:HGKLFDSX7:1:2610:20528:15499	28329	28108	+	+
A00742:705:HGKLFDSX7:1:2610:9552:23735	91031	4164	-	+
A00742:705:HGKLFDSX7:1:2611:22959:10723	109812	18756	-	-
A00742:705:HGKLFDSX7:1:2611:1940:13526	126716	91278	+	+
A00742:705:HGKLFDSX7:1:2611:32506:14168	88443	91169	-	+
A00742:705:HGKLFDSX7:1:2611:23131:16031	10448	48463	+	-
A00742:705:HGKLFDSX7:1:2611:20618:32346	108971	85610	+	+
A00742:705:HGKLFDSX7:1:2611:16260:32972	1871	84289	+	-
A00742:705:HGKLFDSX7:1:2612:24885:15374	14535	22003	-	+
A00742:705:HGKLFDSX7:1:2612:29342:16391	49035	41377	+	-
A00742:705:HGKLFDSX7:1:2612:28474:16767	102390	92742	-	+
A00742:705:HGKLFDSX7:1:2612:8332:18709	123148	59866	-	-
A00742:705:HGKLFDSX7:1:2612:20636:22169	49381	31831	+	-
A00742:705:HGKLFDSX7:1:2612:9127:23375	121913	127404	-	+
A00742:705:HGKLFDSX7:1:2612:23059:23672	49381	31831	+	-
A00742:705:HGKLFDSX7:1:2612:7835:27774	109462	106612	+	-
A00742:705:HGKLFDSX7:1:2613:6063:7294	43077	75293	-	-
A00742:705:HGKLFDSX7:1:2613:6415:10692	117566	124964	-	-
A00742:705:HGKLFDSX7:1:2613:28655:26036	127663	93211	-	+
A00742:705:HGKLFDSX7:1:2613:23366:28494	106578	105764	+	-
A00742:705:HGKLFDSX7:1:2613:9435:28698	97279	112964	-	-
A00742:705:HGKLFDSX7:1:2613:9489:29042	97279	112964	-	-
A00742:705:HGKLFDSX7:1:2613:22272:33332	85271	78019	+	-
A00742:705:HGKLFDSX7:1:2613:21088:34319	126242	126769	+	+
A00742:705:HGKLFDSX7:1:2613:3929:34569	107791	105100	+	-
A00742:705:HGKLFDSX7:1:2613:21685:35477	126242	126769	+	+
A00742:705:HGKLFDSX7:1:2613:4047:35712	107791	105100	+	-
A00742:705:HGKLFDSX7:1:2614:29351:5447	100697	30607	+	-
A00742:705:HGKLFDSX7:1:2614:24406:8061	43131	34028	-	+
A00742:705:HGKLFDSX7:1:2614:18295:8218	65235	7764	-	-
A00742:705:HGKLFDSX7:1:2614:18041:8343	65235	7764	-	-
A00742:705:HGKLFDSX7:1:2614:23285:11631	43131	34028	-	+
A00742:705:HGKLFDSX7:1:2614:8675:14857	73126	64163	-	+
A00742:705:HGKLFDSX7:1:2614:30219:17597	8347	8928	-	+
A00742:705:HGKLFDSX7:1:2614:20066:26913	72699	106713	+	-
A00742:705:HGKLFDSX7:1:2614:12418:34053	84924	109010	-	+
A00742:705:HGKLFDSX7:1:2614:12825:34162	84924	109010	-	+
A00742:705:HGKLFDSX7:1:2614:15094:34585	115999	68482	-	+
A00742:705:HGKLFDSX7:1:2615:5828:9236	94834	122223	-	+
A00742:705:HGKLFDSX7:1:2615:7862:10441	100516	21525	-	+
A00742:705:HGKLFDSX7:1:2615:7075:10614	100516	21525	-	+
A00742:705:HGKLFDSX7:1:2615:12680:13307	3324	15265	-	+
A00742:705:HGKLFDSX7:1:2615:12870:13479	3324	15265	-	+
A00742:705:HGKLFDSX7:1:2615:23601:23390	26378	21840	+	-
A00742:705:HGKLFDSX7:1:2616:5312:1986	17477	66509	-	+
A00742:705:HGKLFDSX7:1:2616:5728:2707	17477	66509	-	+
A00742:705:HGKLFDSX7:1:2616:5204:9126	54509	111481	-	-
A00742:705:HGKLFDSX7:1:2616:5547:17456	96288	110210	-	-
A00742:705:HGKLFDSX7:1:2617:29270:2300	84921	64045	-	+
A00742:705:HGKLFDSX7:1:2617:28537:2472	84921	64045	-	+
A00742:705:HGKLFDSX7:1:2617:4996:5791	37572	101976	+	-
A00742:705:HGKLFDSX7:1:2617:8404:8249	125368	122882	+	-
A00742:705:HGKLFDSX7:1:2617:8250:8359	125368	122882	+	-
A00742:705:HGKLFDSX7:1:2617:8477:8437	125368	122882	+	-
A00742:705:HGKLFDSX7:1:2617:8739:8891	125368	122882	+	-
A00742:705:HGKLFDSX7:1:2617:17770:11663	10506	93324	-	+
A00742:705:HGKLFDSX7:1:2617:20998:12273	7568	116545	-	+
A00742:705:HGKLFDSX7:1:2617:4707:18380	93633	87302	-	+
A00742:705:HGKLFDSX7:1:2617:30535:23062	97384	86453	+	+
A00742:705:HGKLFDSX7:1:2617:17011:28948	23818	55880	-	+
A00742:705:HGKLFDSX7:1:2617:17264:29293	23818	55880	-	+
A00742:705:HGKLFDSX7:1:2617:3577:36965	19704	13460	-	+
A00742:705:HGKLFDSX7:1:2618:13458:4225	80021	112831	-	-
A00742:705:HGKLFDSX7:1:2618:7455:8046	109310	58473	+	-
A00742:705:HGKLFDSX7:1:2618:31349:9408	125070	124918	-	-
A00742:705:HGKLFDSX7:1:2618:29143:17989	24220	64053	-	+
A00742:705:HGKLFDSX7:1:2618:28899:18035	24220	64053	-	+
A00742:705:HGKLFDSX7:1:2618:22173:19163	111866	95080	-	-
A00742:705:HGKLFDSX7:1:2618:8558:21543	24258	102661	-	+
A00742:705:HGKLFDSX7:1:2618:8169:21684	24258	102661	-	+
A00742:705:HGKLFDSX7:1:2618:8377:22545	24258	102661	-	+
A00742:705:HGKLFDSX7:1:2618:25699:24455	81646	120176	-	-
A00742:705:HGKLFDSX7:1:2618:26449:26882	89407	17752	+	-
A00742:705:HGKLFDSX7:1:2618:29306:28260	20305	93946	-	+
A00742:705:HGKLFDSX7:1:2618:12057:28447	7811	57354	+	-
A00742:705:HGKLFDSX7:1:2618:24849:30060	87803	69509	+	-
A00742:705:HGKLFDSX7:1:2618:21829:30718	40624	85828	+	+
A00742:705:HGKLFDSX7:1:2619:3875:12211	100656	98690	+	-
A00742:705:HGKLFDSX7:1:2619:13946:17785	126342	99774	+	-
A00742:705:HGKLFDSX7:1:2619:9182:34773	98431	38215	-	+
A00742:705:HGKLFDSX7:1:2619:9191:35008	98431	38215	-	+
A00742:705:HGKLFDSX7:1:2619:30897:35869	71112	45082	-	+
A00742:705:HGKLFDSX7:1:2620:23764:14465	95742	99643	-	-
A00742:705:HGKLFDSX7:1:2620:15320:15875	7030	95098	-	+
A00742:705:HGKLFDSX7:1:2620:15772:19413	64847	101791	-	-
A00742:705:HGKLFDSX7:1:2620:28067:21512	2687	110018	-	-
A00742:705:HGKLFDSX7:1:2620:10628:27696	36268	111127	-	+
A00742:705:HGKLFDSX7:1:2620:10511:27743	36268	111127	-	+
A00742:705:HGKLFDSX7:1:2620:22815:29543	35110	35196	+	+
A00742:705:HGKLFDSX7:1:2621:27923:2033	30414	49307	-	-
A00742:705:HGKLFDSX7:1:2621:25165:3552	2371	26369	-	-
A00742:705:HGKLFDSX7:1:2621:28673:11068	107173	92810	+	-
A00742:705:HGKLFDSX7:1:2621:32127:12383	95285	43826	-	+
A00742:705:HGKLFDSX7:1:2621:25907:14575	83068	123220	+	+
A00742:705:HGKLFDSX7:1:2621:11261:15828	11303	31631	-	-
A00742:705:HGKLFDSX7:1:2621:30192:15890	121906	81106	+	-
A00742:705:HGKLFDSX7:1:2621:15031:23547	107511	66734	+	+
A00742:705:HGKLFDSX7:1:2621:23692:27586	673	89768	+	-
A00742:705:HGKLFDSX7:1:2622:28519:5509	31787	81872	+	-
A00742:705:HGKLFDSX7:1:2622:7319:16141	125578	46504	+	+
A00742:705:HGKLFDSX7:1:2622:26042:18537	33210	98973	+	+
A00742:705:HGKLFDSX7:1:2622:26033:18552	33210	98973	+	+
A00742:705:HGKLFDSX7:1:2622:15673:21245	29630	27869	+	+
A00742:705:HGKLFDSX7:1:2622:15031:21449	31609	104891	-	+
A00742:705:HGKLFDSX7:1:2622:16188:23547	466	98379	-	-
A00742:705:HGKLFDSX7:1:2622:15139:24486	466	98379	-	-
A00742:705:HGKLFDSX7:1:2622:6433:28729	73049	101278	-	-
A00742:705:HGKLFDSX7:1:2622:29559:32205	72632	92182	-	-
A00742:705:HGKLFDSX7:1:2622:16884:32330	58499	31357	-	+
A00742:705:HGKLFDSX7:1:2622:15790:33912	92465	102662	-	+
A00742:705:HGKLFDSX7:1:2623:9028:9674	96084	100519	-	-
A00742:705:HGKLFDSX7:1:2623:6659:18630	44822	36955	+	-
A00742:705:HGKLFDSX7:1:2623:17309:25426	119801	64995	+	-
A00742:705:HGKLFDSX7:1:2623:17788:25598	119801	64995	+	-
A00742:705:HGKLFDSX7:1:2623:9878:36354	99093	46936	+	-
A00742:705:HGKLFDSX7:1:2624:32786:21543	112379	105149	-	-
A00742:705:HGKLFDSX7:1:2624:11641:30138	108230	22217	-	+
A00742:705:HGKLFDSX7:1:2624:10836:32377	94157	104773	+	-
A00742:705:HGKLFDSX7:1:2624:32588:37012	16358	43537	+	-
A00742:705:HGKLFDSX7:1:2625:25446:1752	87774	5431	-	+
A00742:705:HGKLFDSX7:1:2625:25003:2581	87774	5431	-	+
A00742:705:HGKLFDSX7:1:2625:24985:2644	87774	5431	-	+
A00742:705:HGKLFDSX7:1:2625:1660:10692	16194	95241	+	-
A00742:705:HGKLFDSX7:1:2625:3884:27759	85617	54999	-	-
A00742:705:HGKLFDSX7:1:2625:7916:32080	59322	44379	+	+
A00742:705:HGKLFDSX7:1:2626:2573:7169	103382	23292	-	-
A00742:705:HGKLFDSX7:1:2626:12680:10551	114905	113431	-	-
A00742:705:HGKLFDSX7:1:2626:25880:12242	97135	12902	+	-
A00742:705:HGKLFDSX7:1:2626:29966:13119	17815	23087	-	-
A00742:705:HGKLFDSX7:1:2626:20202:17848	99139	51978	+	+
A00742:705:HGKLFDSX7:1:2626:20229:17926	99139	51978	+	+
A00742:705:HGKLFDSX7:1:2626:18701:18098	99139	51978	+	+
A00742:705:HGKLFDSX7:1:2626:19877:18662	93116	100671	+	+
A00742:705:HGKLFDSX7:1:2626:19922:19241	93116	100671	+	+
A00742:705:HGKLFDSX7:1:2626:27136:20087	121007	108105	+	-
A00742:705:HGKLFDSX7:1:2626:17680:31673	44106	19287	+	-
A00742:705:HGKLFDSX7:1:2626:17318:32362	44106	19287	+	-
A00742:705:HGKLFDSX7:1:2626:16694:32409	44106	19287	+	-
A00742:705:HGKLFDSX7:1:2626:32823:33066	34957	96193	-	+
A00742:705:HGKLFDSX7:1:2627:9697:13933	91154	92325	+	-
A00742:705:HGKLFDSX7:1:2627:15854:20055	44822	66949	+	-
A00742:705:HGKLFDSX7:1:2627:32407:20353	46291	84129	+	+
A00742:705:HGKLFDSX7:1:2627:6090:24596	10855	30171	+	+
A00742:705:HGKLFDSX7:1:2627:11008:27727	82482	43799	+	-
A00742:705:HGKLFDSX7:1:2627:17770:27946	118186	109188	-	+
A00742:705:HGKLFDSX7:1:2627:21079:31328	109153	101007	+	+
A00742:705:HGKLFDSX7:1:2627:32515:34225	121733	87856	+	+
A00742:705:HGKLFDSX7:1:2627:2609:35978	16740	25034	-	-
A00742:705:HGKLFDSX7:1:2627:2338:36229	16740	25034	-	-
A00742:705:HGKLFDSX7:1:2628:6686:5995	58428	90723	-	+
A00742:705:HGKLFDSX7:1:2628:19343:9377	109055	9709	+	-
A00742:705:HGKLFDSX7:1:2628:25907:12665	112283	107361	+	-
A00742:705:HGKLFDSX7:1:2628:25319:13307	92622	31596	-	-
A00742:705:HGKLFDSX7:1:2628:25292:13385	92622	31596	-	-
A00742:705:HGKLFDSX7:1:2628:25563:13479	92622	31596	-	-
A00742:705:HGKLFDSX7:1:2628:28058:21715	58967	60433	+	-
A00742:705:HGKLFDSX7:1:2628:26413:23093	73728	119108	-	+
A00742:705:HGKLFDSX7:1:2628:30816:23672	58967	60433	+	-
A00742:705:HGKLFDSX7:1:2628:14163:27555	97	111473	+	+
A00742:705:HGKLFDSX7:1:2628:1316:27790	90772	100287	+	+
A00742:705:HGKLFDSX7:1:2628:1145:32503	114562	103715	-	-
A00742:705:HGKLFDSX7:1:2629:4101:7874	41107	85977	+	-
A00742:705:HGKLFDSX7:1:2629:4707:12117	64581	116938	-	-
A00742:705:HGKLFDSX7:1:2629:27769:13980	97969	126782	+	+
A00742:705:HGKLFDSX7:1:2629:28980:14137	97969	126782	+	+
A00742:705:HGKLFDSX7:1:2629:29026:14246	97969	126782	+	+
A00742:705:HGKLFDSX7:1:2629:28935:14372	97969	126782	+	+
A00742:705:HGKLFDSX7:1:2629:2962:18834	62756	54693	+	-
A00742:705:HGKLFDSX7:1:2629:32651:19836	115811	46407	-	+
A00742:705:HGKLFDSX7:1:2629:17517:22373	92968	113901	+	+
A00742:705:HGKLFDSX7:1:2629:21685:24142	116086	109399	+	+
A00742:705:HGKLFDSX7:1:2629:12644:24612	21384	127937	-	+
A00742:705:HGKLFDSX7:1:2629:28763:25567	104744	14504	+	+
A00742:705:HGKLFDSX7:1:2629:10836:28839	44492	27293	+	-
A00742:705:HGKLFDSX7:1:2630:19840:6731	34727	32772	-	+
A00742:705:HGKLFDSX7:1:2630:32054:13510	116108	4888	-	+
A00742:705:HGKLFDSX7:1:2630:22987:19351	49644	73343	-	+
A00742:705:HGKLFDSX7:1:2630:9878:25300	16521	62716	+	-
A00742:705:HGKLFDSX7:1:2630:10384:25989	16521	62716	+	-
A00742:705:HGKLFDSX7:1:2630:29884:32550	7035	47081	-	-
A00742:705:HGKLFDSX7:1:2630:27434:32753	51111	28594	-	+
A00742:705:HGKLFDSX7:1:2630:13630:32800	80801	104581	-	+
A00742:705:HGKLFDSX7:1:2630:7120:34679	117182	87245	-	-
A00742:705:HGKLFDSX7:1:2631:14027:1924	93674	49456	-	-
A00742:705:HGKLFDSX7:1:2631:1696:4147	118557	108247	-	+
A00742:705:HGKLFDSX7:1:2631:15338:6261	99720	99568	-	-
A00742:705:HGKLFDSX7:1:2631:17418:6699	99720	99568	-	-
A00742:705:HGKLFDSX7:1:2631:13259:9831	73522	32031	+	-
A00742:705:HGKLFDSX7:1:2631:1488:22326	5179	31393	+	+
A00742:705:HGKLFDSX7:1:2631:25934:35947	31845	95506	+	-
A00742:705:HGKLFDSX7:1:2632:30074:1125	92855	59971	+	+
A00742:705:HGKLFDSX7:1:2632:17815:11177	75993	86992	-	-
A00742:705:HGKLFDSX7:1:2632:1099:13322	104647	121360	+	-
A00742:705:HGKLFDSX7:1:2632:23375:33301	96426	95130	+	-
A00742:705:HGKLFDSX7:1:2632:25012:33661	96426	95130	+	-
A00742:705:HGKLFDSX7:1:2632:20184:33755	124254	115855	-	-
A00742:705:HGKLFDSX7:1:2632:15031:33849	92416	106642	+	+
A00742:705:HGKLFDSX7:1:2632:1732:34397	17635	77223	+	+
A00742:705:HGKLFDSX7:1:2632:15221:34397	92416	106642	+	+
A00742:705:HGKLFDSX7:1:2633:28989:2754	71290	4676	+	+
A00742:705:HGKLFDSX7:1:2633:30725:2973	102025	104450	-	+
A00742:705:HGKLFDSX7:1:2633:8540:4946	12507	25669	-	-
A00742:705:HGKLFDSX7:1:2633:17137:17895	100699	55694	-	-
A00742:705:HGKLFDSX7:1:2633:7365:24079	103450	68507	-	-
A00742:705:HGKLFDSX7:1:2633:6361:24784	103450	68507	-	-
A00742:705:HGKLFDSX7:1:2633:27136:26757	124511	32049	+	+
A00742:705:HGKLFDSX7:1:2633:7545:27837	103450	68507	-	-
A00742:705:HGKLFDSX7:1:2633:9697:29403	28562	104954	+	+
A00742:705:HGKLFDSX7:1:2633:9245:33098	51598	57457	-	+
A00742:705:HGKLFDSX7:1:2634:9335:9048	111954	57180	+	+
A00742:705:HGKLFDSX7:1:2634:7563:18787	95548	79093	+	-
A00742:705:HGKLFDSX7:1:2634:20166:18944	33747	14439	-	-
A00742:705:HGKLFDSX7:1:2634:5692:24972	105844	94776	+	+
A00742:705:HGKLFDSX7:1:2634:7301:26349	70079	120828	-	+
A00742:705:HGKLFDSX7:1:2634:29234:30044	15388	13648	-	+
A00742:705:HGKLFDSX7:1:2635:11695:14293	61195	62027	-	-
A00742:705:HGKLFDSX7:1:2635:21685:17816	94105	66506	-	+
A00742:705:HGKLFDSX7:1:2635:21658:17926	94105	66506	-	+
A00742:705:HGKLFDSX7:1:2635:27145:23453	1765	109691	+	-
A00742:705:HGKLFDSX7:1:2635:14714:28322	95493	103207	-	+
A00742:705:HGKLFDSX7:1:2635:23267:28354	17445	101518	-	+
A00742:705:HGKLFDSX7:1:2635:14678:35117	84909	80758	+	+
A00742:705:HGKLFDSX7:1:2636:8775:4758	105028	57857	-	+
A00742:705:HGKLFDSX7:1:2636:18096:14262	22342	27367	+	-
A00742:705:HGKLFDSX7:1:2636:8413:19695	121040	124313	-	+
A00742:705:HGKLFDSX7:1:2636:9905:19836	121040	124313	-	+
A00742:705:HGKLFDSX7:1:2636:23312:20102	21690	64743	+	+
A00742:705:HGKLFDSX7:1:2636:23276:20196	21690	64743	+	+
A00742:705:HGKLFDSX7:1:2636:23294:20228	21690	64743	+	+
A00742:705:HGKLFDSX7:1:2636:3821:20854	117387	19913	+	-
A00742:705:HGKLFDSX7:1:2636:27688:25081	97770	42793	-	+
A00742:705:HGKLFDSX7:1:2636:15628:27367	99867	8904	-	-
A00742:705:HGKLFDSX7:1:2636:26856:29089	75767	97860	+	+
