Name	Read1Pos	Read2Pos	Read1Strand	Read2Strand
A00742:705:HGKLFDSX7:1:2343:17969:23813	59478	36871	+	+
A00742:705:HGKLFDSX7:1:2343:11342:24017	110205	110924	-	+
A00742:705:HGKLFDSX7:1:2343:18069:25081	65505	89933	-	-
A00742:705:HGKLFDSX7:1:2343:12319:25300	27505	42249	+	+
A00742:705:HGKLFDSX7:1:2343:6596:25567	56965	56566	-	-
A00742:705:HGKLFDSX7:1:2343:4878:25755	39573	30245	-	+
A00742:705:HGKLFDSX7:1:2343:14714:25848	73761	18718	-	+
A00742:705:HGKLFDSX7:1:2343:22544:26631	47780	47839	-	+
A00742:705:HGKLFDSX7:1:2343:6352:28369	121684	122328	+	+
A00742:705:HGKLFDSX7:1:2343:18349:28635	114658	38260	-	-
A00742:705:HGKLFDSX7:1:2343:18132:28948	114658	38260	-	-
A00742:705:HGKLFDSX7:1:2343:4915:31015	120376	118492	+	-
A00742:705:HGKLFDSX7:1:2343:28293:31391	55139	41103	+	-
A00742:705:HGKLFDSX7:1:2343:30364:33755	79866	32111	+	-
A00742:705:HGKLFDSX7:1:2343:4589:33927	94982	49942	+	+
A00742:705:HGKLFDSX7:1:2343:14045:34491	47939	47967	-	+
A00742:705:HGKLFDSX7:1:2343:30409:35243	66075	70155	-	+
A00742:705:HGKLFDSX7:1:2343:25183:35399	81079	89226	-	+
A00742:705:HGKLFDSX7:1:2343:2311:36025	80917	83403	+	+
A00742:705:HGKLFDSX7:1:2343:10899:36151	123317	113641	+	-
A00742:705:HGKLFDSX7:1:2343:26431:36338	111725	59063	-	-
A00742:705:HGKLFDSX7:1:2343:26395:36432	111725	59063	-	-
A00742:705:HGKLFDSX7:1:2344:16758:1799	3107	3331	-	-
A00742:705:HGKLFDSX7:1:2344:3586:1939	86265	7393	+	+
A00742:705:HGKLFDSX7:1:2344:19940:3583	67530	67125	-	-
A00742:705:HGKLFDSX7:1:2344:28094:4053	10278	1701	+	-
A00742:705:HGKLFDSX7:1:2344:29243:4100	47880	47964	-	+
A00742:705:HGKLFDSX7:1:2344:24966:5055	86052	91561	-	+
A00742:705:HGKLFDSX7:1:2344:25843:5259	59121	14990	+	+
A00742:705:HGKLFDSX7:1:2344:28203:6183	2830	10231	-	+
A00742:705:HGKLFDSX7:1:2344:2962:6527	47830	47999	-	+
A00742:705:HGKLFDSX7:1:2344:18665:6668	108993	109436	-	+
A00742:705:HGKLFDSX7:1:2344:22833:8813	114760	18329	-	+
A00742:705:HGKLFDSX7:1:2344:19768:10050	436	535	-	+
A00742:705:HGKLFDSX7:1:2344:12472:10160	4894	9946	+	+
A00742:705:HGKLFDSX7:1:2344:1081:10410	81668	77762	+	-
A00742:705:HGKLFDSX7:1:2344:20283:10629	64260	64869	-	-
A00742:705:HGKLFDSX7:1:2344:17219:12117	340	95751	+	+
A00742:705:HGKLFDSX7:1:2344:6894:12211	3910	3777	-	-
A00742:705:HGKLFDSX7:1:2344:23574:12477	49921	13466	-	-
A00742:705:HGKLFDSX7:1:2344:19262:13495	30942	75321	-	-
A00742:705:HGKLFDSX7:1:2344:12084:13745	57591	56858	-	-
A00742:705:HGKLFDSX7:1:2344:27651:13902	42711	126712	-	-
A00742:705:HGKLFDSX7:1:2344:25798:15327	86657	36749	-	+
A00742:705:HGKLFDSX7:1:2344:22941:16391	117783	119554	-	-
A00742:705:HGKLFDSX7:1:2344:28610:18161	87649	13592	+	-
A00742:705:HGKLFDSX7:1:2344:29017:18897	25738	26075	-	-
A00742:705:HGKLFDSX7:1:2344:12997:19022	57591	56858	-	-
A00742:705:HGKLFDSX7:1:2344:16251:20713	23959	95006	-	+
A00742:705:HGKLFDSX7:1:2344:5801:21057	70905	69547	+	-
A00742:705:HGKLFDSX7:1:2344:7753:21559	60467	3645	+	+
A00742:705:HGKLFDSX7:1:2344:17056:21919	3079	3722	-	-
A00742:705:HGKLFDSX7:1:2344:3784:22075	50851	53241	-	+
A00742:705:HGKLFDSX7:1:2344:3459:22858	50851	53241	-	+
A00742:705:HGKLFDSX7:1:2344:14488:23296	53272	91389	-	+
A00742:705:HGKLFDSX7:1:2344:25066:24706	77249	121599	+	-
A00742:705:HGKLFDSX7:1:2344:11324:27586	1709	18365	-	+
A00742:705:HGKLFDSX7:1:2344:21124:28369	94889	95055	-	+
A00742:705:HGKLFDSX7:1:2344:16495:28588	73807	72997	+	-
A00742:705:HGKLFDSX7:1:2344:30436:29246	7475	7374	+	+
A00742:705:HGKLFDSX7:1:2344:13612:29293	111503	109917	-	-
A00742:705:HGKLFDSX7:1:2344:18457:30577	85798	49791	+	+
A00742:705:HGKLFDSX7:1:2344:30870:31939	64312	4468	-	-
A00742:705:HGKLFDSX7:1:2344:13494:33818	55030	55011	+	-
A00742:705:HGKLFDSX7:1:2344:29848:33865	1782	2741	-	-
A00742:705:HGKLFDSX7:1:2344:8657:34053	66892	116037	+	-
A00742:705:HGKLFDSX7:1:2344:31132:35336	10750	1384	+	-
A00742:705:HGKLFDSX7:1:2344:15393:35603	56897	52586	-	+
A00742:705:HGKLFDSX7:1:2344:24071:35947	95920	67951	-	-
A00742:705:HGKLFDSX7:1:2344:23710:35978	95920	67951	-	-
A00742:705:HGKLFDSX7:1:2344:31738:36072	2781	10050	-	+
A00742:705:HGKLFDSX7:1:2344:31837:36119	2781	10050	-	+
A00742:705:HGKLFDSX7:1:2345:9598:2049	10841	2746	+	-
A00742:705:HGKLFDSX7:1:2345:25599:2331	94906	78853	+	-
A00742:705:HGKLFDSX7:1:2345:4535:2613	120528	3884	+	-
A00742:705:HGKLFDSX7:1:2345:25211:2754	23416	95647	-	+
A00742:705:HGKLFDSX7:1:2345:11541:2816	58197	66094	+	+
A00742:705:HGKLFDSX7:1:2345:20157:3145	10339	10170	+	-
A00742:705:HGKLFDSX7:1:2345:2139:3192	24788	33879	+	+
A00742:705:HGKLFDSX7:1:2345:9435:3333	2865	10199	-	+
A00742:705:HGKLFDSX7:1:2345:21314:6590	10339	10170	+	-
A00742:705:HGKLFDSX7:1:2345:21296:6684	99128	18096	-	+
A00742:705:HGKLFDSX7:1:2345:19533:8077	19225	19332	-	+
A00742:705:HGKLFDSX7:1:2345:23222:8829	94906	78853	+	-
A00742:705:HGKLFDSX7:1:2345:23068:10535	15581	14598	+	+
A00742:705:HGKLFDSX7:1:2345:11442:15076	84763	85094	-	+
A00742:705:HGKLFDSX7:1:2345:8793:15405	7039	7004	-	-
A00742:705:HGKLFDSX7:1:2345:24795:17409	107789	100214	+	+
A00742:705:HGKLFDSX7:1:2345:13783:19069	30328	85827	+	+
A00742:705:HGKLFDSX7:1:2345:28872:22717	2513	1249	+	+
A00742:705:HGKLFDSX7:1:2345:12617:23625	58276	60748	-	+
A00742:705:HGKLFDSX7:1:2345:23005:25708	41225	41217	+	-
A00742:705:HGKLFDSX7:1:2345:10990:26788	88021	95878	-	+
A00742:705:HGKLFDSX7:1:2345:12789:27430	7555	7646	+	+
A00742:705:HGKLFDSX7:1:2345:12879:28056	88021	95878	-	+
A00742:705:HGKLFDSX7:1:2345:12753:28588	89813	74625	-	-
A00742:705:HGKLFDSX7:1:2345:27218:29121	9410	4256	+	-
A00742:705:HGKLFDSX7:1:2345:29089:30170	91222	33860	+	-
A00742:705:HGKLFDSX7:1:2345:24749:30264	16976	47331	-	-
A00742:705:HGKLFDSX7:1:2345:18602:30859	36560	46808	-	+
A00742:705:HGKLFDSX7:1:2345:2519:32346	69721	34640	+	+
A00742:705:HGKLFDSX7:1:2345:23068:34053	39158	39299	-	-
A00742:705:HGKLFDSX7:1:2345:23637:35415	39158	39299	-	-
A00742:705:HGKLFDSX7:1:2345:15537:36886	89222	90272	-	+
A00742:705:HGKLFDSX7:1:2345:27181:36980	24819	28310	+	-
A00742:705:HGKLFDSX7:1:2346:28013:1344	3120	8415	-	+
A00742:705:HGKLFDSX7:1:2346:23520:2237	26557	26280	-	-
A00742:705:HGKLFDSX7:1:2346:25455:2926	80859	86560	-	+
A00742:705:HGKLFDSX7:1:2346:26087:2926	3120	8415	-	+
A00742:705:HGKLFDSX7:1:2346:17707:3724	3903	17775	-	+
A00742:705:HGKLFDSX7:1:2346:16459:4288	3903	17775	-	+
A00742:705:HGKLFDSX7:1:2346:16152:4539	3903	17775	-	+
A00742:705:HGKLFDSX7:1:2346:5276:4805	55566	75944	-	+
A00742:705:HGKLFDSX7:1:2346:19416:5462	50098	49385	-	-
A00742:705:HGKLFDSX7:1:2346:27805:6965	37129	68986	-	+
A00742:705:HGKLFDSX7:1:2346:15176:7294	7234	33007	+	+
A00742:705:HGKLFDSX7:1:2346:7961:7795	2817	10158	-	+
A00742:705:HGKLFDSX7:1:2346:1425:8218	102943	45655	-	-
A00742:705:HGKLFDSX7:1:2346:5095:9126	24627	4207	-	-
A00742:705:HGKLFDSX7:1:2346:13277:9236	57082	95849	-	+
A00742:705:HGKLFDSX7:1:2346:4327:9674	24627	4207	-	-
A00742:705:HGKLFDSX7:1:2346:14922:9925	86093	84768	+	-
A00742:705:HGKLFDSX7:1:2346:24361:11584	22738	39396	-	+
A00742:705:HGKLFDSX7:1:2346:11794:12587	6083	2153	+	-
A00742:705:HGKLFDSX7:1:2346:27317:12915	51	31155	-	-
A00742:705:HGKLFDSX7:1:2346:29803:14685	122922	123102	-	+
A00742:705:HGKLFDSX7:1:2346:29441:15092	122922	123102	-	+
A00742:705:HGKLFDSX7:1:2346:23023:15436	93707	91667	+	-
A00742:705:HGKLFDSX7:1:2346:10719:16830	33954	96562	-	-
A00742:705:HGKLFDSX7:1:2346:8052:16971	5461	17746	-	+
A00742:705:HGKLFDSX7:1:2346:7979:17033	5461	17746	-	+
A00742:705:HGKLFDSX7:1:2346:30264:17519	16060	5505	+	-
A00742:705:HGKLFDSX7:1:2346:23927:18818	109417	36882	-	+
A00742:705:HGKLFDSX7:1:2346:28537:20791	17668	18415	+	+
A00742:705:HGKLFDSX7:1:2346:15203:21402	48007	47930	+	-
A00742:705:HGKLFDSX7:1:2346:23701:22748	47933	47910	+	-
A00742:705:HGKLFDSX7:1:2346:23656:22983	119768	107669	+	-
A00742:705:HGKLFDSX7:1:2346:6867:23406	74779	74378	+	-
A00742:705:HGKLFDSX7:1:2346:9598:23594	3089	10214	-	+
A00742:705:HGKLFDSX7:1:2346:15673:24846	39472	38910	-	-
A00742:705:HGKLFDSX7:1:2346:28592:25614	109863	110667	-	-
A00742:705:HGKLFDSX7:1:2346:10438:26960	7043	2689	-	-
A00742:705:HGKLFDSX7:1:2346:22797:27602	44072	46152	-	+
A00742:705:HGKLFDSX7:1:2346:1190:28729	94694	94726	+	+
A00742:705:HGKLFDSX7:1:2346:26883:29857	43199	42627	-	-
A00742:705:HGKLFDSX7:1:2346:25156:30311	26357	26279	+	-
A00742:705:HGKLFDSX7:1:2346:26286:30389	43199	42627	-	-
A00742:705:HGKLFDSX7:1:2346:27588:30827	43199	42627	-	-
A00742:705:HGKLFDSX7:1:2346:25581:31328	39384	63557	-	+
A00742:705:HGKLFDSX7:1:2346:15854:33708	88313	24833	+	+
A00742:705:HGKLFDSX7:1:2346:28339:33974	18154	11169	+	-
A00742:705:HGKLFDSX7:1:2346:30626:34929	111224	127301	-	+
A00742:705:HGKLFDSX7:1:2346:3568:36385	3689	4077	-	-
A00742:705:HGKLFDSX7:1:2346:4508:36824	3689	4077	-	-
A00742:705:HGKLFDSX7:1:2347:27977:2566	127296	30952	-	-
A00742:705:HGKLFDSX7:1:2347:2166:2769	47927	47984	-	+
A00742:705:HGKLFDSX7:1:2347:30526:3192	59590	61384	+	+
A00742:705:HGKLFDSX7:1:2347:27254:3505	38164	70661	+	+
A00742:705:HGKLFDSX7:1:2347:6388:3944	9872	8139	+	-
A00742:705:HGKLFDSX7:1:2347:26476:9111	2958	5798	-	+
A00742:705:HGKLFDSX7:1:2347:32117:10457	49600	49946	-	-
A00742:705:HGKLFDSX7:1:2347:21504:11397	22525	13774	+	+
A00742:705:HGKLFDSX7:1:2347:13349:12524	2088	5459	-	+
A00742:705:HGKLFDSX7:1:2347:20166:13683	91208	105631	+	+
A00742:705:HGKLFDSX7:1:2347:19018:13792	91208	105631	+	+
A00742:705:HGKLFDSX7:1:2347:21531:15483	23692	40788	+	-
A00742:705:HGKLFDSX7:1:2347:1108:17472	9898	10239	+	+
A00742:705:HGKLFDSX7:1:2347:23963:17722	20645	94178	+	+
A00742:705:HGKLFDSX7:1:2347:14669:18192	85130	38795	+	+
A00742:705:HGKLFDSX7:1:2347:5746:18302	66768	6475	-	-
A00742:705:HGKLFDSX7:1:2347:6768:19539	66768	6475	-	-
A00742:705:HGKLFDSX7:1:2347:17336:19554	5846	1541	+	-
A00742:705:HGKLFDSX7:1:2347:5159:20290	1517	10266	-	+
A00742:705:HGKLFDSX7:1:2347:20735:21840	75663	28582	-	+
A00742:705:HGKLFDSX7:1:2347:5104:22263	47819	47830	-	+
A00742:705:HGKLFDSX7:1:2347:13241:24862	93916	88700	+	-
A00742:705:HGKLFDSX7:1:2347:3134:25175	14631	72188	+	+
A00742:705:HGKLFDSX7:1:2347:30038:25175	109702	24827	+	+
A00742:705:HGKLFDSX7:1:2347:22797:25285	34954	573	-	+
A00742:705:HGKLFDSX7:1:2347:20844:25535	9374	10475	+	+
A00742:705:HGKLFDSX7:1:2347:21522:26678	9374	10475	+	+
A00742:705:HGKLFDSX7:1:2347:1588:26725	84612	1918	+	-
A00742:705:HGKLFDSX7:1:2347:32362:28604	66147	66642	+	+
A00742:705:HGKLFDSX7:1:2347:7075:30029	86475	85688	+	-
A00742:705:HGKLFDSX7:1:2347:13331:32377	111690	111638	+	-
A00742:705:HGKLFDSX7:1:2347:7654:32503	47948	48041	-	+
A00742:705:HGKLFDSX7:1:2347:15148:32769	76676	84072	-	+
A00742:705:HGKLFDSX7:1:2347:3125:32800	4621	4466	-	-
A00742:705:HGKLFDSX7:1:2347:26042:33599	37822	114323	+	+
A00742:705:HGKLFDSX7:1:2347:32542:34084	11517	11606	+	+
A00742:705:HGKLFDSX7:1:2347:25581:34178	37822	114323	+	+
A00742:705:HGKLFDSX7:1:2347:10330:35227	17471	103443	+	+
A00742:705:HGKLFDSX7:1:2347:26078:35383	7256	7775	+	+
A00742:705:HGKLFDSX7:1:2347:10366:35446	17471	103443	+	+
A00742:705:HGKLFDSX7:1:2347:11586:35587	61469	874	+	-
A00742:705:HGKLFDSX7:1:2347:24795:35634	7256	7775	+	+
A00742:705:HGKLFDSX7:1:2347:10583:36041	17471	103443	+	+
A00742:705:HGKLFDSX7:1:2348:12879:6073	56215	60392	-	+
A00742:705:HGKLFDSX7:1:2348:23800:6699	63281	39630	+	-
A00742:705:HGKLFDSX7:1:2348:2600:9377	113737	113694	+	-
A00742:705:HGKLFDSX7:1:2348:2772:9392	113737	113694	+	-
A00742:705:HGKLFDSX7:1:2348:1705:10144	81923	65313	+	-
A00742:705:HGKLFDSX7:1:2348:8630:11929	9129	6986	+	+
A00742:705:HGKLFDSX7:1:2348:10746:13557	4065	3187	-	-
A00742:705:HGKLFDSX7:1:2348:5674:14231	31056	75723	-	-
A00742:705:HGKLFDSX7:1:2348:3658:16344	2205	11283	-	+
A00742:705:HGKLFDSX7:1:2348:6876:18568	70086	74597	+	-
A00742:705:HGKLFDSX7:1:2348:25952:19946	82553	111208	+	-
A00742:705:HGKLFDSX7:1:2348:5023:20807	3287	7034	-	+
A00742:705:HGKLFDSX7:1:2348:11650:21418	109312	109390	-	+
A00742:705:HGKLFDSX7:1:2348:25201:22717	7423	36058	+	-
A00742:705:HGKLFDSX7:1:2348:5041:24721	90785	90857	+	+
A00742:705:HGKLFDSX7:1:2348:23158:26130	8520	65053	+	-
A00742:705:HGKLFDSX7:1:2348:9507:27665	4156	65348	-	-
A00742:705:HGKLFDSX7:1:2348:4218:27680	95663	85086	+	+
A00742:705:HGKLFDSX7:1:2348:10619:28025	8527	8850	+	+
A00742:705:HGKLFDSX7:1:2348:2356:28056	61661	5996	+	-
A00742:705:HGKLFDSX7:1:2348:1759:28369	84087	70121	+	-
A00742:705:HGKLFDSX7:1:2348:13838:30749	10215	10453	+	+
A00742:705:HGKLFDSX7:1:2348:9082:31281	125890	114484	+	-
A00742:705:HGKLFDSX7:1:2348:13838:31751	10215	10453	+	+
A00742:705:HGKLFDSX7:1:2348:12391:31814	84292	92618	-	+
A00742:705:HGKLFDSX7:1:2348:4083:32550	49376	40106	+	-
A00742:705:HGKLFDSX7:1:2348:28565:33238	47873	48005	-	+
A00742:705:HGKLFDSX7:1:2348:6027:33505	92431	68780	+	-
A00742:705:HGKLFDSX7:1:2348:32172:34287	7316	8391	+	+
A00742:705:HGKLFDSX7:1:2348:32371:34287	7316	8391	+	+
A00742:705:HGKLFDSX7:1:2348:9724:34366	62078	55601	+	-
A00742:705:HGKLFDSX7:1:2348:13892:36949	10215	10453	+	+
A00742:705:HGKLFDSX7:1:2349:21513:1423	92301	81059	-	-
A00742:705:HGKLFDSX7:1:2349:3513:1814	69302	70857	-	-
A00742:705:HGKLFDSX7:1:2349:20961:1814	52813	52926	-	-
A00742:705:HGKLFDSX7:1:2349:8477:2206	30334	93588	+	+
A00742:705:HGKLFDSX7:1:2349:11803:2738	62078	55601	+	-
A00742:705:HGKLFDSX7:1:2349:18828:3255	90244	90925	-	+
A00742:705:HGKLFDSX7:1:2349:3360:3803	66337	7655	+	-
A00742:705:HGKLFDSX7:1:2349:11803:3834	115997	38902	-	+
A00742:705:HGKLFDSX7:1:2349:1163:5415	43372	44579	-	-
A00742:705:HGKLFDSX7:1:2349:22806:5916	99398	74881	+	-
A00742:705:HGKLFDSX7:1:2349:22625:6136	99398	74881	+	-
A00742:705:HGKLFDSX7:1:2349:17327:6292	9307	7658	+	+
A00742:705:HGKLFDSX7:1:2349:16550:7858	48079	48046	+	-
A00742:705:HGKLFDSX7:1:2349:1579:8453	47800	48021	-	+
A00742:705:HGKLFDSX7:1:2349:8621:12007	83764	107950	-	+
A00742:705:HGKLFDSX7:1:2349:8522:12524	83764	107950	-	+
A00742:705:HGKLFDSX7:1:2349:31078:12633	85971	85389	+	+
A00742:705:HGKLFDSX7:1:2349:8196:13182	62236	33441	+	-
A00742:705:HGKLFDSX7:1:2349:12906:16548	93737	42805	+	-
A00742:705:HGKLFDSX7:1:2349:10429:16642	9942	2452	+	-
A00742:705:HGKLFDSX7:1:2349:3812:17487	32711	21464	+	-
A00742:705:HGKLFDSX7:1:2349:2935:17660	48385	13787	-	+
A00742:705:HGKLFDSX7:1:2349:14064:18928	28377	62045	+	+
A00742:705:HGKLFDSX7:1:2349:17626:19085	49564	63078	-	+
A00742:705:HGKLFDSX7:1:2349:12671:19429	18105	92796	-	-
A00742:705:HGKLFDSX7:1:2349:15230:19570	2429	9320	-	+
A00742:705:HGKLFDSX7:1:2349:12680:24142	14438	15252	+	+
A00742:705:HGKLFDSX7:1:2349:19063:24267	125374	125600	+	+
A00742:705:HGKLFDSX7:1:2349:10013:24471	71267	70753	-	-
A00742:705:HGKLFDSX7:1:2349:12472:24815	56670	56859	-	-
A00742:705:HGKLFDSX7:1:2349:18810:25801	125374	125600	+	+
A00742:705:HGKLFDSX7:1:2349:17183:26960	33615	19061	+	-
A00742:705:HGKLFDSX7:1:2349:10520:28040	57559	57761	-	-
A00742:705:HGKLFDSX7:1:2349:27859:28072	76750	57139	+	+
A00742:705:HGKLFDSX7:1:2349:25455:33583	90311	49840	-	+
A00742:705:HGKLFDSX7:1:2349:17824:34585	3163	3557	-	-
A00742:705:HGKLFDSX7:1:2349:4887:36323	44209	48081	-	+
A00742:705:HGKLFDSX7:1:2350:32027:1251	92150	91540	+	+
A00742:705:HGKLFDSX7:1:2350:28230:1939	17640	17393	-	-
A00742:705:HGKLFDSX7:1:2350:29179:2174	63991	80620	+	+
A00742:705:HGKLFDSX7:1:2350:18855:2675	96235	87562	-	+
A00742:705:HGKLFDSX7:1:2350:10655:4288	4151	4540	-	-
A00742:705:HGKLFDSX7:1:2350:3866:5368	86523	17837	+	-
A00742:705:HGKLFDSX7:1:2350:32208:5572	47950	47897	+	-
A00742:705:HGKLFDSX7:1:2350:3947:5603	86523	17837	+	-
A00742:705:HGKLFDSX7:1:2350:20437:5603	26701	31578	-	+
A00742:705:HGKLFDSX7:1:2350:17237:7263	95608	93669	+	+
A00742:705:HGKLFDSX7:1:2350:11044:8437	91326	90954	+	-
A00742:705:HGKLFDSX7:1:2350:29324:8876	93911	84346	+	+
A00742:705:HGKLFDSX7:1:2350:32814:10160	3483	3744	-	-
A00742:705:HGKLFDSX7:1:2350:32741:10504	47950	47897	+	-
A00742:705:HGKLFDSX7:1:2350:24614:10582	35388	90411	+	+
A00742:705:HGKLFDSX7:1:2350:22544:10755	109259	108965	-	-
A00742:705:HGKLFDSX7:1:2350:9570:12023	13732	16272	-	-
A00742:705:HGKLFDSX7:1:2350:6822:14403	94803	95113	+	+
A00742:705:HGKLFDSX7:1:2350:25211:14497	14145	110662	+	+
A00742:705:HGKLFDSX7:1:2350:7627:14575	94803	95113	+	+
A00742:705:HGKLFDSX7:1:2350:7292:14998	94803	95113	+	+
A00742:705:HGKLFDSX7:1:2350:12825:16752	14833	2250	+	-
A00742:705:HGKLFDSX7:1:2350:10520:17206	76348	91336	-	+
A00742:705:HGKLFDSX7:1:2350:3703:18709	53264	34890	+	-
A00742:705:HGKLFDSX7:1:2350:13340:19460	115915	116550	+	+
A00742:705:HGKLFDSX7:1:2350:20989:21652	12001	12013	-	+
A00742:705:HGKLFDSX7:1:2350:20989:22529	12001	12013	-	+
A00742:705:HGKLFDSX7:1:2350:25762:23625	111904	26824	+	-
A00742:705:HGKLFDSX7:1:2350:10230:25347	4538	72757	+	-
A00742:705:HGKLFDSX7:1:2350:32253:25473	70312	77314	+	-
A00742:705:HGKLFDSX7:1:2350:24117:26349	85515	62114	+	+
A00742:705:HGKLFDSX7:1:2350:26051:26381	47955	47849	+	-
A00742:705:HGKLFDSX7:1:2350:19090:27477	62564	95018	-	+
A00742:705:HGKLFDSX7:1:2350:12255:28103	8443	3620	+	-
A00742:705:HGKLFDSX7:1:2350:11713:29543	49727	92047	-	+
A00742:705:HGKLFDSX7:1:2350:24198:29935	102899	83014	-	-
A00742:705:HGKLFDSX7:1:2350:8856:29951	66443	6484	-	-
A00742:705:HGKLFDSX7:1:2350:24234:32252	84051	84075	-	+
A00742:705:HGKLFDSX7:1:2350:32786:33191	8995	2081	+	-
A00742:705:HGKLFDSX7:1:2350:7853:33505	28341	37492	+	-
A00742:705:HGKLFDSX7:1:2350:16866:34428	41146	37103	+	-
A00742:705:HGKLFDSX7:1:2350:30337:34460	94201	95073	+	+
A00742:705:HGKLFDSX7:1:2350:10881:34491	89875	93581	+	-
A00742:705:HGKLFDSX7:1:2350:9155:34507	57028	59997	-	+
A00742:705:HGKLFDSX7:1:2350:13060:34695	115725	115823	+	+
A00742:705:HGKLFDSX7:1:2350:10348:35477	89875	93581	+	-
A00742:705:HGKLFDSX7:1:2350:28131:36464	3025	57604	+	+
A00742:705:HGKLFDSX7:1:2350:32298:36605	47916	47983	-	+
A00742:705:HGKLFDSX7:1:2350:30120:36839	9259	4210	+	-
A00742:705:HGKLFDSX7:1:2350:2383:36871	42607	37526	+	-
A00742:705:HGKLFDSX7:1:2350:28854:36965	9259	4210	+	-
A00742:705:HGKLFDSX7:1:2351:17635:1188	4429	4313	-	-
A00742:705:HGKLFDSX7:1:2351:21278:1266	57669	55795	+	-
A00742:705:HGKLFDSX7:1:2351:6415:5462	27552	48070	-	+
A00742:705:HGKLFDSX7:1:2351:32814:6308	88583	87959	+	-
A00742:705:HGKLFDSX7:1:2351:32732:6324	88583	87959	+	-
A00742:705:HGKLFDSX7:1:2351:8802:6558	34306	34349	-	+
A00742:705:HGKLFDSX7:1:2351:25762:6558	92998	92175	+	+
A00742:705:HGKLFDSX7:1:2351:30544:6637	47916	47983	-	+
A00742:705:HGKLFDSX7:1:2351:11686:6825	4099	9480	-	+
A00742:705:HGKLFDSX7:1:2351:17951:7654	47773	47795	-	+
A00742:705:HGKLFDSX7:1:2351:32398:7748	94981	95096	+	+
A00742:705:HGKLFDSX7:1:2351:23999:9361	58260	57775	-	-
A00742:705:HGKLFDSX7:1:2351:17336:9439	109864	110162	-	-
A00742:705:HGKLFDSX7:1:2351:18864:10019	28438	106928	+	-
A00742:705:HGKLFDSX7:1:2351:25093:11287	28438	106928	+	-
A00742:705:HGKLFDSX7:1:2351:32407:12211	47946	48071	-	+
A00742:705:HGKLFDSX7:1:2351:6578:12258	83067	71143	+	+
A00742:705:HGKLFDSX7:1:2351:7871:12618	83067	71143	+	+
A00742:705:HGKLFDSX7:1:2351:5692:13542	88487	24786	-	+
A00742:705:HGKLFDSX7:1:2351:16360:14982	5933	3424	-	-
A00742:705:HGKLFDSX7:1:2351:22842:16752	91461	47182	-	-
A00742:705:HGKLFDSX7:1:2351:26332:17096	108055	115678	+	-
A00742:705:HGKLFDSX7:1:2351:19705:17644	93570	93280	+	-
A00742:705:HGKLFDSX7:1:2351:22272:21089	39530	39650	-	+
A00742:705:HGKLFDSX7:1:2351:13991:21214	56348	57876	-	+
A00742:705:HGKLFDSX7:1:2351:32443:21261	9308	4187	+	-
A00742:705:HGKLFDSX7:1:2351:25798:21840	92834	92647	+	-
A00742:705:HGKLFDSX7:1:2351:3504:21966	95874	88872	+	-
A00742:705:HGKLFDSX7:1:2351:24117:22467	39530	39650	-	+
A00742:705:HGKLFDSX7:1:2351:16848:24095	91814	102066	+	-
A00742:705:HGKLFDSX7:1:2351:27299:24659	1733	70395	+	+
A00742:705:HGKLFDSX7:1:2351:1389:24721	105893	51602	-	+
A00742:705:HGKLFDSX7:1:2351:5014:26240	121570	122048	+	+
A00742:705:HGKLFDSX7:1:2351:27841:26976	48257	48545	-	+
A00742:705:HGKLFDSX7:1:2351:2591:26991	3161	4043	-	-
A00742:705:HGKLFDSX7:1:2351:28257:27132	48257	48545	-	+
A00742:705:HGKLFDSX7:1:2351:30246:27853	48257	48545	-	+
A00742:705:HGKLFDSX7:1:2351:5222:28134	56730	56790	-	-
A00742:705:HGKLFDSX7:1:2351:29966:29089	8827	62525	+	-
A00742:705:HGKLFDSX7:1:2351:22354:29183	100020	99495	+	-
A00742:705:HGKLFDSX7:1:2351:27425:31140	9229	8899	+	+
A00742:705:HGKLFDSX7:1:2351:5710:32456	67495	67771	-	+
A00742:705:HGKLFDSX7:1:2351:8232:32722	39560	115694	+	+
A00742:705:HGKLFDSX7:1:2351:8458:32988	8751	8613	+	+
A00742:705:HGKLFDSX7:1:2351:5556:33599	48938	48685	+	-
A00742:705:HGKLFDSX7:1:2351:28709:33865	47966	48037	-	+
A00742:705:HGKLFDSX7:1:2351:28501:34256	67269	67720	-	+
A00742:705:HGKLFDSX7:1:2351:11948:34835	4881	88203	-	-
A00742:705:HGKLFDSX7:1:2351:22779:34867	19623	38320	+	-
A00742:705:HGKLFDSX7:1:2351:1172:35305	7425	45860	-	+
A00742:705:HGKLFDSX7:1:2351:28013:35728	75120	88109	-	+
A00742:705:HGKLFDSX7:1:2351:30535:36088	61484	41815	+	-
A00742:705:HGKLFDSX7:1:2351:18638:36151	94872	92859	+	-
A00742:705:HGKLFDSX7:1:2351:29116:37012	61484	41815	+	-
A00742:705:HGKLFDSX7:1:2352:10149:1658	20129	97699	+	+
A00742:705:HGKLFDSX7:1:2352:11822:3740	110271	109988	-	-
A00742:705:HGKLFDSX7:1:2352:5502:3975	5120	524	-	-
A00742:705:HGKLFDSX7:1:2352:25183:3991	89847	70707	+	+
A00742:705:HGKLFDSX7:1:2352:13648:4210	80708	61426	-	+
A00742:705:HGKLFDSX7:1:2352:15275:5650	4564	72188	+	-
