Name	Read1Pos	Read2Pos	Read1Strand	Read2Strand
A00742:705:HGKLFDSX7:1:2513:6027:4539	44250	55180	-	-
A00742:705:HGKLFDSX7:1:2513:30951:7529	38014	107511	+	-
A00742:705:HGKLFDSX7:1:2513:30761:7733	38014	107511	+	-
A00742:705:HGKLFDSX7:1:2513:12599:7968	22380	94775	+	-
A00742:705:HGKLFDSX7:1:2513:12183:27477	51205	6538	+	-
A00742:705:HGKLFDSX7:1:2513:30572:29637	105182	93736	+	+
A00742:705:HGKLFDSX7:1:2514:10782:10457	116051	71498	+	-
A00742:705:HGKLFDSX7:1:2514:3721:21151	110109	105175	-	-
A00742:705:HGKLFDSX7:1:2514:10095:35822	17761	86038	+	-
A00742:705:HGKLFDSX7:1:2515:6497:7012	16302	52917	+	-
A00742:705:HGKLFDSX7:1:2515:12997:24314	114934	63790	+	-
A00742:705:HGKLFDSX7:1:2515:30761:27868	43058	90866	-	-
A00742:705:HGKLFDSX7:1:2516:4010:7373	3443	46259	+	+
A00742:705:HGKLFDSX7:1:2516:4598:7576	3443	46259	+	+
A00742:705:HGKLFDSX7:1:2516:5032:8265	3443	46259	+	+
A00742:705:HGKLFDSX7:1:2516:25283:17816	47505	14752	-	-
A00742:705:HGKLFDSX7:1:2516:9028:23390	110993	36839	+	-
A00742:705:HGKLFDSX7:1:2516:25201:35587	88542	8776	+	-
A00742:705:HGKLFDSX7:1:2517:27670:23641	93365	109498	-	-
A00742:705:HGKLFDSX7:1:2517:24117:26976	69876	105530	-	-
A00742:705:HGKLFDSX7:1:2517:24153:28667	101184	95978	-	-
A00742:705:HGKLFDSX7:1:2517:24939:29371	101184	95978	-	-
A00742:705:HGKLFDSX7:1:2517:24469:30436	101184	95978	-	-
A00742:705:HGKLFDSX7:1:2518:30508:2033	66695	88928	+	+
A00742:705:HGKLFDSX7:1:2518:30861:2456	66695	88928	+	+
A00742:705:HGKLFDSX7:1:2518:30535:2550	66695	88928	+	+
A00742:705:HGKLFDSX7:1:2518:17011:11318	107213	49041	+	+
A00742:705:HGKLFDSX7:1:2518:16993:11412	107213	49041	+	+
A00742:705:HGKLFDSX7:1:2518:31295:13135	99689	114565	+	-
A00742:705:HGKLFDSX7:1:2518:30427:16297	47003	81333	-	-
A00742:705:HGKLFDSX7:1:2518:27832:23766	110459	74333	-	-
A00742:705:HGKLFDSX7:1:2518:19940:25285	84114	37670	+	+
A00742:705:HGKLFDSX7:1:2518:19063:26584	80215	80608	+	+
A00742:705:HGKLFDSX7:1:2518:1398:28150	111897	54893	+	+
A00742:705:HGKLFDSX7:1:2519:1289:2440	76509	127290	+	-
A00742:705:HGKLFDSX7:1:2519:4553:2644	81747	46859	+	-
A00742:705:HGKLFDSX7:1:2519:3757:15452	105334	20874	-	+
A00742:705:HGKLFDSX7:1:2519:3378:18208	100101	90107	+	-
A00742:705:HGKLFDSX7:1:2519:3522:18208	100101	90107	+	-
A00742:705:HGKLFDSX7:1:2519:23827:34867	84060	7906	+	-
A00742:705:HGKLFDSX7:1:2520:17698:10222	65117	50660	+	-
A00742:705:HGKLFDSX7:1:2520:24442:15076	105642	117294	-	-
A00742:705:HGKLFDSX7:1:2520:21278:15671	85622	89802	+	-
A00742:705:HGKLFDSX7:1:2520:10077:35352	124290	116831	-	-
A00742:705:HGKLFDSX7:1:2521:5141:3474	36370	29853	+	-
A00742:705:HGKLFDSX7:1:2521:4092:3505	36370	29853	+	-
A00742:705:HGKLFDSX7:1:2521:7292:9173	78682	79865	+	-
A00742:705:HGKLFDSX7:1:2521:21359:10050	4402	97642	-	+
A00742:705:HGKLFDSX7:1:2521:21965:10160	4402	97642	-	+
A00742:705:HGKLFDSX7:1:2521:12906:13542	42550	72235	+	-
A00742:705:HGKLFDSX7:1:2521:30508:19695	10433	62498	+	+
A00742:705:HGKLFDSX7:1:2521:8169:21903	17616	7580	+	+
A00742:705:HGKLFDSX7:1:2521:8223:22686	17616	7580	+	+
A00742:705:HGKLFDSX7:1:2521:31295:26694	91046	35477	-	+
A00742:705:HGKLFDSX7:1:2521:32723:29199	100386	24736	+	+
A00742:705:HGKLFDSX7:1:2522:9344:5713	29041	3788	-	+
A00742:705:HGKLFDSX7:1:2522:30246:9502	38078	75629	-	+
A00742:705:HGKLFDSX7:1:2522:30264:9565	38078	75629	-	+
A00742:705:HGKLFDSX7:1:2522:3287:18458	83396	99930	+	+
A00742:705:HGKLFDSX7:1:2522:24966:20212	12568	96122	-	+
A00742:705:HGKLFDSX7:1:2522:21549:24032	101133	109316	+	-
A00742:705:HGKLFDSX7:1:2523:8178:5603	24473	699	-	+
A00742:705:HGKLFDSX7:1:2523:2329:24659	102178	62148	+	-
A00742:705:HGKLFDSX7:1:2523:9236:36965	14960	123941	-	+
A00742:705:HGKLFDSX7:1:2524:7826:8218	48065	122627	-	-
A00742:705:HGKLFDSX7:1:2524:7211:9283	48065	122627	-	-
A00742:705:HGKLFDSX7:1:2525:12599:11694	80762	2349	-	+
A00742:705:HGKLFDSX7:1:2526:29894:10708	108190	35007	+	-
A00742:705:HGKLFDSX7:1:2526:8504:10770	87713	17216	+	-
A00742:705:HGKLFDSX7:1:2526:7265:11819	87713	17216	+	-
A00742:705:HGKLFDSX7:1:2526:8133:31641	93603	117038	-	-
A00742:705:HGKLFDSX7:1:2526:13295:36511	41827	77729	+	-
A00742:705:HGKLFDSX7:1:2527:14452:8359	121065	25831	-	-
A00742:705:HGKLFDSX7:1:2527:5954:12273	54599	14038	-	+
A00742:705:HGKLFDSX7:1:2527:12147:12414	108435	127749	-	-
A00742:705:HGKLFDSX7:1:2527:27100:19554	23750	24468	-	-
A00742:705:HGKLFDSX7:1:2527:18087:19820	120178	56549	-	-
A00742:705:HGKLFDSX7:1:2527:14886:24799	64145	109123	+	+
A00742:705:HGKLFDSX7:1:2527:4616:28432	84259	98701	-	+
A00742:705:HGKLFDSX7:1:2528:3477:9330	108904	94229	+	-
A00742:705:HGKLFDSX7:1:2528:1344:14528	72332	72498	+	+
A00742:705:HGKLFDSX7:1:2528:12337:25175	74452	60751	-	+
A00742:705:HGKLFDSX7:1:2528:29487:27445	13035	27214	+	+
A00742:705:HGKLFDSX7:1:2528:28203:27539	52203	23559	-	+
A00742:705:HGKLFDSX7:1:2528:29478:29027	52203	23559	-	+
A00742:705:HGKLFDSX7:1:2528:22426:30373	52667	40514	-	+
A00742:705:HGKLFDSX7:1:2529:15239:1673	101771	114778	+	-
A00742:705:HGKLFDSX7:1:2529:27633:3787	121112	120787	-	-
A00742:705:HGKLFDSX7:1:2529:27028:4648	121112	120787	-	-
A00742:705:HGKLFDSX7:1:2529:13584:6543	86071	122286	-	+
A00742:705:HGKLFDSX7:1:2530:9561:3646	114625	14296	+	+
A00742:705:HGKLFDSX7:1:2530:22498:4539	118528	20376	-	-
A00742:705:HGKLFDSX7:1:2530:21414:10113	36	61099	-	+
A00742:705:HGKLFDSX7:1:2530:2230:16094	88622	88124	-	-
A00742:705:HGKLFDSX7:1:2530:17996:20917	47407	108014	+	-
A00742:705:HGKLFDSX7:1:2530:15356:22326	47407	108014	+	-
A00742:705:HGKLFDSX7:1:2530:32814:23594	52540	104580	-	-
A00742:705:HGKLFDSX7:1:2530:21902:24173	41446	90592	+	-
A00742:705:HGKLFDSX7:1:2530:17481:33520	85456	88557	+	-
A00742:705:HGKLFDSX7:1:2530:26286:33552	74491	9971	-	+
A00742:705:HGKLFDSX7:1:2530:27398:33599	108472	14412	+	-
A00742:705:HGKLFDSX7:1:2530:23836:34319	59804	85040	-	+
A00742:705:HGKLFDSX7:1:2531:30400:15812	99789	69639	+	-
A00742:705:HGKLFDSX7:1:2531:5059:18239	16413	125399	-	+
A00742:705:HGKLFDSX7:1:2531:3522:19774	85248	110636	+	-
A00742:705:HGKLFDSX7:1:2531:17662:28197	95238	69943	+	-
A00742:705:HGKLFDSX7:1:2531:8151:30514	107054	100576	+	-
A00742:705:HGKLFDSX7:1:2532:9381:7498	94136	93779	-	-
A00742:705:HGKLFDSX7:1:2532:10357:14982	21140	97779	-	+
A00742:705:HGKLFDSX7:1:2532:15393:24142	100532	4587	-	-
A00742:705:HGKLFDSX7:1:2532:22869:25567	107822	51355	+	-
A00742:705:HGKLFDSX7:1:2532:22932:25770	107822	51355	+	-
A00742:705:HGKLFDSX7:1:2532:24867:27555	52546	10686	-	+
A00742:705:HGKLFDSX7:1:2532:11071:33974	118762	124207	-	+
A00742:705:HGKLFDSX7:1:2533:6677:10989	106762	79632	-	-
A00742:705:HGKLFDSX7:1:2533:5629:11490	106762	79632	-	-
A00742:705:HGKLFDSX7:1:2533:15176:14434	34304	20998	-	-
A00742:705:HGKLFDSX7:1:2533:15022:15170	34304	20998	-	-
A00742:705:HGKLFDSX7:1:2533:29270:15389	28876	4571	-	-
A00742:705:HGKLFDSX7:1:2533:19651:25128	94446	119811	+	+
A00742:705:HGKLFDSX7:1:2534:7193:1141	106859	7682	-	+
A00742:705:HGKLFDSX7:1:2534:6804:1313	106859	7682	-	+
A00742:705:HGKLFDSX7:1:2534:11993:4100	74286	1877	-	+
A00742:705:HGKLFDSX7:1:2534:13413:6183	74286	1877	-	+
A00742:705:HGKLFDSX7:1:2534:7139:22279	116750	125708	-	-
A00742:705:HGKLFDSX7:1:2534:6433:22842	116750	125708	-	-
A00742:705:HGKLFDSX7:1:2534:12816:22968	86672	84573	+	+
A00742:705:HGKLFDSX7:1:2535:10375:3176	125998	27526	-	-
A00742:705:HGKLFDSX7:1:2535:23402:6010	120385	76031	+	+
A00742:705:HGKLFDSX7:1:2535:15185:10755	87287	115114	+	+
A00742:705:HGKLFDSX7:1:2535:30138:13354	84248	104033	+	-
A00742:705:HGKLFDSX7:1:2535:5195:16282	100335	58804	-	+
A00742:705:HGKLFDSX7:1:2535:24089:26866	97337	94146	+	-
A00742:705:HGKLFDSX7:1:2535:2446:27555	59544	3878	-	+
A00742:705:HGKLFDSX7:1:2535:14525:30217	114898	99553	+	+
A00742:705:HGKLFDSX7:1:2536:22923:9940	101407	119658	+	-
A00742:705:HGKLFDSX7:1:2536:8467:14841	106197	110438	-	+
A00742:705:HGKLFDSX7:1:2536:2175:21386	96055	102038	+	+
A00742:705:HGKLFDSX7:1:2537:32497:6261	94799	46913	-	+
A00742:705:HGKLFDSX7:1:2537:4146:7200	90773	69341	+	-
A00742:705:HGKLFDSX7:1:2537:26286:18239	58954	46663	+	+
A00742:705:HGKLFDSX7:1:2537:11758:20541	22776	102298	-	-
A00742:705:HGKLFDSX7:1:2537:16333:26146	2901	110241	+	+
A00742:705:HGKLFDSX7:1:2537:22435:28228	90812	83647	+	-
A00742:705:HGKLFDSX7:1:2537:3206:36479	52246	45483	-	-
A00742:705:HGKLFDSX7:1:2538:3061:4006	58883	95995	+	+
A00742:705:HGKLFDSX7:1:2538:12328:7153	78292	51034	-	-
A00742:705:HGKLFDSX7:1:2538:6090:16579	116601	8264	+	+
A00742:705:HGKLFDSX7:1:2538:17580:19163	93990	6025	+	+
A00742:705:HGKLFDSX7:1:2538:6867:22091	107281	16979	-	-
A00742:705:HGKLFDSX7:1:2538:19931:22545	93990	6025	+	+
A00742:705:HGKLFDSX7:1:2538:14922:23891	107910	84311	-	-
A00742:705:HGKLFDSX7:1:2538:19569:34538	126998	91837	-	+
A00742:705:HGKLFDSX7:1:2538:27642:35211	80249	109483	-	-
A00742:705:HGKLFDSX7:1:2539:20555:17895	35664	78555	-	-
A00742:705:HGKLFDSX7:1:2539:7808:18552	52192	95245	+	-
A00742:705:HGKLFDSX7:1:2539:14733:35023	26963	96835	-	-
A00742:705:HGKLFDSX7:1:2539:15790:35383	26963	96835	-	-
A00742:705:HGKLFDSX7:1:2539:15492:35462	26963	96835	-	-
A00742:705:HGKLFDSX7:1:2540:14733:13197	38417	73174	+	+
A00742:705:HGKLFDSX7:1:2540:20925:13275	65152	87314	+	-
A00742:705:HGKLFDSX7:1:2540:6958:28322	38822	38400	-	-
A00742:705:HGKLFDSX7:1:2540:7591:29982	76926	67995	-	+
A00742:705:HGKLFDSX7:1:2540:28592:35227	2235	105255	+	+
A00742:705:HGKLFDSX7:1:2540:16043:35383	24355	36428	-	+
A00742:705:HGKLFDSX7:1:2541:20989:2988	97786	107405	-	+
A00742:705:HGKLFDSX7:1:2541:13982:3129	77997	42053	-	-
A00742:705:HGKLFDSX7:1:2541:23122:3583	97786	107405	-	+
A00742:705:HGKLFDSX7:1:2541:25672:14920	74542	60445	-	-
A00742:705:HGKLFDSX7:1:2541:5213:17754	43161	60328	-	+
A00742:705:HGKLFDSX7:1:2541:28176:34851	82437	110919	-	+
A00742:705:HGKLFDSX7:1:2541:28122:34914	82437	110919	-	+
A00742:705:HGKLFDSX7:1:2542:8522:19413	98363	126037	+	-
A00742:705:HGKLFDSX7:1:2542:8332:19429	98363	126037	+	-
A00742:705:HGKLFDSX7:1:2542:27995:21574	97728	92469	-	-
A00742:705:HGKLFDSX7:1:2542:7428:31109	88350	77272	-	-
A00742:705:HGKLFDSX7:1:2542:6885:32017	88350	77272	-	-
A00742:705:HGKLFDSX7:1:2542:1651:35571	29210	117034	+	-
A00742:705:HGKLFDSX7:1:2543:32253:1611	89959	99967	+	+
A00742:705:HGKLFDSX7:1:2543:1172:7999	4821	5796	+	-
A00742:705:HGKLFDSX7:1:2543:2446:25582	127595	110277	+	+
A00742:705:HGKLFDSX7:1:2543:1976:25645	127595	110277	+	+
A00742:705:HGKLFDSX7:1:2543:19913:34757	7692	99216	+	+
A00742:705:HGKLFDSX7:1:2543:22236:35180	109943	49254	+	+
A00742:705:HGKLFDSX7:1:2543:1280:35399	126264	43877	+	-
A00742:705:HGKLFDSX7:1:2544:6262:9486	1003	78078	-	+
A00742:705:HGKLFDSX7:1:2544:18005:17268	31761	36969	-	+
A00742:705:HGKLFDSX7:1:2544:13096:20196	102000	100803	+	-
A00742:705:HGKLFDSX7:1:2544:14516:23970	93638	77193	+	+
A00742:705:HGKLFDSX7:1:2544:22092:26976	106023	58484	+	-
A00742:705:HGKLFDSX7:1:2544:18078:28416	43331	108145	+	+
A00742:705:HGKLFDSX7:1:2544:18756:29434	95564	11049	-	-
A00742:705:HGKLFDSX7:1:2544:10230:32174	45814	23732	-	+
A00742:705:HGKLFDSX7:1:2545:27715:11099	99932	34635	+	+
A00742:705:HGKLFDSX7:1:2545:1127:17127	106994	62302	-	+
A00742:705:HGKLFDSX7:1:2545:24777:17691	97656	99435	-	-
A00742:705:HGKLFDSX7:1:2545:9534:18129	120730	56959	-	+
A00742:705:HGKLFDSX7:1:2545:13955:20901	31129	85901	-	-
A00742:705:HGKLFDSX7:1:2546:14977:4100	67653	67012	+	+
A00742:705:HGKLFDSX7:1:2546:16206:4319	67653	67012	+	+
A00742:705:HGKLFDSX7:1:2546:31150:10379	49444	108600	-	-
A00742:705:HGKLFDSX7:1:2546:12210:10614	107180	96118	-	+
A00742:705:HGKLFDSX7:1:2546:10682:17362	13587	48086	-	+
A00742:705:HGKLFDSX7:1:2546:24921:20478	24351	15255	-	-
A00742:705:HGKLFDSX7:1:2546:19623:35947	48566	59779	-	+
A00742:705:HGKLFDSX7:1:2547:2220:2174	105201	38226	+	-
A00742:705:HGKLFDSX7:1:2547:31078:5932	125074	43119	+	+
A00742:705:HGKLFDSX7:1:2547:30237:11992	47094	47278	+	+
A00742:705:HGKLFDSX7:1:2547:7093:13557	104037	100305	-	-
A00742:705:HGKLFDSX7:1:2547:6379:19774	115823	95312	+	-
A00742:705:HGKLFDSX7:1:2547:25852:23719	115597	94270	-	+
A00742:705:HGKLFDSX7:1:2547:25979:24032	115597	94270	-	+
A00742:705:HGKLFDSX7:1:2547:1344:34413	65532	65345	+	-
A00742:705:HGKLFDSX7:1:2547:29035:35524	86333	51671	+	-
A00742:705:HGKLFDSX7:1:2547:21549:36526	81596	12239	+	-
A00742:705:HGKLFDSX7:1:2548:18521:7952	95983	88017	+	+
A00742:705:HGKLFDSX7:1:2548:23484:8844	92843	92009	+	+
A00742:705:HGKLFDSX7:1:2548:16595:12007	87390	88041	-	-
A00742:705:HGKLFDSX7:1:2548:14344:12618	48904	41587	-	+
A00742:705:HGKLFDSX7:1:2548:6253:19366	34787	101197	+	-
A00742:705:HGKLFDSX7:1:2548:3812:20494	122488	108831	-	-
A00742:705:HGKLFDSX7:1:2548:7084:31892	24593	127251	-	-
A00742:705:HGKLFDSX7:1:2548:25581:35430	70663	113030	+	-
A00742:705:HGKLFDSX7:1:2549:21468:3317	58119	13199	+	-
A00742:705:HGKLFDSX7:1:2549:5430:3787	40248	26665	-	-
A00742:705:HGKLFDSX7:1:2549:10746:4570	40248	26665	-	-
A00742:705:HGKLFDSX7:1:2549:29677:8453	7241	6857	-	-
A00742:705:HGKLFDSX7:1:2549:29261:8797	7241	6857	-	-
A00742:705:HGKLFDSX7:1:2549:26621:9392	97129	98622	+	+
A00742:705:HGKLFDSX7:1:2549:11939:9455	99026	98767	-	-
A00742:705:HGKLFDSX7:1:2549:12038:9909	99026	98767	-	-
A00742:705:HGKLFDSX7:1:2549:2591:13244	22573	22521	-	-
A00742:705:HGKLFDSX7:1:2549:17083:25191	109975	88820	+	+
A00742:705:HGKLFDSX7:1:2549:12219:28166	109133	108220	+	+
A00742:705:HGKLFDSX7:1:2549:32841:31438	59155	123672	-	-
A00742:705:HGKLFDSX7:1:2549:2953:36855	97739	94595	+	+
A00742:705:HGKLFDSX7:1:2550:27010:15577	91600	91661	+	+
A00742:705:HGKLFDSX7:1:2550:16658:28275	12070	118956	-	+
A00742:705:HGKLFDSX7:1:2550:21468:29465	78796	15625	+	+
A00742:705:HGKLFDSX7:1:2550:12165:36683	18611	26067	-	-
A00742:705:HGKLFDSX7:1:2551:17300:2237	92721	45844	+	+
A00742:705:HGKLFDSX7:1:2551:17011:2331	92721	45844	+	+
A00742:705:HGKLFDSX7:1:2551:17897:12446	85173	60860	-	+
A00742:705:HGKLFDSX7:1:2551:21983:16203	120192	41357	+	+
A00742:705:HGKLFDSX7:1:2551:18855:16861	85173	60860	-	+
A00742:705:HGKLFDSX7:1:2551:11541:20008	58732	58964	-	+
A00742:705:HGKLFDSX7:1:2551:29993:29731	50501	96040	-	+
A00742:705:HGKLFDSX7:1:2551:11686:34601	116211	17916	-	+
A00742:705:HGKLFDSX7:1:2552:6171:1939	7236	56655	+	-
A00742:705:HGKLFDSX7:1:2552:5837:2206	7236	56655	+	-
A00742:705:HGKLFDSX7:1:2552:22842:5666	11687	80165	-	+
A00742:705:HGKLFDSX7:1:2552:5421:5744	91981	118430	+	+
A00742:705:HGKLFDSX7:1:2552:11885:15906	6341	107236	+	-
A00742:705:HGKLFDSX7:1:2552:32434:16548	73235	122760	-	+
A00742:705:HGKLFDSX7:1:2552:13539:20650	60872	89934	-	-
A00742:705:HGKLFDSX7:1:2552:11306:21793	6341	107236	+	-
A00742:705:HGKLFDSX7:1:2552:13069:24471	46074	109038	-	+
A00742:705:HGKLFDSX7:1:2552:3305:32456	91188	74618	-	+
A00742:705:HGKLFDSX7:1:2552:20735:34272	123551	89438	-	-
A00742:705:HGKLFDSX7:1:2553:17481:1642	89133	48372	-	+
A00742:705:HGKLFDSX7:1:2553:7428:3521	95776	115733	-	+
A00742:705:HGKLFDSX7:1:2553:30264:7373	67634	55865	-	+
A00742:705:HGKLFDSX7:1:2553:20121:19241	74089	94531	-	-
A00742:705:HGKLFDSX7:1:2553:15329:27539	47508	117145	+	+
A00742:705:HGKLFDSX7:1:2553:10854:34194	33140	95902	-	-
A00742:705:HGKLFDSX7:1:2553:11017:34319	33140	95902	-	-
A00742:705:HGKLFDSX7:1:2553:10954:34334	33140	95902	-	-
A00742:705:HGKLFDSX7:1:2553:3450:35869	87595	93450	+	+
A00742:705:HGKLFDSX7:1:2553:24623:36839	105099	88865	+	-
A00742:705:HGKLFDSX7:1:2554:15167:2863	106654	109426	-	+
A00742:705:HGKLFDSX7:1:2554:9941:14262	97663	119855	-	+
A00742:705:HGKLFDSX7:1:2554:17861:21652	95797	85630	-	+
A00742:705:HGKLFDSX7:1:2554:8657:30420	102366	14035	-	+
A00742:705:HGKLFDSX7:1:2555:23637:5353	93187	44182	+	-
A00742:705:HGKLFDSX7:1:2555:16396:5995	108218	113502	-	-
A00742:705:HGKLFDSX7:1:2555:23538:10441	124978	99907	-	-
A00742:705:HGKLFDSX7:1:2555:26820:17221	76969	20585	-	-
A00742:705:HGKLFDSX7:1:2555:29631:25285	99997	85980	+	+
A00742:705:HGKLFDSX7:1:2555:29423:25332	99997	85980	+	+
A00742:705:HGKLFDSX7:1:2555:10384:25833	42308	75186	+	-
A00742:705:HGKLFDSX7:1:2555:30996:35227	91838	76893	+	+
A00742:705:HGKLFDSX7:1:2555:31168:36182	91838	76893	+	+
A00742:705:HGKLFDSX7:1:2556:3305:27665	125886	125612	+	-
A00742:705:HGKLFDSX7:1:2557:32868:4366	110588	22174	+	+
A00742:705:HGKLFDSX7:1:2557:2067:14152	4915	24614	-	+
A00742:705:HGKLFDSX7:1:2558:7193:6840	80766	102895	-	+
A00742:705:HGKLFDSX7:1:2558:9742:20588	96589	64274	-	-
A00742:705:HGKLFDSX7:1:2558:8449:21668	96589	64274	-	-
A00742:705:HGKLFDSX7:1:2558:8413:21981	96589	64274	-	-
A00742:705:HGKLFDSX7:1:2558:26576:26725	21160	62256	+	+
A00742:705:HGKLFDSX7:1:2558:6840:29089	43880	90206	+	-
A00742:705:HGKLFDSX7:1:2558:6714:29246	43880	90206	+	-
A00742:705:HGKLFDSX7:1:2558:17644:32769	89828	100809	-	+
A00742:705:HGKLFDSX7:1:2558:17842:33771	89828	100809	-	+
A00742:705:HGKLFDSX7:1:2558:28637:36746	108704	88610	+	+
A00742:705:HGKLFDSX7:1:2559:7717:1454	72017	85779	+	+
A00742:705:HGKLFDSX7:1:2559:9028:9486	86746	88495	-	-
A00742:705:HGKLFDSX7:1:2559:12509:10755	37466	97736	-	-
A00742:705:HGKLFDSX7:1:2559:21377:22357	70471	13793	-	+
A00742:705:HGKLFDSX7:1:2559:23131:29810	64881	16368	+	-
A00742:705:HGKLFDSX7:1:2559:25102:34632	89021	123379	-	-
A00742:705:HGKLFDSX7:1:2559:24641:36025	89021	123379	-	-
A00742:705:HGKLFDSX7:1:2560:20057:13307	76913	103912	-	-
A00742:705:HGKLFDSX7:1:2560:20817:15374	91734	34284	+	+
A00742:705:HGKLFDSX7:1:2560:32208:16720	43145	87148	+	+
A00742:705:HGKLFDSX7:1:2560:14154:25003	123152	72818	+	-
A00742:705:HGKLFDSX7:1:2560:10257:28463	99406	108770	+	+
A00742:705:HGKLFDSX7:1:2561:24379:7326	49714	102679	+	+
A00742:705:HGKLFDSX7:1:2561:19108:11663	96271	96450	-	-
A00742:705:HGKLFDSX7:1:2561:16848:12915	39151	49767	+	-
A00742:705:HGKLFDSX7:1:2561:9796:14231	102983	99784	+	-
A00742:705:HGKLFDSX7:1:2561:27706:19883	91280	17374	+	+
A00742:705:HGKLFDSX7:1:2561:13024:19946	109514	107877	-	-
A00742:705:HGKLFDSX7:1:2561:27814:20353	91280	17374	+	+
A00742:705:HGKLFDSX7:1:2561:31313:23156	84290	60933	-	+
A00742:705:HGKLFDSX7:1:2561:28637:25629	91682	97146	-	+
A00742:705:HGKLFDSX7:1:2561:4200:26365	37855	16883	+	+
A00742:705:HGKLFDSX7:1:2561:18927:30107	42518	47807	+	-
A00742:705:HGKLFDSX7:1:2561:2962:36620	91795	69956	+	+
A00742:705:HGKLFDSX7:1:2562:20121:6496	97289	110373	+	+
A00742:705:HGKLFDSX7:1:2562:20980:9987	39885	53136	+	-
A00742:705:HGKLFDSX7:1:2562:27877:20024	22205	60585	+	+
A00742:705:HGKLFDSX7:1:2562:8133:24158	115593	116576	-	-
A00742:705:HGKLFDSX7:1:2562:17463:32550	34423	91045	+	+
A00742:705:HGKLFDSX7:1:2562:30535:34272	10926	103027	+	-
A00742:705:HGKLFDSX7:1:2563:19804:5478	28086	31954	+	+
A00742:705:HGKLFDSX7:1:2563:24424:9878	46801	58835	-	+
A00742:705:HGKLFDSX7:1:2563:1163:11021	24957	125643	+	+
A00742:705:HGKLFDSX7:1:2563:8377:11772	74465	35100	+	+
A00742:705:HGKLFDSX7:1:2563:29658:23672	89775	62474	+	+
A00742:705:HGKLFDSX7:1:2563:29505:23719	89775	62474	+	+
A00742:705:HGKLFDSX7:1:2564:17852:1251	32642	59479	-	+
A00742:705:HGKLFDSX7:1:2564:31864:15060	64611	97216	+	-
A00742:705:HGKLFDSX7:1:2564:25663:18067	108303	121671	+	+
A00742:705:HGKLFDSX7:1:2564:22860:24925	32355	108493	+	+
A00742:705:HGKLFDSX7:1:2564:27272:25207	109536	87614	+	+
A00742:705:HGKLFDSX7:1:2564:31250:33786	38859	38669	-	-
A00742:705:HGKLFDSX7:1:2564:2691:34867	14486	14702	+	+
A00742:705:HGKLFDSX7:1:2565:8965:7623	92676	109951	+	+
A00742:705:HGKLFDSX7:1:2565:27480:15076	20574	102596	+	-
A00742:705:HGKLFDSX7:1:2565:6949:20228	70843	82898	+	-
A00742:705:HGKLFDSX7:1:2565:6768:20322	70843	82898	+	-
A00742:705:HGKLFDSX7:1:2565:6831:20337	70843	82898	+	-
A00742:705:HGKLFDSX7:1:2565:18222:29199	103196	46019	-	-
A00742:705:HGKLFDSX7:1:2566:23041:1376	128063	53571	+	-
A00742:705:HGKLFDSX7:1:2566:22661:10019	89629	100065	-	+
A00742:705:HGKLFDSX7:1:2566:29387:19100	788	13609	-	+
A00742:705:HGKLFDSX7:1:2566:31783:26005	108575	101062	+	-
A00742:705:HGKLFDSX7:1:2566:17083:32080	31186	106	-	-
A00742:705:HGKLFDSX7:1:2567:26313:4038	29299	117054	-	+
A00742:705:HGKLFDSX7:1:2567:27543:4413	29299	117054	-	+
A00742:705:HGKLFDSX7:1:2567:19099:26146	91844	45528	+	+
A00742:705:HGKLFDSX7:1:2567:5819:27164	99379	116315	+	-
A00742:705:HGKLFDSX7:1:2567:29234:34021	112895	3884	-	+
A00742:705:HGKLFDSX7:1:2567:21088:36636	125369	82067	-	+
A00742:705:HGKLFDSX7:1:2568:26892:11490	102386	94127	-	+
A00742:705:HGKLFDSX7:1:2568:32316:16564	89491	121849	-	-
A00742:705:HGKLFDSX7:1:2568:16568:29496	16690	87034	+	+
A00742:705:HGKLFDSX7:1:2569:25907:11600	90438	64288	+	-
A00742:705:HGKLFDSX7:1:2569:16514:20791	84554	38882	+	+
A00742:705:HGKLFDSX7:1:2570:10836:1971	106279	64038	-	-
A00742:705:HGKLFDSX7:1:2570:28384:3615	120192	41357	+	+
A00742:705:HGKLFDSX7:1:2570:1434:3756	109972	85511	-	+
A00742:705:HGKLFDSX7:1:2570:21703:19038	102063	70331	+	-
A00742:705:HGKLFDSX7:1:2570:10303:23469	95495	53199	-	+
A00742:705:HGKLFDSX7:1:2570:20790:25191	98858	105172	+	+
A00742:705:HGKLFDSX7:1:2571:4110:6073	1266	69454	+	+
A00742:705:HGKLFDSX7:1:2571:28330:10097	109925	363	+	-
A00742:705:HGKLFDSX7:1:2571:18918:16564	68715	85844	+	-
A00742:705:HGKLFDSX7:1:2571:17852:24017	115448	63601	-	+
A00742:705:HGKLFDSX7:1:2572:7536:3176	42417	54316	-	-
A00742:705:HGKLFDSX7:1:2572:31702:6668	64826	4173	+	+
A00742:705:HGKLFDSX7:1:2572:30020:15154	127749	8502	-	-
A00742:705:HGKLFDSX7:1:2572:30942:18599	94409	39320	+	-
A00742:705:HGKLFDSX7:1:2572:15872:22780	64397	34456	+	-
A00742:705:HGKLFDSX7:1:2572:25012:24455	15296	87095	+	+
A00742:705:HGKLFDSX7:1:2572:27453:31626	122204	108020	+	+
