Name	Read1Pos	Read2Pos	Read1Strand	Read2Strand
A00742:705:HGKLFDSX7:1:2450:28411:11083	48003	47836	+	-
A00742:705:HGKLFDSX7:1:2450:24740:15812	13870	53244	-	+
A00742:705:HGKLFDSX7:1:2450:23719:19210	24091	24172	-	+
A00742:705:HGKLFDSX7:1:2450:24975:19977	79203	36524	-	-
A00742:705:HGKLFDSX7:1:2450:8630:23359	2189	2993	-	+
A00742:705:HGKLFDSX7:1:2450:27642:26099	96367	116927	-	-
A00742:705:HGKLFDSX7:1:2450:8006:26757	89858	91664	+	-
A00742:705:HGKLFDSX7:1:2450:22923:27007	90937	2873	-	+
A00742:705:HGKLFDSX7:1:2450:22227:27398	90937	2873	-	+
A00742:705:HGKLFDSX7:1:2450:21893:30044	82036	54903	+	-
A00742:705:HGKLFDSX7:1:2450:9254:30170	53557	93191	-	+
A00742:705:HGKLFDSX7:1:2450:16504:31735	13244	116847	+	+
A00742:705:HGKLFDSX7:1:2450:2654:33552	29050	48473	+	-
A00742:705:HGKLFDSX7:1:2450:4698:36057	45412	46865	-	-
A00742:705:HGKLFDSX7:1:2450:1289:36323	41769	98370	-	+
A00742:705:HGKLFDSX7:1:2450:15383:36933	8327	8317	+	-
A00742:705:HGKLFDSX7:1:2451:18991:1188	98761	100408	-	+
A00742:705:HGKLFDSX7:1:2451:14579:2722	8327	8317	+	-
A00742:705:HGKLFDSX7:1:2451:5032:4539	42167	46433	-	+
A00742:705:HGKLFDSX7:1:2451:22146:9439	33521	33450	+	-
A00742:705:HGKLFDSX7:1:2451:2094:10535	46578	65469	+	-
A00742:705:HGKLFDSX7:1:2451:8043:12101	87195	2559	+	-
A00742:705:HGKLFDSX7:1:2451:31168:13510	4296	7913	-	+
A00742:705:HGKLFDSX7:1:2451:24532:14074	79613	79965	+	+
A00742:705:HGKLFDSX7:1:2451:23213:14074	79613	79965	+	+
A00742:705:HGKLFDSX7:1:2451:5339:14716	54900	83748	-	+
A00742:705:HGKLFDSX7:1:2451:20980:15812	21181	40702	+	+
A00742:705:HGKLFDSX7:1:2451:4101:16297	72226	45338	-	-
A00742:705:HGKLFDSX7:1:2451:15673:16297	93871	27301	-	+
A00742:705:HGKLFDSX7:1:2451:3667:17519	15656	14590	+	+
A00742:705:HGKLFDSX7:1:2451:16541:18584	68571	50882	-	+
A00742:705:HGKLFDSX7:1:2451:27977:19539	669	626	+	-
A00742:705:HGKLFDSX7:1:2451:11957:20572	108472	100993	-	+
A00742:705:HGKLFDSX7:1:2451:12057:20713	10566	40590	+	+
A00742:705:HGKLFDSX7:1:2451:16089:20932	93871	27301	-	+
A00742:705:HGKLFDSX7:1:2451:19913:21136	20088	60612	+	-
A00742:705:HGKLFDSX7:1:2451:32579:22686	94122	101288	+	+
A00742:705:HGKLFDSX7:1:2451:22155:23234	79147	84963	-	+
A00742:705:HGKLFDSX7:1:2451:10700:23375	10566	40590	+	+
A00742:705:HGKLFDSX7:1:2451:24840:23469	29249	17708	+	+
A00742:705:HGKLFDSX7:1:2451:24876:23625	29249	17708	+	+
A00742:705:HGKLFDSX7:1:2451:9471:25003	82052	104941	-	-
A00742:705:HGKLFDSX7:1:2451:20925:27273	105211	122646	+	+
A00742:705:HGKLFDSX7:1:2451:1832:28087	87242	89895	+	+
A00742:705:HGKLFDSX7:1:2451:28691:28855	103752	17331	+	+
A00742:705:HGKLFDSX7:1:2451:28574:29058	103752	17331	+	+
A00742:705:HGKLFDSX7:1:2451:25075:32236	49140	49009	+	-
A00742:705:HGKLFDSX7:1:2451:3278:33098	58843	121956	-	+
A00742:705:HGKLFDSX7:1:2451:14651:34632	9098	1011	+	-
A00742:705:HGKLFDSX7:1:2452:18087:2315	58538	94981	+	+
A00742:705:HGKLFDSX7:1:2452:24912:4492	64325	64604	-	-
A00742:705:HGKLFDSX7:1:2452:29939:4899	5335	5933	-	-
A00742:705:HGKLFDSX7:1:2452:6081:7921	92097	92209	-	+
A00742:705:HGKLFDSX7:1:2452:14000:10207	105634	30997	+	-
A00742:705:HGKLFDSX7:1:2452:23140:11788	60063	92566	+	+
A00742:705:HGKLFDSX7:1:2452:7708:17472	79533	113092	-	-
A00742:705:HGKLFDSX7:1:2452:6189:18286	79533	113092	-	-
A00742:705:HGKLFDSX7:1:2452:5647:18944	95878	93768	+	-
A00742:705:HGKLFDSX7:1:2452:7374:20149	94493	86132	+	-
A00742:705:HGKLFDSX7:1:2452:18313:23844	95998	23132	+	+
A00742:705:HGKLFDSX7:1:2452:3848:24408	105571	101780	-	+
A00742:705:HGKLFDSX7:1:2452:14479:24408	8928	95878	-	+
A00742:705:HGKLFDSX7:1:2452:26775:25066	84336	54065	-	-
A00742:705:HGKLFDSX7:1:2452:5593:25645	83258	81547	+	+
A00742:705:HGKLFDSX7:1:2452:28800:28573	8411	9256	+	+
A00742:705:HGKLFDSX7:1:2452:6442:31814	7255	7121	-	-
A00742:705:HGKLFDSX7:1:2452:5547:32581	8380	5691	+	-
A00742:705:HGKLFDSX7:1:2453:22001:2206	10892	116560	-	-
A00742:705:HGKLFDSX7:1:2453:23936:2519	116113	120567	+	-
A00742:705:HGKLFDSX7:1:2453:12924:3082	91300	92500	+	+
A00742:705:HGKLFDSX7:1:2453:16432:5494	116069	97607	-	-
A00742:705:HGKLFDSX7:1:2453:21043:7341	113219	92504	-	+
A00742:705:HGKLFDSX7:1:2453:20537:7467	113219	92504	-	+
A00742:705:HGKLFDSX7:1:2453:19153:8516	61201	39546	-	+
A00742:705:HGKLFDSX7:1:2453:19840:12117	113219	92504	-	+
A00742:705:HGKLFDSX7:1:2453:7627:14231	70903	11902	-	-
A00742:705:HGKLFDSX7:1:2453:12744:14826	104782	46641	-	+
A00742:705:HGKLFDSX7:1:2453:8133:15828	70903	11902	-	-
A00742:705:HGKLFDSX7:1:2453:18204:19053	120392	92601	-	-
A00742:705:HGKLFDSX7:1:2453:20428:19742	70564	70252	-	-
A00742:705:HGKLFDSX7:1:2453:32154:21010	102215	42443	-	+
A00742:705:HGKLFDSX7:1:2453:15356:21668	103276	4862	-	+
A00742:705:HGKLFDSX7:1:2453:20808:22216	35661	4159	+	+
A00742:705:HGKLFDSX7:1:2453:8486:27085	104618	53225	+	+
A00742:705:HGKLFDSX7:1:2453:13639:28244	95759	84186	+	-
A00742:705:HGKLFDSX7:1:2453:17535:29700	38891	40920	-	+
A00742:705:HGKLFDSX7:1:2453:13865:33238	10425	1788	+	-
A00742:705:HGKLFDSX7:1:2454:16731:4726	14765	63939	-	+
A00742:705:HGKLFDSX7:1:2454:20907:7263	101283	55281	+	+
A00742:705:HGKLFDSX7:1:2454:3332:11428	24789	16276	-	-
A00742:705:HGKLFDSX7:1:2454:10836:11522	1157	103588	+	+
A00742:705:HGKLFDSX7:1:2454:23764:13933	94202	76748	+	-
A00742:705:HGKLFDSX7:1:2454:23547:13996	96334	96476	-	+
A00742:705:HGKLFDSX7:1:2454:29243:14278	106113	45139	+	+
A00742:705:HGKLFDSX7:1:2454:29225:14559	106113	45139	+	+
A00742:705:HGKLFDSX7:1:2454:11415:15217	87084	62368	+	-
A00742:705:HGKLFDSX7:1:2454:3766:16000	77415	62503	-	-
A00742:705:HGKLFDSX7:1:2454:24153:17613	105208	104848	+	+
A00742:705:HGKLFDSX7:1:2454:24460:18490	105208	104848	+	+
A00742:705:HGKLFDSX7:1:2454:19768:19727	3468	3555	-	-
A00742:705:HGKLFDSX7:1:2454:6768:21605	637	598	+	-
A00742:705:HGKLFDSX7:1:2454:26422:27492	105962	104684	-	-
A00742:705:HGKLFDSX7:1:2454:6768:28087	70388	70065	+	+
A00742:705:HGKLFDSX7:1:2454:6162:28134	70388	70065	+	+
A00742:705:HGKLFDSX7:1:2454:21404:28635	87036	104689	+	-
A00742:705:HGKLFDSX7:1:2454:8865:29340	32904	3118	-	-
A00742:705:HGKLFDSX7:1:2454:20274:31125	45701	93674	-	-
A00742:705:HGKLFDSX7:1:2454:8585:31641	44139	60913	-	+
A00742:705:HGKLFDSX7:1:2454:16721:32518	56640	56964	-	-
A00742:705:HGKLFDSX7:1:2454:15781:32737	56640	56964	-	-
A00742:705:HGKLFDSX7:1:2454:8124:33818	44139	60913	-	+
A00742:705:HGKLFDSX7:1:2454:3161:33865	4140	37140	+	-
A00742:705:HGKLFDSX7:1:2454:3323:34334	4140	37140	+	-
A00742:705:HGKLFDSX7:1:2454:14073:35039	30017	29788	+	+
A00742:705:HGKLFDSX7:1:2454:10565:36479	22252	78935	-	-
A00742:705:HGKLFDSX7:1:2455:9607:3756	20297	21882	-	+
A00742:705:HGKLFDSX7:1:2455:9742:4053	59441	58780	+	-
A00742:705:HGKLFDSX7:1:2455:6180:7279	34213	102321	+	+
A00742:705:HGKLFDSX7:1:2455:28248:7420	14546	5516	+	-
A00742:705:HGKLFDSX7:1:2455:11731:11976	45483	9564	-	+
A00742:705:HGKLFDSX7:1:2455:11668:12085	45483	9564	-	+
A00742:705:HGKLFDSX7:1:2455:25644:12587	54712	53942	+	-
A00742:705:HGKLFDSX7:1:2455:25753:12680	54712	53942	+	-
A00742:705:HGKLFDSX7:1:2455:24062:15107	48064	48019	+	-
A00742:705:HGKLFDSX7:1:2455:5385:17989	94412	10483	-	-
A00742:705:HGKLFDSX7:1:2455:32434:23281	48840	76148	+	+
A00742:705:HGKLFDSX7:1:2455:26621:24643	96341	41521	+	-
A00742:705:HGKLFDSX7:1:2455:26964:27712	13931	1657	+	-
A00742:705:HGKLFDSX7:1:2455:2908:28260	32848	35582	-	-
A00742:705:HGKLFDSX7:1:2455:31864:31876	56672	54645	-	+
A00742:705:HGKLFDSX7:1:2455:30038:36542	116612	112363	+	-
A00742:705:HGKLFDSX7:1:2456:3224:2253	102933	90231	+	-
A00742:705:HGKLFDSX7:1:2456:18385:2644	9226	8768	+	+
A00742:705:HGKLFDSX7:1:2456:5141:3787	41039	39774	+	-
A00742:705:HGKLFDSX7:1:2456:19904:6809	85302	103243	+	+
A00742:705:HGKLFDSX7:1:2456:26232:10379	63888	63876	+	-
A00742:705:HGKLFDSX7:1:2456:9444:10614	3880	5389	-	-
A00742:705:HGKLFDSX7:1:2456:25111:13166	5775	5001	+	-
A00742:705:HGKLFDSX7:1:2456:31747:13354	120134	118223	+	-
A00742:705:HGKLFDSX7:1:2456:24740:14434	114852	8579	+	-
A00742:705:HGKLFDSX7:1:2456:28393:24205	53980	44892	+	+
A00742:705:HGKLFDSX7:1:2456:19144:25003	85438	94316	+	-
A00742:705:HGKLFDSX7:1:2456:14959:25300	15171	74671	-	+
A00742:705:HGKLFDSX7:1:2456:29658:25488	53980	44892	+	+
A00742:705:HGKLFDSX7:1:2456:11695:25629	83050	88185	-	-
A00742:705:HGKLFDSX7:1:2456:17499:27445	46164	82559	+	+
A00742:705:HGKLFDSX7:1:2456:8323:28338	5622	8269	-	+
A00742:705:HGKLFDSX7:1:2456:5665:28463	65151	50677	+	-
A00742:705:HGKLFDSX7:1:2456:7319:29074	5622	8269	-	+
A00742:705:HGKLFDSX7:1:2456:16920:29543	85438	94316	+	-
A00742:705:HGKLFDSX7:1:2456:23330:31688	85209	115	-	-
A00742:705:HGKLFDSX7:1:2456:9697:32784	13119	72604	+	-
A00742:705:HGKLFDSX7:1:2456:10520:33739	126753	109087	+	-
A00742:705:HGKLFDSX7:1:2457:23457:1971	38973	38811	+	-
A00742:705:HGKLFDSX7:1:2457:21920:2440	7373	4397	+	+
A00742:705:HGKLFDSX7:1:2457:27064:5087	15286	3441	+	+
A00742:705:HGKLFDSX7:1:2457:5990:6887	119735	23166	+	+
A00742:705:HGKLFDSX7:1:2457:14082:12727	71835	71881	-	+
A00742:705:HGKLFDSX7:1:2457:14109:13495	71835	71881	-	+
A00742:705:HGKLFDSX7:1:2457:20202:13589	14136	55752	+	-
A00742:705:HGKLFDSX7:1:2457:6027:14027	92400	83988	-	+
A00742:705:HGKLFDSX7:1:2457:11388:19241	16964	20463	+	+
A00742:705:HGKLFDSX7:1:2457:18050:19789	4437	4273	-	-
A00742:705:HGKLFDSX7:1:2457:18313:20556	99425	99840	+	+
A00742:705:HGKLFDSX7:1:2457:30445:20713	70364	68415	-	-
A00742:705:HGKLFDSX7:1:2457:27362:22169	60565	95925	+	+
A00742:705:HGKLFDSX7:1:2457:24722:27336	48006	47928	+	-
A00742:705:HGKLFDSX7:1:2457:6659:28557	65249	4871	+	-
A00742:705:HGKLFDSX7:1:2457:12671:30545	61437	61751	+	+
A00742:705:HGKLFDSX7:1:2457:21215:30906	67887	83099	-	-
A00742:705:HGKLFDSX7:1:2457:28257:31485	63804	47579	+	+
A00742:705:HGKLFDSX7:1:2457:25229:33599	105080	63038	-	+
A00742:705:HGKLFDSX7:1:2457:25247:33630	105080	63038	-	+
A00742:705:HGKLFDSX7:1:2457:9995:36526	294	75373	-	-
A00742:705:HGKLFDSX7:1:2458:2926:5525	101820	27484	-	-
A00742:705:HGKLFDSX7:1:2458:3351:7858	83481	83162	+	-
A00742:705:HGKLFDSX7:1:2458:30716:7905	86744	99308	-	+
A00742:705:HGKLFDSX7:1:2458:18376:9486	64812	64126	-	-
A00742:705:HGKLFDSX7:1:2458:9245:9987	53089	38673	+	-
A00742:705:HGKLFDSX7:1:2458:25165:14481	10651	10103	+	+
A00742:705:HGKLFDSX7:1:2458:3287:15702	45875	39328	+	-
A00742:705:HGKLFDSX7:1:2458:12617:16736	9338	2508	+	-
A00742:705:HGKLFDSX7:1:2458:26793:16736	48102	27654	+	-
A00742:705:HGKLFDSX7:1:2458:17011:18803	87041	87197	-	+
A00742:705:HGKLFDSX7:1:2458:4842:19805	10088	2743	+	-
A00742:705:HGKLFDSX7:1:2458:27353:21151	86162	91001	+	-
A00742:705:HGKLFDSX7:1:2458:3278:23703	40541	43198	-	+
A00742:705:HGKLFDSX7:1:2458:30237:25457	70432	3550	+	-
A00742:705:HGKLFDSX7:1:2458:10999:26146	8292	5766	+	-
A00742:705:HGKLFDSX7:1:2458:24542:28776	69746	69605	-	-
A00742:705:HGKLFDSX7:1:2458:9390:29778	98167	98598	-	+
A00742:705:HGKLFDSX7:1:2459:25319:2660	75841	30313	-	-
A00742:705:HGKLFDSX7:1:2459:25418:6746	86463	86498	-	+
A00742:705:HGKLFDSX7:1:2459:1118:9752	122650	2685	-	+
A00742:705:HGKLFDSX7:1:2459:28646:14810	84924	65829	-	-
A00742:705:HGKLFDSX7:1:2459:20546:14841	62930	4179	+	-
A00742:705:HGKLFDSX7:1:2459:20898:15045	62930	4179	+	-
A00742:705:HGKLFDSX7:1:2459:25220:15327	115335	115412	+	+
A00742:705:HGKLFDSX7:1:2459:30617:15405	123685	123750	+	+
A00742:705:HGKLFDSX7:1:2459:25491:17895	9741	65157	-	+
A00742:705:HGKLFDSX7:1:2459:10267:18458	112454	78845	+	-
A00742:705:HGKLFDSX7:1:2459:24614:18881	52512	104596	-	+
A00742:705:HGKLFDSX7:1:2459:14823:22122	14994	64617	+	-
A00742:705:HGKLFDSX7:1:2459:8368:23594	58361	67533	-	+
A00742:705:HGKLFDSX7:1:2459:31177:26459	89910	87774	+	-
A00742:705:HGKLFDSX7:1:2459:32597:27258	26584	76229	-	+
A00742:705:HGKLFDSX7:1:2459:27064:27696	77125	1231	+	+
A00742:705:HGKLFDSX7:1:2459:11713:28040	127998	110577	+	-
A00742:705:HGKLFDSX7:1:2459:11885:28181	127998	110577	+	-
A00742:705:HGKLFDSX7:1:2459:31801:28635	95153	39415	+	-
A00742:705:HGKLFDSX7:1:2459:11153:31422	4035	4626	-	+
A00742:705:HGKLFDSX7:1:2459:23791:36589	108709	59334	-	-
A00742:705:HGKLFDSX7:1:2459:23710:36730	108709	59334	-	-
A00742:705:HGKLFDSX7:1:2460:23836:1752	49057	90107	-	-
A00742:705:HGKLFDSX7:1:2460:15347:6370	72269	8306	-	+
A00742:705:HGKLFDSX7:1:2460:21847:7607	84907	11487	+	+
A00742:705:HGKLFDSX7:1:2460:23113:8923	94865	95050	+	+
A00742:705:HGKLFDSX7:1:2460:7952:12289	126074	110742	-	-
A00742:705:HGKLFDSX7:1:2460:18539:15812	89691	91781	-	-
A00742:705:HGKLFDSX7:1:2460:27633:18192	96282	97455	+	+
A00742:705:HGKLFDSX7:1:2460:27796:19163	104787	105064	+	+
A00742:705:HGKLFDSX7:1:2460:24668:19570	104787	105064	+	+
A00742:705:HGKLFDSX7:1:2460:24505:19852	104787	105064	+	+
A00742:705:HGKLFDSX7:1:2460:5168:20964	69599	110747	-	+
A00742:705:HGKLFDSX7:1:2460:5122:20979	69599	110747	-	+
A00742:705:HGKLFDSX7:1:2460:32072:24784	22550	59192	-	+
A00742:705:HGKLFDSX7:1:2460:27606:26788	14455	15471	-	-
A00742:705:HGKLFDSX7:1:2460:26973:26976	14455	15471	-	-
A00742:705:HGKLFDSX7:1:2460:21305:27618	50828	96112	+	-
A00742:705:HGKLFDSX7:1:2460:9733:29340	4305	9362	-	+
A00742:705:HGKLFDSX7:1:2460:4915:29450	75905	76446	-	+
A00742:705:HGKLFDSX7:1:2460:23601:36949	32998	116362	+	+
A00742:705:HGKLFDSX7:1:2461:1922:1407	124883	31670	+	+
A00742:705:HGKLFDSX7:1:2461:1877:1454	124883	31670	+	+
A00742:705:HGKLFDSX7:1:2461:1823:1517	124883	31670	+	+
A00742:705:HGKLFDSX7:1:2461:7102:2331	127928	23593	-	-
A00742:705:HGKLFDSX7:1:2461:8395:6887	26979	86586	-	-
A00742:705:HGKLFDSX7:1:2461:20835:7482	32998	116362	+	+
A00742:705:HGKLFDSX7:1:2461:14434:13150	74722	65943	-	+
A00742:705:HGKLFDSX7:1:2461:19813:14700	64670	7991	-	-
A00742:705:HGKLFDSX7:1:2461:12662:14904	7108	62786	-	-
A00742:705:HGKLFDSX7:1:2461:23095:14998	4410	4355	-	-
A00742:705:HGKLFDSX7:1:2461:19226:15217	20458	20233	+	+
A00742:705:HGKLFDSX7:1:2461:30418:20228	10712	10497	+	-
A00742:705:HGKLFDSX7:1:2461:19153:22952	17153	91163	+	+
A00742:705:HGKLFDSX7:1:2461:19180:22968	17153	91163	+	+
A00742:705:HGKLFDSX7:1:2461:31512:24189	1231	51346	+	-
A00742:705:HGKLFDSX7:1:2461:25030:24893	7778	3905	+	-
A00742:705:HGKLFDSX7:1:2461:28610:25551	8501	88697	+	+
A00742:705:HGKLFDSX7:1:2461:25211:25582	7778	3905	+	-
A00742:705:HGKLFDSX7:1:2461:13910:29371	30090	30931	+	+
A00742:705:HGKLFDSX7:1:2461:12183:31140	9235	4240	+	-
A00742:705:HGKLFDSX7:1:2461:8721:32565	3861	3234	+	-
A00742:705:HGKLFDSX7:1:2461:25021:33583	80319	80697	-	+
A00742:705:HGKLFDSX7:1:2461:1316:35023	84172	32	-	+
A00742:705:HGKLFDSX7:1:2461:28302:36010	44911	46525	+	+
A00742:705:HGKLFDSX7:1:2462:3965:2190	11673	78879	+	+
A00742:705:HGKLFDSX7:1:2462:17454:9612	91387	17629	+	+
A00742:705:HGKLFDSX7:1:2462:18557:11647	122304	121352	+	+
A00742:705:HGKLFDSX7:1:2462:8549:12696	53067	77263	-	+
A00742:705:HGKLFDSX7:1:2462:3143:13949	38148	125755	-	+
A00742:705:HGKLFDSX7:1:2462:20735:14011	96497	124792	+	+
A00742:705:HGKLFDSX7:1:2462:20193:14105	96497	124792	+	+
A00742:705:HGKLFDSX7:1:2462:20057:14121	96497	124792	+	+
A00742:705:HGKLFDSX7:1:2462:20048:14137	96497	124792	+	+
A00742:705:HGKLFDSX7:1:2462:27841:15013	18878	63407	-	+
A00742:705:HGKLFDSX7:1:2462:27651:15311	18878	63407	-	+
A00742:705:HGKLFDSX7:1:2462:3450:18646	66322	70184	-	+
A00742:705:HGKLFDSX7:1:2462:7419:20729	98191	104831	-	+
A00742:705:HGKLFDSX7:1:2462:31042:20901	16950	17072	+	+
A00742:705:HGKLFDSX7:1:2462:31060:23688	85416	69177	+	-
A00742:705:HGKLFDSX7:1:2462:17815:26804	3000	7625	-	+
A00742:705:HGKLFDSX7:1:2462:5367:26819	112047	116399	-	+
A00742:705:HGKLFDSX7:1:2462:2962:26882	4767	7839	-	+
A00742:705:HGKLFDSX7:1:2462:17635:27461	86015	85391	+	+
A00742:705:HGKLFDSX7:1:2462:9245:27649	28248	94274	+	+
A00742:705:HGKLFDSX7:1:2462:4679:27696	57645	63652	-	+
A00742:705:HGKLFDSX7:1:2462:15908:28354	8977	40117	-	-
A00742:705:HGKLFDSX7:1:2462:21540:31093	3000	7625	-	+
A00742:705:HGKLFDSX7:1:2462:21197:33786	3000	7625	-	+
A00742:705:HGKLFDSX7:1:2463:3287:2832	582	630	-	+
A00742:705:HGKLFDSX7:1:2463:30291:3787	2381	9471	-	+
A00742:705:HGKLFDSX7:1:2463:23583:3881	3937	6784	-	+
A00742:705:HGKLFDSX7:1:2463:1579:6324	64137	101487	+	-
A00742:705:HGKLFDSX7:1:2463:28203:12383	86109	109545	-	-
A00742:705:HGKLFDSX7:1:2463:24849:14184	62929	60561	+	-
A00742:705:HGKLFDSX7:1:2463:29044:14340	90589	53579	+	-
A00742:705:HGKLFDSX7:1:2463:19090:15358	91005	90671	+	+
A00742:705:HGKLFDSX7:1:2463:32127:15953	52584	114205	+	-
A00742:705:HGKLFDSX7:1:2463:32542:16485	52584	114205	+	-
A00742:705:HGKLFDSX7:1:2463:21513:19742	38638	30589	-	-
A00742:705:HGKLFDSX7:1:2463:5358:23516	83401	84838	+	+
A00742:705:HGKLFDSX7:1:2463:5457:23563	83401	84838	+	+
A00742:705:HGKLFDSX7:1:2463:5439:23625	83401	84838	+	+
A00742:705:HGKLFDSX7:1:2463:30011:25160	12698	12111	+	+
A00742:705:HGKLFDSX7:1:2463:3956:27853	40756	38820	+	-
A00742:705:HGKLFDSX7:1:2463:7030:28009	88591	34029	+	-
A00742:705:HGKLFDSX7:1:2463:9688:28886	30158	23371	+	-
A00742:705:HGKLFDSX7:1:2463:8214:31501	2660	41011	+	-
A00742:705:HGKLFDSX7:1:2463:13955:33802	116459	112194	+	-
A00742:705:HGKLFDSX7:1:2463:12445:34287	80252	79277	-	-
A00742:705:HGKLFDSX7:1:2463:24578:34663	84365	64487	+	+
A00742:705:HGKLFDSX7:1:2463:14344:34914	8459	3728	+	-
A00742:705:HGKLFDSX7:1:2463:12391:35383	80252	79277	-	-
A00742:705:HGKLFDSX7:1:2463:26982:36448	32633	92588	-	+
A00742:705:HGKLFDSX7:1:2463:25916:36855	91042	55274	+	-
A00742:705:HGKLFDSX7:1:2464:20509:1532	88121	37561	-	-
A00742:705:HGKLFDSX7:1:2464:5358:1689	73216	67029	+	+
A00742:705:HGKLFDSX7:1:2464:9787:1783	5035	65906	+	-
A00742:705:HGKLFDSX7:1:2464:9977:2675	2660	41011	+	-
A00742:705:HGKLFDSX7:1:2464:11704:3568	5164	39176	-	-
A00742:705:HGKLFDSX7:1:2464:23529:5415	2132	2950	-	+
A00742:705:HGKLFDSX7:1:2464:6533:5885	9151	3187	+	-
A00742:705:HGKLFDSX7:1:2464:8892:6684	107524	45294	-	-
A00742:705:HGKLFDSX7:1:2464:6750:8296	9151	3187	+	-
A00742:705:HGKLFDSX7:1:2464:10239:8923	12021	20938	-	+
A00742:705:HGKLFDSX7:1:2464:26530:8985	43867	15272	+	-
A00742:705:HGKLFDSX7:1:2464:8847:12743	4091	4118	-	-
A00742:705:HGKLFDSX7:1:2464:22281:13213	15941	5613	+	-
A00742:705:HGKLFDSX7:1:2464:1524:15374	120262	36938	+	+
A00742:705:HGKLFDSX7:1:2464:24885:18223	51427	51278	-	-
A00742:705:HGKLFDSX7:1:2464:25961:18302	40158	38126	+	-
A00742:705:HGKLFDSX7:1:2464:30237:18505	92616	91905	-	-
A00742:705:HGKLFDSX7:1:2464:28239:22279	119036	18890	-	-
A00742:705:HGKLFDSX7:1:2464:3052:24752	21535	123539	-	-
A00742:705:HGKLFDSX7:1:2464:5945:33176	62623	55190	+	-
A00742:705:HGKLFDSX7:1:2464:8034:34381	2496	9925	-	+
A00742:705:HGKLFDSX7:1:2465:30617:2785	90979	91207	-	+
A00742:705:HGKLFDSX7:1:2465:30327:6981	8128	2633	+	-
A00742:705:HGKLFDSX7:1:2465:18385:7279	99599	126786	-	+
A00742:705:HGKLFDSX7:1:2465:17183:7858	99599	126786	-	+
A00742:705:HGKLFDSX7:1:2465:21947:8249	74964	35286	+	-
A00742:705:HGKLFDSX7:1:2465:21007:9345	9498	92882	-	+
A00742:705:HGKLFDSX7:1:2465:2709:9502	77809	71134	-	-
A00742:705:HGKLFDSX7:1:2465:22146:13698	86479	86294	+	+
A00742:705:HGKLFDSX7:1:2465:15194:13996	4602	4067	-	-
A00742:705:HGKLFDSX7:1:2465:1118:15452	21987	85182	+	-
A00742:705:HGKLFDSX7:1:2465:28131:15671	39691	29176	+	-
A00742:705:HGKLFDSX7:1:2465:32090:16172	86942	9754	+	+
A00742:705:HGKLFDSX7:1:2465:10601:16501	73604	50071	+	+
A00742:705:HGKLFDSX7:1:2465:19587:17628	27525	86572	-	-
A00742:705:HGKLFDSX7:1:2465:3360:19053	23865	124073	-	-
A00742:705:HGKLFDSX7:1:2465:3794:19429	23865	124073	-	-
A00742:705:HGKLFDSX7:1:2465:10447:19492	85644	85201	+	-
A00742:705:HGKLFDSX7:1:2465:9643:20697	121626	121562	+	-
A00742:705:HGKLFDSX7:1:2465:11523:22138	85057	108686	+	-
A00742:705:HGKLFDSX7:1:2465:9733:22608	5661	36000	+	-
A00742:705:HGKLFDSX7:1:2465:7328:23422	124177	90503	-	-
A00742:705:HGKLFDSX7:1:2465:15899:23954	52804	127740	+	+
A00742:705:HGKLFDSX7:1:2465:12500:26459	119021	7345	-	+
A00742:705:HGKLFDSX7:1:2465:31693:27633	35095	80022	-	+
A00742:705:HGKLFDSX7:1:2465:6569:29121	96980	911	-	-
A00742:705:HGKLFDSX7:1:2465:7220:33661	48041	48036	+	-
A00742:705:HGKLFDSX7:1:2465:7057:33755	48041	48036	+	-
A00742:705:HGKLFDSX7:1:2466:28962:1172	56905	56568	-	-
A00742:705:HGKLFDSX7:1:2466:32081:2065	75407	124202	-	-
A00742:705:HGKLFDSX7:1:2466:15103:2785	10139	2755	+	-
A00742:705:HGKLFDSX7:1:2466:20274:4225	100304	100277	+	-
A00742:705:HGKLFDSX7:1:2466:21549:4773	124974	84767	-	+
A00742:705:HGKLFDSX7:1:2466:21549:4836	124974	84767	-	+
A00742:705:HGKLFDSX7:1:2466:24144:5353	45023	46549	+	+
A00742:705:HGKLFDSX7:1:2466:9127:8061	89900	87621	-	-
A00742:705:HGKLFDSX7:1:2466:4119:13354	115748	46357	-	+
A00742:705:HGKLFDSX7:1:2466:29441:15749	121320	121188	+	+
A00742:705:HGKLFDSX7:1:2466:11885:17127	104073	102525	+	+
A00742:705:HGKLFDSX7:1:2466:11053:18380	104073	102525	+	+
A00742:705:HGKLFDSX7:1:2466:6686:19335	101337	95011	+	-
A00742:705:HGKLFDSX7:1:2466:9652:19774	50280	66489	+	-
A00742:705:HGKLFDSX7:1:2466:24397:21449	61138	55456	+	-
A00742:705:HGKLFDSX7:1:2466:8386:26537	10540	10423	+	-
A00742:705:HGKLFDSX7:1:2466:22444:27899	123969	3747	+	-
A00742:705:HGKLFDSX7:1:2466:21314:29512	47823	47836	-	+
A00742:705:HGKLFDSX7:1:2466:30138:33270	2811	10167	-	+
A00742:705:HGKLFDSX7:1:2466:21016:33567	121327	121104	+	+
A00742:705:HGKLFDSX7:1:2466:4643:34554	77956	83702	-	+
A00742:705:HGKLFDSX7:1:2466:18511:34867	47901	47954	-	+
A00742:705:HGKLFDSX7:1:2466:6650:35712	87106	13006	-	-
