Name	Read1Pos	Read2Pos	Read1Strand	Read2Strand
A00742:705:HGKLFDSX7:1:2640:26458:28056	88507	117338	+	-
A00742:705:HGKLFDSX7:1:2640:8956:31000	72130	106474	-	+
A00742:705:HGKLFDSX7:1:2641:9670:3928	119651	111068	+	-
A00742:705:HGKLFDSX7:1:2641:24966:4961	87435	92314	+	+
A00742:705:HGKLFDSX7:1:2641:26476:19758	4478	8426	-	+
A00742:705:HGKLFDSX7:1:2641:29668:22091	92869	1790	+	+
A00742:705:HGKLFDSX7:1:2641:29478:22733	92869	1790	+	+
A00742:705:HGKLFDSX7:1:2641:21142:23766	105360	91116	+	-
A00742:705:HGKLFDSX7:1:2641:21115:24001	105360	91116	+	-
A00742:705:HGKLFDSX7:1:2641:23728:32878	34542	56128	+	+
A00742:705:HGKLFDSX7:1:2641:18493:33552	61679	55503	-	+
A00742:705:HGKLFDSX7:1:2641:31096:34115	113111	101845	+	+
A00742:705:HGKLFDSX7:1:2641:25346:35524	6973	4921	+	-
A00742:705:HGKLFDSX7:1:2641:16107:35618	127039	124581	-	+
A00742:705:HGKLFDSX7:1:2641:22227:36855	86130	92214	+	-
A00742:705:HGKLFDSX7:1:2641:29875:36949	43422	63971	-	+
A00742:705:HGKLFDSX7:1:2642:22318:1188	86130	92214	+	-
A00742:705:HGKLFDSX7:1:2642:3712:2597	6609	9336	+	+
A00742:705:HGKLFDSX7:1:2642:2745:3897	6609	9336	+	+
A00742:705:HGKLFDSX7:1:2642:16233:4178	92990	105731	+	-
A00742:705:HGKLFDSX7:1:2642:12057:4523	85682	84862	-	-
A00742:705:HGKLFDSX7:1:2642:19009:4852	48576	95235	+	+
A00742:705:HGKLFDSX7:1:2642:27218:10238	6750	114234	+	+
A00742:705:HGKLFDSX7:1:2642:31855:15139	34797	120762	+	-
A00742:705:HGKLFDSX7:1:2642:32877:17096	95326	63179	+	-
A00742:705:HGKLFDSX7:1:2642:21893:20713	110101	113355	-	+
A00742:705:HGKLFDSX7:1:2642:16387:21512	29125	30699	+	-
A00742:705:HGKLFDSX7:1:2642:14235:22138	29125	30699	+	-
A00742:705:HGKLFDSX7:1:2642:7943:23109	20802	126772	-	+
A00742:705:HGKLFDSX7:1:2642:19370:24079	6298	127574	-	-
A00742:705:HGKLFDSX7:1:2642:19190:24330	6298	127574	-	-
A00742:705:HGKLFDSX7:1:2642:8892:25003	105772	37634	-	-
A00742:705:HGKLFDSX7:1:2642:25889:26694	91581	15860	-	+
A00742:705:HGKLFDSX7:1:2642:19840:26835	6298	127574	-	-
A00742:705:HGKLFDSX7:1:2642:9001:28855	105772	37634	-	-
A00742:705:HGKLFDSX7:1:2642:14651:28870	57075	105811	+	-
A00742:705:HGKLFDSX7:1:2642:20428:29262	6298	127574	-	-
A00742:705:HGKLFDSX7:1:2642:12147:36652	110361	127601	+	+
A00742:705:HGKLFDSX7:1:2643:19054:4304	116647	116867	+	+
A00742:705:HGKLFDSX7:1:2643:7527:5196	26704	29976	-	+
A00742:705:HGKLFDSX7:1:2643:3757:5400	601	702	-	+
A00742:705:HGKLFDSX7:1:2643:17725:6918	116647	116867	+	+
A00742:705:HGKLFDSX7:1:2643:16523:12101	117287	109468	+	-
A00742:705:HGKLFDSX7:1:2643:5141:12211	14784	15281	+	+
A00742:705:HGKLFDSX7:1:2643:8549:12947	30650	19667	+	-
A00742:705:HGKLFDSX7:1:2643:7572:14763	22736	35985	+	-
A00742:705:HGKLFDSX7:1:2643:9326:17519	1010	9070	-	+
A00742:705:HGKLFDSX7:1:2643:8323:17816	1010	9070	-	+
A00742:705:HGKLFDSX7:1:2643:17761:19069	90214	61376	-	+
A00742:705:HGKLFDSX7:1:2643:25789:19633	85382	94129	-	-
A00742:705:HGKLFDSX7:1:2643:2356:31000	54815	25634	+	-
A00742:705:HGKLFDSX7:1:2643:22245:31594	86421	50685	+	-
A00742:705:HGKLFDSX7:1:2643:23674:32471	112910	114180	+	+
A00742:705:HGKLFDSX7:1:2643:21603:34053	112910	114180	+	+
A00742:705:HGKLFDSX7:1:2644:15076:1360	92270	95672	-	+
A00742:705:HGKLFDSX7:1:2644:27172:2926	71020	71333	+	+
A00742:705:HGKLFDSX7:1:2644:29197:5306	87146	86735	+	-
A00742:705:HGKLFDSX7:1:2644:27968:8375	112797	113037	-	+
A00742:705:HGKLFDSX7:1:2644:27787:18145	126795	125346	+	+
A00742:705:HGKLFDSX7:1:2644:10375:21684	100007	56704	-	+
A00742:705:HGKLFDSX7:1:2644:16034:22811	65205	64144	-	+
A00742:705:HGKLFDSX7:1:2644:19506:27696	3624	8316	-	+
A00742:705:HGKLFDSX7:1:2644:16812:32330	66518	44027	+	+
A00742:705:HGKLFDSX7:1:2644:26603:32377	86934	24255	-	-
A00742:705:HGKLFDSX7:1:2644:19054:33207	12244	3294	+	-
A00742:705:HGKLFDSX7:1:2644:18620:33520	12244	3294	+	-
A00742:705:HGKLFDSX7:1:2644:17291:33880	66518	44027	+	+
A00742:705:HGKLFDSX7:1:2644:19443:34194	25103	113066	+	-
A00742:705:HGKLFDSX7:1:2645:17797:8609	49123	64716	+	+
A00742:705:HGKLFDSX7:1:2645:19434:8782	8266	3509	+	-
A00742:705:HGKLFDSX7:1:2645:13431:10755	95616	4129	+	-
A00742:705:HGKLFDSX7:1:2645:9679:11271	30290	75854	-	-
A00742:705:HGKLFDSX7:1:2645:17354:13604	35602	46590	-	-
A00742:705:HGKLFDSX7:1:2645:20021:14434	8866	49957	+	-
A00742:705:HGKLFDSX7:1:2645:30264:27070	52449	53523	-	-
A00742:705:HGKLFDSX7:1:2645:13078:32816	76640	77080	+	+
A00742:705:HGKLFDSX7:1:2645:4237:34413	95764	79012	+	-
A00742:705:HGKLFDSX7:1:2645:5168:34554	95764	79012	+	-
A00742:705:HGKLFDSX7:1:2645:23240:35853	47869	47895	-	+
A00742:705:HGKLFDSX7:1:2645:10908:36886	104945	93880	+	+
A00742:705:HGKLFDSX7:1:2646:25057:1078	110164	94215	+	+
A00742:705:HGKLFDSX7:1:2646:6451:4304	90651	89667	+	+
A00742:705:HGKLFDSX7:1:2646:27263:5243	58436	119485	-	+
A00742:705:HGKLFDSX7:1:2646:26666:5525	3872	3449	-	-
A00742:705:HGKLFDSX7:1:2646:7301:5901	82161	109615	-	+
A00742:705:HGKLFDSX7:1:2646:19443:6699	21769	18285	-	+
A00742:705:HGKLFDSX7:1:2646:30309:7764	62244	108357	-	+
A00742:705:HGKLFDSX7:1:2646:18647:7795	86817	86865	-	+
A00742:705:HGKLFDSX7:1:2646:30590:8437	62244	108357	-	+
A00742:705:HGKLFDSX7:1:2646:2871:9189	84748	49636	+	-
A00742:705:HGKLFDSX7:1:2646:13349:21919	5012	9048	-	+
A00742:705:HGKLFDSX7:1:2646:6379:28103	63771	63387	+	+
A00742:705:HGKLFDSX7:1:2646:4933:30138	47550	9188	+	-
A00742:705:HGKLFDSX7:1:2646:25545:32550	28161	28319	+	+
A00742:705:HGKLFDSX7:1:2647:1967:4460	62327	111018	+	-
A00742:705:HGKLFDSX7:1:2647:21974:6825	1505	1904	-	-
A00742:705:HGKLFDSX7:1:2647:1597:11459	70076	69811	+	+
A00742:705:HGKLFDSX7:1:2647:21115:15421	88251	7430	+	+
A00742:705:HGKLFDSX7:1:2647:27977:16783	55759	28795	-	-
A00742:705:HGKLFDSX7:1:2647:26377:17675	55759	28795	-	-
A00742:705:HGKLFDSX7:1:2647:28257:19116	46026	41549	+	-
A00742:705:HGKLFDSX7:1:2647:29261:20134	96204	70739	+	+
A00742:705:HGKLFDSX7:1:2647:30174:20275	96204	70739	+	+
A00742:705:HGKLFDSX7:1:2647:4490:21699	18226	80341	-	-
A00742:705:HGKLFDSX7:1:2647:27407:24659	69458	14640	+	+
A00742:705:HGKLFDSX7:1:2647:27163:24706	69458	14640	+	+
A00742:705:HGKLFDSX7:1:2647:26024:25739	69458	14640	+	+
A00742:705:HGKLFDSX7:1:2647:26178:26005	69458	14640	+	+
A00742:705:HGKLFDSX7:1:2647:4969:28322	84833	84332	+	-
A00742:705:HGKLFDSX7:1:2647:11586:34366	91287	93356	+	+
A00742:705:HGKLFDSX7:1:2647:11198:35227	91287	93356	+	+
A00742:705:HGKLFDSX7:1:2648:26765:4288	109813	128148	+	+
A00742:705:HGKLFDSX7:1:2648:18575:5290	47945	48039	-	+
A00742:705:HGKLFDSX7:1:2648:11234:18443	41254	30676	+	-
A00742:705:HGKLFDSX7:1:2648:14660:22717	65918	65621	-	-
A00742:705:HGKLFDSX7:1:2648:27615:22795	87532	91554	+	+
A00742:705:HGKLFDSX7:1:2648:6271:30013	8443	4301	+	-
A00742:705:HGKLFDSX7:1:2648:1570:30295	67091	108583	-	+
A00742:705:HGKLFDSX7:1:2648:12997:32675	122829	72267	-	+
A00742:705:HGKLFDSX7:1:2648:26964:35039	90657	21230	+	+
A00742:705:HGKLFDSX7:1:2648:3694:35196	118151	30748	-	-
A00742:705:HGKLFDSX7:1:2648:4381:35634	118151	30748	-	-
A00742:705:HGKLFDSX7:1:2648:30110:36605	120678	18841	-	+
A00742:705:HGKLFDSX7:1:2649:2609:3161	38891	40612	-	+
A00742:705:HGKLFDSX7:1:2649:2691:3176	38891	40612	-	+
A00742:705:HGKLFDSX7:1:2649:12002:4492	37562	62331	+	+
A00742:705:HGKLFDSX7:1:2649:30382:5635	10530	10509	+	-
A00742:705:HGKLFDSX7:1:2649:25753:6511	45462	111366	+	+
A00742:705:HGKLFDSX7:1:2649:21151:19774	74966	69665	+	-
A00742:705:HGKLFDSX7:1:2649:18295:23938	112633	75840	-	+
A00742:705:HGKLFDSX7:1:2649:17978:24330	38896	40603	-	+
A00742:705:HGKLFDSX7:1:2649:17056:32252	94105	42937	+	-
A00742:705:HGKLFDSX7:1:2649:19479:35289	93116	67571	+	+
A00742:705:HGKLFDSX7:1:2649:19416:35618	93116	67571	+	+
A00742:705:HGKLFDSX7:1:2650:22417:1047	65741	75419	-	+
A00742:705:HGKLFDSX7:1:2650:31656:6370	99530	50255	-	-
A00742:705:HGKLFDSX7:1:2650:6967:7294	102660	121812	+	+
A00742:705:HGKLFDSX7:1:2650:8965:8406	122129	121458	+	+
A00742:705:HGKLFDSX7:1:2650:7419:8484	102660	121812	+	+
A00742:705:HGKLFDSX7:1:2650:7518:8656	102660	121812	+	+
A00742:705:HGKLFDSX7:1:2650:3197:13103	123619	27674	-	-
A00742:705:HGKLFDSX7:1:2650:31494:13166	58113	69783	-	+
A00742:705:HGKLFDSX7:1:2650:3866:15953	76249	77598	-	-
A00742:705:HGKLFDSX7:1:2650:3730:16031	88941	107620	+	-
A00742:705:HGKLFDSX7:1:2650:24758:19789	111523	12411	+	+
A00742:705:HGKLFDSX7:1:2650:25952:23578	93632	94270	+	+
A00742:705:HGKLFDSX7:1:2650:9236:26036	6017	100333	+	-
A00742:705:HGKLFDSX7:1:2650:19958:26256	70582	63290	+	-
A00742:705:HGKLFDSX7:1:2650:30418:26334	96255	96210	+	-
A00742:705:HGKLFDSX7:1:2651:18882:2190	95458	95858	+	+
A00742:705:HGKLFDSX7:1:2651:12057:9439	57153	71229	+	+
A00742:705:HGKLFDSX7:1:2651:12057:9533	57153	71229	+	+
A00742:705:HGKLFDSX7:1:2651:5339:17848	90668	91366	+	+
A00742:705:HGKLFDSX7:1:2651:8079:26287	84844	84203	+	+
A00742:705:HGKLFDSX7:1:2651:1750:31266	30574	30877	+	+
A00742:705:HGKLFDSX7:1:2651:3134:33473	3677	90025	-	+
A00742:705:HGKLFDSX7:1:2651:26395:34648	107456	81272	+	+
A00742:705:HGKLFDSX7:1:2651:18069:34788	57213	61880	-	+
A00742:705:HGKLFDSX7:1:2651:26765:35008	107456	81272	+	+
A00742:705:HGKLFDSX7:1:2651:21838:36307	109044	99506	-	-
A00742:705:HGKLFDSX7:1:2652:1461:7028	11914	95802	-	+
A00742:705:HGKLFDSX7:1:2652:2049:9173	16037	4515	+	-
A00742:705:HGKLFDSX7:1:2652:15176:11052	352	751	-	+
A00742:705:HGKLFDSX7:1:2652:13548:17597	98708	7465	+	+
A00742:705:HGKLFDSX7:1:2652:13783:18161	98708	7465	+	+
A00742:705:HGKLFDSX7:1:2652:10746:18818	109547	92295	-	+
A00742:705:HGKLFDSX7:1:2652:11288:20572	109547	92295	-	+
A00742:705:HGKLFDSX7:1:2652:19416:23688	7640	7417	+	+
A00742:705:HGKLFDSX7:1:2652:3531:27179	72463	89089	-	+
A00742:705:HGKLFDSX7:1:2652:18096:34804	63090	91574	+	-
A00742:705:HGKLFDSX7:1:2653:28239:3302	117673	105381	+	+
A00742:705:HGKLFDSX7:1:2653:25663:4351	73425	63867	+	+
A00742:705:HGKLFDSX7:1:2653:26115:5509	73425	63867	+	+
A00742:705:HGKLFDSX7:1:2653:3604:6543	87784	16215	+	+
A00742:705:HGKLFDSX7:1:2653:3115:11866	45907	45989	-	-
A00742:705:HGKLFDSX7:1:2653:6325:13510	37647	91461	-	-
A00742:705:HGKLFDSX7:1:2653:32027:16407	48768	22174	+	-
A00742:705:HGKLFDSX7:1:2653:31042:17456	48768	22174	+	-
A00742:705:HGKLFDSX7:1:2653:8477:31172	108053	18371	-	+
A00742:705:HGKLFDSX7:1:2653:20229:31172	14830	98921	+	+
A00742:705:HGKLFDSX7:1:2653:28176:31313	96169	101320	-	+
A00742:705:HGKLFDSX7:1:2653:4960:32377	52107	82737	-	-
A00742:705:HGKLFDSX7:1:2653:28492:32769	123186	120967	-	+
A00742:705:HGKLFDSX7:1:2653:5502:36824	23595	26434	+	+
A00742:705:HGKLFDSX7:1:2654:7889:11929	93730	93221	+	-
A00742:705:HGKLFDSX7:1:2654:15194:11992	10580	15740	+	+
A00742:705:HGKLFDSX7:1:2654:15474:12258	10580	15740	+	+
A00742:705:HGKLFDSX7:1:2654:27561:12837	92659	92508	+	-
A00742:705:HGKLFDSX7:1:2654:30219:17660	45498	61673	+	+
A00742:705:HGKLFDSX7:1:2654:30364:18975	63000	65584	+	-
A00742:705:HGKLFDSX7:1:2654:12662:19914	32035	110848	-	-
A00742:705:HGKLFDSX7:1:2654:2347:21277	93709	26037	+	+
A00742:705:HGKLFDSX7:1:2654:12264:21574	32035	110848	-	-
A00742:705:HGKLFDSX7:1:2654:23647:23281	11809	808	+	-
A00742:705:HGKLFDSX7:1:2654:21133:24126	66759	66531	+	+
A00742:705:HGKLFDSX7:1:2654:7482:24283	121240	86767	-	-
A00742:705:HGKLFDSX7:1:2654:6686:25160	121240	86767	-	-
A00742:705:HGKLFDSX7:1:2654:1362:25363	86634	31019	+	-
A00742:705:HGKLFDSX7:1:2654:8666:26647	48713	113033	+	+
A00742:705:HGKLFDSX7:1:2654:8793:27023	92937	26498	-	-
A00742:705:HGKLFDSX7:1:2654:9778:28792	65766	65661	-	-
A00742:705:HGKLFDSX7:1:2654:9887:30358	95732	41505	+	+
A00742:705:HGKLFDSX7:1:2654:29252:35994	54697	54596	+	-
A00742:705:HGKLFDSX7:1:2655:31060:3552	79624	90109	-	-
A00742:705:HGKLFDSX7:1:2655:2013:12493	59836	21087	-	+
A00742:705:HGKLFDSX7:1:2655:19343:14669	70121	57555	+	-
A00742:705:HGKLFDSX7:1:2655:18982:14763	70121	57555	+	-
A00742:705:HGKLFDSX7:1:2655:7572:17613	83678	83395	+	+
A00742:705:HGKLFDSX7:1:2655:9652:18897	93655	96008	-	+
A00742:705:HGKLFDSX7:1:2655:9372:22420	93655	96008	-	+
A00742:705:HGKLFDSX7:1:2655:3549:23484	66718	65590	-	-
A00742:705:HGKLFDSX7:1:2655:27778:27868	52235	103148	-	+
A00742:705:HGKLFDSX7:1:2655:25265:31281	95090	20905	-	-
A00742:705:HGKLFDSX7:1:2655:29071:35650	70328	40418	+	+
A00742:705:HGKLFDSX7:1:2655:7012:36558	86152	85027	+	-
A00742:705:HGKLFDSX7:1:2656:15528:9032	64900	64140	-	-
A00742:705:HGKLFDSX7:1:2656:20220:10833	599	2054	-	+
A00742:705:HGKLFDSX7:1:2656:14452:10895	64900	64140	-	-
A00742:705:HGKLFDSX7:1:2656:18837:22247	3002	8302	-	+
A00742:705:HGKLFDSX7:1:2656:20971:27289	81360	81859	+	+
A00742:705:HGKLFDSX7:1:2656:21169:27383	81360	81859	+	+
A00742:705:HGKLFDSX7:1:2656:9552:32753	103524	48235	+	-
A00742:705:HGKLFDSX7:1:2656:11180:33505	92302	91566	+	+
A00742:705:HGKLFDSX7:1:2656:20329:34663	109871	109111	+	+
A00742:705:HGKLFDSX7:1:2657:20853:1219	109871	109111	+	+
A00742:705:HGKLFDSX7:1:2657:19343:1767	109871	109111	+	+
A00742:705:HGKLFDSX7:1:2657:19280:3129	67546	79591	+	+
A00742:705:HGKLFDSX7:1:2657:19253:3208	67546	79591	+	+
A00742:705:HGKLFDSX7:1:2657:22688:4178	64048	68587	+	-
A00742:705:HGKLFDSX7:1:2657:11270:9392	99045	46935	+	+
A00742:705:HGKLFDSX7:1:2657:1389:11757	142	77777	-	-
A00742:705:HGKLFDSX7:1:2657:26313:16125	48897	48737	+	-
A00742:705:HGKLFDSX7:1:2657:17680:19147	107003	51577	-	+
A00742:705:HGKLFDSX7:1:2657:1371:20337	62918	9768	+	-
A00742:705:HGKLFDSX7:1:2657:14380:23015	50015	63742	+	-
A00742:705:HGKLFDSX7:1:2657:1678:23062	103711	44148	+	+
A00742:705:HGKLFDSX7:1:2657:10737:25034	23231	64194	+	-
A00742:705:HGKLFDSX7:1:2657:13521:26537	50015	63742	+	-
A00742:705:HGKLFDSX7:1:2657:10908:33129	127888	5615	-	+
A00742:705:HGKLFDSX7:1:2658:26820:3035	3719	3568	+	-
A00742:705:HGKLFDSX7:1:2658:1090:4758	9179	41515	-	+
A00742:705:HGKLFDSX7:1:2658:17806:12633	71396	45081	-	+
A00742:705:HGKLFDSX7:1:2658:26847:15389	39992	70397	-	+
A00742:705:HGKLFDSX7:1:2658:15094:19116	98014	98989	+	-
A00742:705:HGKLFDSX7:1:2658:29686:20212	14376	20096	-	+
A00742:705:HGKLFDSX7:1:2658:29830:20243	14376	20096	-	+
A00742:705:HGKLFDSX7:1:2658:20528:26146	64418	64762	-	-
A00742:705:HGKLFDSX7:1:2658:25807:27806	55393	58276	-	+
A00742:705:HGKLFDSX7:1:2658:3586:28150	98203	126021	-	+
A00742:705:HGKLFDSX7:1:2658:1570:32800	35669	62469	+	+
A00742:705:HGKLFDSX7:1:2659:8422:16736	91809	121930	+	+
A00742:705:HGKLFDSX7:1:2659:23836:17440	3944	3791	-	-
A00742:705:HGKLFDSX7:1:2659:12183:18740	125292	88582	+	+
A00742:705:HGKLFDSX7:1:2659:28718:19727	6723	8486	-	+
A00742:705:HGKLFDSX7:1:2659:24406:23156	85061	84993	+	-
A00742:705:HGKLFDSX7:1:2660:18168:6652	66131	65196	-	-
A00742:705:HGKLFDSX7:1:2660:23222:7044	35191	44654	+	+
A00742:705:HGKLFDSX7:1:2660:17020:9549	108036	111421	+	-
A00742:705:HGKLFDSX7:1:2660:25961:13197	125590	110302	-	+
A00742:705:HGKLFDSX7:1:2660:14742:13338	47946	47903	+	-
A00742:705:HGKLFDSX7:1:2660:20781:14434	50393	69607	-	+
A00742:705:HGKLFDSX7:1:2660:15908:21026	55958	47505	+	-
A00742:705:HGKLFDSX7:1:2660:16288:21151	6900	6567	-	-
A00742:705:HGKLFDSX7:1:2660:7789:27727	51487	24397	+	+
A00742:705:HGKLFDSX7:1:2660:6650:27821	37566	39529	-	+
A00742:705:HGKLFDSX7:1:2660:23565:30342	86780	112695	+	-
A00742:705:HGKLFDSX7:1:2660:26042:33599	80273	84395	-	-
A00742:705:HGKLFDSX7:1:2660:32660:34507	98404	76549	+	+
A00742:705:HGKLFDSX7:1:2660:6415:36965	110310	127556	+	+
A00742:705:HGKLFDSX7:1:2661:3766:2879	127607	110324	+	+
A00742:705:HGKLFDSX7:1:2661:13033:4398	545	1547	+	-
A00742:705:HGKLFDSX7:1:2661:22914:8422	95385	95434	-	+
A00742:705:HGKLFDSX7:1:2661:8675:9032	91515	92824	-	+
A00742:705:HGKLFDSX7:1:2661:16658:12273	26189	60368	+	-
A00742:705:HGKLFDSX7:1:2661:9724:16391	4382	110620	-	-
A00742:705:HGKLFDSX7:1:2661:13223:22608	100483	40698	+	+
A00742:705:HGKLFDSX7:1:2661:19940:23281	76887	95919	+	+
A00742:705:HGKLFDSX7:1:2661:6732:24017	95897	95627	+	+
A00742:705:HGKLFDSX7:1:2661:29396:27289	98062	83212	+	-
A00742:705:HGKLFDSX7:1:2661:28944:33520	95878	91482	+	-
A00742:705:HGKLFDSX7:1:2661:12563:36057	74206	92470	-	+
A00742:705:HGKLFDSX7:1:2662:19488:1391	102265	85117	+	+
A00742:705:HGKLFDSX7:1:2662:30228:4899	17044	1074	+	-
A00742:705:HGKLFDSX7:1:2662:25418:5494	18926	95782	+	+
A00742:705:HGKLFDSX7:1:2662:25364:6151	18926	95782	+	+
A00742:705:HGKLFDSX7:1:2662:13865:8187	123521	87714	+	+
A00742:705:HGKLFDSX7:1:2662:28881:14027	31707	22048	+	-
A00742:705:HGKLFDSX7:1:2662:31015:17440	76026	29248	+	-
A00742:705:HGKLFDSX7:1:2662:14805:19460	103835	102567	-	-
A00742:705:HGKLFDSX7:1:2662:18457:21151	99530	50255	-	-
A00742:705:HGKLFDSX7:1:2662:2564:31767	87368	102600	+	+
A00742:705:HGKLFDSX7:1:2662:4463:32581	87368	102600	+	+
A00742:705:HGKLFDSX7:1:2662:4444:32706	87368	102600	+	+
A00742:705:HGKLFDSX7:1:2662:26549:36166	102263	16097	+	-
A00742:705:HGKLFDSX7:1:2663:5629:5008	93402	85718	+	+
A00742:705:HGKLFDSX7:1:2663:11794:21512	702	96102	+	+
A00742:705:HGKLFDSX7:1:2663:14064:23750	702	96102	+	+
A00742:705:HGKLFDSX7:1:2663:9281:27492	93614	929	+	-
A00742:705:HGKLFDSX7:1:2664:30237:1344	94080	53941	+	-
A00742:705:HGKLFDSX7:1:2664:14669:1939	93342	19028	+	-
A00742:705:HGKLFDSX7:1:2664:15881:7169	91421	92271	+	+
A00742:705:HGKLFDSX7:1:2664:31467:9987	59023	44742	-	-
A00742:705:HGKLFDSX7:1:2664:1922:10927	573	84190	-	-
A00742:705:HGKLFDSX7:1:2664:4417:11052	86749	49909	-	+
A00742:705:HGKLFDSX7:1:2664:12048:14121	92429	95482	-	+
A00742:705:HGKLFDSX7:1:2664:13711:18129	79574	57983	-	+
A00742:705:HGKLFDSX7:1:2664:23836:19758	70418	68668	+	-
A00742:705:HGKLFDSX7:1:2664:12753:20165	46748	2886	+	-
A00742:705:HGKLFDSX7:1:2664:14253:26271	61906	1750	-	-
A00742:705:HGKLFDSX7:1:2664:19036:26318	94663	23970	+	-
A00742:705:HGKLFDSX7:1:2664:19063:26334	94663	23970	+	-
A00742:705:HGKLFDSX7:1:2664:23095:27273	36445	80765	+	+
A00742:705:HGKLFDSX7:1:2664:15275:28510	39175	101594	-	+
A00742:705:HGKLFDSX7:1:2664:15546:28573	39175	101594	-	+
A00742:705:HGKLFDSX7:1:2664:16152:28745	39175	101594	-	+
A00742:705:HGKLFDSX7:1:2664:18973:29747	92696	64320	-	-
A00742:705:HGKLFDSX7:1:2664:26765:32315	31685	35309	-	+
A00742:705:HGKLFDSX7:1:2664:7464:35712	84964	71855	-	-
A00742:705:HGKLFDSX7:1:2664:31150:36245	87850	89282	+	+
A00742:705:HGKLFDSX7:1:2664:5430:36667	100212	106234	+	+
A00742:705:HGKLFDSX7:1:2665:28176:4852	97696	102920	+	+
A00742:705:HGKLFDSX7:1:2665:6786:5196	52704	115864	-	+
A00742:705:HGKLFDSX7:1:2665:32244:5290	50778	93340	+	+
A00742:705:HGKLFDSX7:1:2665:19587:13808	95961	122264	+	+
A00742:705:HGKLFDSX7:1:2665:22092:15201	55703	43562	+	-
A00742:705:HGKLFDSX7:1:2665:11659:17080	4035	57970	-	-
A00742:705:HGKLFDSX7:1:2665:21784:17174	4373	9372	-	+
A00742:705:HGKLFDSX7:1:2665:5819:23594	373	6464	-	-
A00742:705:HGKLFDSX7:1:2665:22272:23594	99184	18001	+	-
A00742:705:HGKLFDSX7:1:2665:13205:24392	102238	108656	+	-
A00742:705:HGKLFDSX7:1:2665:13196:24533	102238	108656	+	-
A00742:705:HGKLFDSX7:1:2665:17589:27258	97074	92729	+	-
A00742:705:HGKLFDSX7:1:2665:17002:28338	126062	106288	+	+
A00742:705:HGKLFDSX7:1:2665:17418:28369	126062	106288	+	+
A00742:705:HGKLFDSX7:1:2665:17146:28494	126062	106288	+	+
A00742:705:HGKLFDSX7:1:2665:11207:29074	126898	111392	-	+
A00742:705:HGKLFDSX7:1:2665:29225:32534	16016	12528	-	-
A00742:705:HGKLFDSX7:1:2665:23836:33974	58462	99598	-	-
A00742:705:HGKLFDSX7:1:2665:2257:36526	71740	73431	+	+
A00742:705:HGKLFDSX7:1:2666:24523:9424	109781	104957	-	-
A00742:705:HGKLFDSX7:1:2666:2826:11710	61972	59550	-	+
A00742:705:HGKLFDSX7:1:2666:20148:13589	40531	38656	+	-
A00742:705:HGKLFDSX7:1:2666:14615:14591	65585	65735	-	-
A00742:705:HGKLFDSX7:1:2666:31331:21997	10208	26435	-	+
A00742:705:HGKLFDSX7:1:2666:31268:22388	10208	26435	-	+
A00742:705:HGKLFDSX7:1:2666:25789:25520	49525	50030	-	-
A00742:705:HGKLFDSX7:1:2666:14516:25942	81906	58622	-	+
A00742:705:HGKLFDSX7:1:2666:1759:26115	85519	39325	+	-
A00742:705:HGKLFDSX7:1:2666:25590:26146	93080	93536	-	+
A00742:705:HGKLFDSX7:1:2666:18059:26944	8385	43612	+	+
A00742:705:HGKLFDSX7:1:2666:17526:27336	8385	43612	+	+
A00742:705:HGKLFDSX7:1:2666:9019:28823	76188	81475	-	+
A00742:705:HGKLFDSX7:1:2666:8847:29121	76188	81475	-	+
A00742:705:HGKLFDSX7:1:2666:23158:31704	47825	47881	-	+
A00742:705:HGKLFDSX7:1:2666:14217:32972	116027	11885	+	-
A00742:705:HGKLFDSX7:1:2666:22101:34945	40938	9117	+	-
A00742:705:HGKLFDSX7:1:2666:27471:35446	82900	68398	+	-
A00742:705:HGKLFDSX7:1:2667:25156:1125	62432	105040	-	+
A00742:705:HGKLFDSX7:1:2667:22996:1423	108555	43677	+	-
A00742:705:HGKLFDSX7:1:2667:4887:4288	116704	111760	+	-
A00742:705:HGKLFDSX7:1:2667:32768:11303	37837	16647	-	-
A00742:705:HGKLFDSX7:1:2667:28754:14810	79317	80326	-	+
A00742:705:HGKLFDSX7:1:2667:6777:15765	52403	84797	+	-
A00742:705:HGKLFDSX7:1:2667:6768:15843	52403	84797	+	-
A00742:705:HGKLFDSX7:1:2667:16966:18662	92018	91034	-	+
A00742:705:HGKLFDSX7:1:2667:8377:21480	96323	7241	-	+
A00742:705:HGKLFDSX7:1:2667:13386:24017	3	84732	-	-
A00742:705:HGKLFDSX7:1:2667:30544:26177	31229	64493	+	-
A00742:705:HGKLFDSX7:1:2667:19849:30295	39600	19537	+	-
A00742:705:HGKLFDSX7:1:2667:13277:32409	9501	101509	+	-
A00742:705:HGKLFDSX7:1:2668:15402:7780	4566	4182	-	-
A00742:705:HGKLFDSX7:1:2668:6361:19272	66326	66755	+	+
A00742:705:HGKLFDSX7:1:2668:2727:20337	114733	124023	+	+
A00742:705:HGKLFDSX7:1:2668:7817:26396	44291	90720	-	+
A00742:705:HGKLFDSX7:1:2668:21640:27226	6874	80877	-	-
A00742:705:HGKLFDSX7:1:2668:16179:32800	122640	72550	-	-
A00742:705:HGKLFDSX7:1:2668:32063:34851	30931	30601	+	+
