Name	Read1Pos	Read2Pos	Read1Strand	Read2Strand
A00742:705:HGKLFDSX7:1:2438:10872:8954	11562	8515	+	+
A00742:705:HGKLFDSX7:1:2438:31675:13730	15256	106045	-	-
A00742:705:HGKLFDSX7:1:2438:24505:15311	125291	23297	-	-
A00742:705:HGKLFDSX7:1:2438:22363:15953	85150	24979	+	+
A00742:705:HGKLFDSX7:1:2438:23475:16282	46367	119529	+	+
A00742:705:HGKLFDSX7:1:2438:19804:20165	26973	124465	+	+
A00742:705:HGKLFDSX7:1:2438:7310:24831	123673	71011	+	-
A00742:705:HGKLFDSX7:1:2438:17580:32158	125440	89406	+	+
A00742:705:HGKLFDSX7:1:2439:28736:1094	27860	103293	-	+
A00742:705:HGKLFDSX7:1:2439:26485:1454	24212	44033	-	-
A00742:705:HGKLFDSX7:1:2439:1895:2832	37530	64322	+	-
A00742:705:HGKLFDSX7:1:2439:19289:6245	104321	94096	-	-
A00742:705:HGKLFDSX7:1:2439:8305:7138	65105	99210	-	+
A00742:705:HGKLFDSX7:1:2439:19443:8797	111513	60986	+	+
A00742:705:HGKLFDSX7:1:2439:20555:8813	95697	61451	-	+
A00742:705:HGKLFDSX7:1:2440:2419:1799	73331	68390	+	-
A00742:705:HGKLFDSX7:1:2440:18295:2206	42537	57705	+	-
A00742:705:HGKLFDSX7:1:2440:31141:12931	90611	123208	-	-
A00742:705:HGKLFDSX7:1:2440:20564:18756	110246	1501	+	-
A00742:705:HGKLFDSX7:1:2440:28673:20494	104469	73718	-	-
A00742:705:HGKLFDSX7:1:2440:24912:20964	68436	84307	-	+
A00742:705:HGKLFDSX7:1:2440:12879:25958	86239	104117	+	+
A00742:705:HGKLFDSX7:1:2441:14877:2738	36786	104327	+	-
A00742:705:HGKLFDSX7:1:2441:26214:29919	121629	111572	+	+
A00742:705:HGKLFDSX7:1:2441:11984:33896	55452	98807	+	+
A00742:705:HGKLFDSX7:1:2442:6677:3255	50699	74291	+	-
A00742:705:HGKLFDSX7:1:2442:27642:5776	78401	101599	-	+
A00742:705:HGKLFDSX7:1:2442:15826:10989	40138	40473	+	+
A00742:705:HGKLFDSX7:1:2442:15402:11412	40138	40473	+	+
A00742:705:HGKLFDSX7:1:2442:20726:22294	75248	114287	+	-
A00742:705:HGKLFDSX7:1:2442:19940:24377	118369	107124	-	-
A00742:705:HGKLFDSX7:1:2442:23357:31767	85367	122295	+	-
A00742:705:HGKLFDSX7:1:2442:11189:33802	86777	127303	-	-
A00742:705:HGKLFDSX7:1:2443:11541:1157	31020	66519	-	+
A00742:705:HGKLFDSX7:1:2443:12445:9204	80123	109617	-	-
A00742:705:HGKLFDSX7:1:2443:6072:12602	75963	47384	-	+
A00742:705:HGKLFDSX7:1:2443:6958:13667	75963	47384	-	+
A00742:705:HGKLFDSX7:1:2443:12952:14998	66311	25844	-	+
A00742:705:HGKLFDSX7:1:2443:2139:25927	10178	107184	+	+
A00742:705:HGKLFDSX7:1:2443:27679:34240	15307	101730	-	+
A00742:705:HGKLFDSX7:1:2444:17137:2362	32240	17158	+	+
A00742:705:HGKLFDSX7:1:2444:16776:2988	32240	17158	+	+
A00742:705:HGKLFDSX7:1:2444:13856:10645	109532	88694	-	-
A00742:705:HGKLFDSX7:1:2444:20781:24925	125156	104268	+	-
A00742:705:HGKLFDSX7:1:2444:18087:27524	32536	9092	-	+
A00742:705:HGKLFDSX7:1:2444:26214:28009	57602	4389	-	+
A00742:705:HGKLFDSX7:1:2444:2013:30123	97748	74177	-	-
A00742:705:HGKLFDSX7:1:2445:18240:5901	84496	23626	+	-
A00742:705:HGKLFDSX7:1:2445:18322:5948	84496	23626	+	-
A00742:705:HGKLFDSX7:1:2445:13973:8124	42091	90680	-	-
A00742:705:HGKLFDSX7:1:2445:15130:16078	19824	26504	-	+
A00742:705:HGKLFDSX7:1:2445:8404:19492	30699	86136	+	+
A00742:705:HGKLFDSX7:1:2445:4580:29246	71157	18916	+	-
A00742:705:HGKLFDSX7:1:2445:6668:31767	98725	12181	-	+
A00742:705:HGKLFDSX7:1:2446:25301:5729	62448	111989	+	+
A00742:705:HGKLFDSX7:1:2446:27389:5776	62448	111989	+	+
A00742:705:HGKLFDSX7:1:2446:8757:5885	28137	41966	+	+
A00742:705:HGKLFDSX7:1:2446:23538:8844	95033	121898	+	-
A00742:705:HGKLFDSX7:1:2446:26964:15405	50666	9516	-	+
A00742:705:HGKLFDSX7:1:2446:20907:23484	85238	91254	-	-
A00742:705:HGKLFDSX7:1:2446:17074:24173	56653	26473	+	-
A00742:705:HGKLFDSX7:1:2446:17065:24189	56653	26473	+	-
A00742:705:HGKLFDSX7:1:2447:1913:4899	13849	107820	-	-
A00742:705:HGKLFDSX7:1:2447:10746:13338	93180	93922	+	+
A00742:705:HGKLFDSX7:1:2447:18385:15515	103805	62733	-	-
A00742:705:HGKLFDSX7:1:2447:29541:19085	18331	58263	-	+
A00742:705:HGKLFDSX7:1:2447:25120:25457	104138	29543	+	-
A00742:705:HGKLFDSX7:1:2448:28113:1141	98916	58073	+	+
A00742:705:HGKLFDSX7:1:2448:1886:9392	48338	51987	-	-
A00742:705:HGKLFDSX7:1:2448:31828:11741	103109	52736	+	+
A00742:705:HGKLFDSX7:1:2448:1777:23766	47943	108997	-	+
A00742:705:HGKLFDSX7:1:2448:1452:28213	11891	90934	-	-
A00742:705:HGKLFDSX7:1:2448:16893:33285	95368	40639	+	+
A00742:705:HGKLFDSX7:1:2449:11171:4178	91664	73536	-	+
A00742:705:HGKLFDSX7:1:2449:21025:10316	114309	110134	+	-
A00742:705:HGKLFDSX7:1:2449:18502:12931	84321	91691	+	+
A00742:705:HGKLFDSX7:1:2449:3450:15608	68230	108341	-	-
A00742:705:HGKLFDSX7:1:2449:3079:19633	68230	108341	-	-
A00742:705:HGKLFDSX7:1:2449:17707:27054	102842	104347	-	-
A00742:705:HGKLFDSX7:1:2450:10140:2738	122598	41598	+	-
A00742:705:HGKLFDSX7:1:2450:24532:12978	4335	4302	+	-
A00742:705:HGKLFDSX7:1:2450:26802:14497	2420	85381	+	-
A00742:705:HGKLFDSX7:1:2450:23393:14512	2420	85381	+	-
A00742:705:HGKLFDSX7:1:2450:2356:19194	78804	64418	+	+
A00742:705:HGKLFDSX7:1:2450:9887:19711	115386	87941	+	-
A00742:705:HGKLFDSX7:1:2450:14913:24283	126688	82245	-	+
A00742:705:HGKLFDSX7:1:2450:8124:31438	85958	80022	+	+
A00742:705:HGKLFDSX7:1:2450:27697:33238	124057	124752	+	+
A00742:705:HGKLFDSX7:1:2450:9950:33724	85958	80022	+	+
A00742:705:HGKLFDSX7:1:2451:15302:4726	93301	112711	+	+
A00742:705:HGKLFDSX7:1:2451:24216:11240	127752	105179	+	+
A00742:705:HGKLFDSX7:1:2451:5348:11851	87051	86495	+	-
A00742:705:HGKLFDSX7:1:2451:14931:13260	62123	23900	-	+
A00742:705:HGKLFDSX7:1:2451:12897:28839	99501	57033	-	-
A00742:705:HGKLFDSX7:1:2451:30798:31501	78897	12365	-	-
A00742:705:HGKLFDSX7:1:2451:15582:35900	51001	86632	-	+
A00742:705:HGKLFDSX7:1:2451:20998:35916	64234	61245	-	+
A00742:705:HGKLFDSX7:1:2452:18873:1579	46494	86492	+	+
A00742:705:HGKLFDSX7:1:2452:1895:2707	88289	69394	+	-
A00742:705:HGKLFDSX7:1:2452:12246:8265	118851	11711	-	+
A00742:705:HGKLFDSX7:1:2452:9860:11459	23054	102704	-	-
A00742:705:HGKLFDSX7:1:2452:28483:21261	60815	80827	-	+
A00742:705:HGKLFDSX7:1:2452:16432:27821	79881	85660	-	+
A00742:705:HGKLFDSX7:1:2452:11180:28056	1541	125082	-	+
A00742:705:HGKLFDSX7:1:2452:21468:29528	102080	84790	+	+
A00742:705:HGKLFDSX7:1:2452:9272:32299	128164	109822	+	+
A00742:705:HGKLFDSX7:1:2452:24867:34068	105539	54935	-	-
A00742:705:HGKLFDSX7:1:2453:19298:8578	94327	74535	-	+
A00742:705:HGKLFDSX7:1:2453:2058:23719	108314	4689	-	-
A00742:705:HGKLFDSX7:1:2453:18756:26146	108556	35429	-	+
A00742:705:HGKLFDSX7:1:2453:16378:33677	20555	28595	-	+
A00742:705:HGKLFDSX7:1:2454:31955:9674	41832	41259	-	-
A00742:705:HGKLFDSX7:1:2454:9778:16705	29313	85232	-	+
A00742:705:HGKLFDSX7:1:2454:26702:21746	18840	17783	-	+
A00742:705:HGKLFDSX7:1:2454:24252:22075	102640	91755	-	-
A00742:705:HGKLFDSX7:1:2454:12662:24925	68628	106661	-	-
A00742:705:HGKLFDSX7:1:2454:8196:26396	87701	86613	-	+
A00742:705:HGKLFDSX7:1:2454:14000:29215	10064	42296	+	-
A00742:705:HGKLFDSX7:1:2455:18430:2942	86473	108147	+	+
A00742:705:HGKLFDSX7:1:2455:19633:8625	22009	45455	-	-
A00742:705:HGKLFDSX7:1:2455:24198:9549	57506	95668	-	-
A00742:705:HGKLFDSX7:1:2455:14724:10676	105098	110852	+	+
A00742:705:HGKLFDSX7:1:2455:4734:22279	32139	81965	-	-
A00742:705:HGKLFDSX7:1:2455:22589:30154	1814	96449	+	+
A00742:705:HGKLFDSX7:1:2455:25880:32503	116465	28765	+	+
A00742:705:HGKLFDSX7:1:2456:22688:14418	85851	70615	+	+
A00742:705:HGKLFDSX7:1:2456:31494:15452	79368	25512	-	-
A00742:705:HGKLFDSX7:1:2456:17038:25645	19066	47557	-	-
A00742:705:HGKLFDSX7:1:2457:7148:2973	106424	110019	+	-
A00742:705:HGKLFDSX7:1:2457:10737:3302	27982	84284	-	+
A00742:705:HGKLFDSX7:1:2457:8956:3443	31760	5762	+	+
A00742:705:HGKLFDSX7:1:2457:13810:13886	116264	35447	+	+
A00742:705:HGKLFDSX7:1:2457:25744:16579	61106	63776	+	-
A00742:705:HGKLFDSX7:1:2457:30933:32550	81326	101394	+	-
A00742:705:HGKLFDSX7:1:2457:11514:32800	102521	108164	+	+
A00742:705:HGKLFDSX7:1:2457:20030:36338	2692	95730	-	-
A00742:705:HGKLFDSX7:1:2458:16486:3646	87662	55793	+	-
A00742:705:HGKLFDSX7:1:2458:2121:7044	27662	88433	+	-
A00742:705:HGKLFDSX7:1:2458:24713:10254	808	36150	+	-
A00742:705:HGKLFDSX7:1:2458:31241:10598	62450	32160	-	-
A00742:705:HGKLFDSX7:1:2458:20057:20541	84426	53157	+	-
A00742:705:HGKLFDSX7:1:2458:17725:25770	43421	85714	+	-
A00742:705:HGKLFDSX7:1:2458:24632:27023	109640	98776	+	+
A00742:705:HGKLFDSX7:1:2458:20157:31422	114837	76156	+	-
A00742:705:HGKLFDSX7:1:2459:30355:5995	105327	57787	-	+
A00742:705:HGKLFDSX7:1:2459:1832:13244	97297	86515	+	-
A00742:705:HGKLFDSX7:1:2459:12391:14747	84687	107344	-	+
A00742:705:HGKLFDSX7:1:2459:3857:15749	97297	86515	+	-
A00742:705:HGKLFDSX7:1:2459:29279:16908	73024	22428	-	-
A00742:705:HGKLFDSX7:1:2459:28537:17190	73024	22428	-	-
A00742:705:HGKLFDSX7:1:2459:28754:17221	73024	22428	-	-
A00742:705:HGKLFDSX7:1:2459:13313:20353	84687	107344	-	+
A00742:705:HGKLFDSX7:1:2459:13160:20995	84687	107344	-	+
A00742:705:HGKLFDSX7:1:2459:26115:22670	27815	107548	-	-
A00742:705:HGKLFDSX7:1:2459:13196:26976	89487	66159	+	-
A00742:705:HGKLFDSX7:1:2459:21522:28401	82305	66916	-	-
A00742:705:HGKLFDSX7:1:2459:21594:28432	82305	66916	-	-
A00742:705:HGKLFDSX7:1:2459:5032:30467	42076	72431	-	-
A00742:705:HGKLFDSX7:1:2459:16315:34413	109981	57139	-	-
A00742:705:HGKLFDSX7:1:2460:32615:17206	124953	63354	+	-
A00742:705:HGKLFDSX7:1:2460:4869:18881	107517	40179	-	+
A00742:705:HGKLFDSX7:1:2460:4906:18912	107517	40179	-	+
A00742:705:HGKLFDSX7:1:2460:31756:20478	1878	116100	-	+
A00742:705:HGKLFDSX7:1:2460:14344:23985	32423	114652	-	+
A00742:705:HGKLFDSX7:1:2460:20112:33223	90282	24287	+	-
A00742:705:HGKLFDSX7:1:2460:5755:36667	66858	6447	+	+
A00742:705:HGKLFDSX7:1:2460:5602:36683	66858	6447	+	+
A00742:705:HGKLFDSX7:1:2461:1985:1611	86787	24514	-	-
A00742:705:HGKLFDSX7:1:2461:15420:2801	70543	56779	-	+
A00742:705:HGKLFDSX7:1:2461:14724:10739	113401	50833	-	+
A00742:705:HGKLFDSX7:1:2461:13865:14262	95096	7640	-	+
A00742:705:HGKLFDSX7:1:2461:19660:18380	28743	119571	-	+
A00742:705:HGKLFDSX7:1:2461:19642:25488	97843	91388	+	+
A00742:705:HGKLFDSX7:1:2461:19651:25504	97843	91388	+	+
A00742:705:HGKLFDSX7:1:2461:15103:25770	25577	23361	-	+
A00742:705:HGKLFDSX7:1:2461:20365:25833	97843	91388	+	+
A00742:705:HGKLFDSX7:1:2461:29622:31594	13737	40202	+	+
A00742:705:HGKLFDSX7:1:2461:7175:33332	87352	90184	+	-
A00742:705:HGKLFDSX7:1:2461:13883:36965	43258	112324	-	-
A00742:705:HGKLFDSX7:1:2462:23909:4883	91042	84366	-	-
A00742:705:HGKLFDSX7:1:2462:12780:6872	106137	88835	-	-
A00742:705:HGKLFDSX7:1:2462:10872:10770	94086	38387	-	+
A00742:705:HGKLFDSX7:1:2462:7600:25332	104476	115332	-	-
A00742:705:HGKLFDSX7:1:2462:7618:25363	104476	115332	-	-
A00742:705:HGKLFDSX7:1:2462:11180:27743	2198	99162	-	+
A00742:705:HGKLFDSX7:1:2462:8992:27931	84943	51008	-	-
A00742:705:HGKLFDSX7:1:2462:31530:29951	106778	78938	-	-
A00742:705:HGKLFDSX7:1:2462:22670:30295	87078	31452	+	-
A00742:705:HGKLFDSX7:1:2463:11062:5149	48067	101847	+	+
A00742:705:HGKLFDSX7:1:2463:10664:6934	48067	101847	+	+
A00742:705:HGKLFDSX7:1:2463:24415:12242	16799	114239	+	-
A00742:705:HGKLFDSX7:1:2463:24207:12821	16799	114239	+	-
A00742:705:HGKLFDSX7:1:2463:24216:12837	16799	114239	+	-
A00742:705:HGKLFDSX7:1:2463:2880:16752	5752	4789	-	+
A00742:705:HGKLFDSX7:1:2463:25274:32111	24730	107641	+	-
A00742:705:HGKLFDSX7:1:2463:1696:34491	71185	54844	+	-
A00742:705:HGKLFDSX7:1:2464:21920:13745	112249	48980	+	+
A00742:705:HGKLFDSX7:1:2464:15076:24909	35225	44512	+	+
A00742:705:HGKLFDSX7:1:2464:2456:29888	94951	91637	+	-
A00742:705:HGKLFDSX7:1:2464:1904:31939	126223	46340	-	+
A00742:705:HGKLFDSX7:1:2464:1714:32236	126223	46340	-	+
A00742:705:HGKLFDSX7:1:2465:11776:2597	61492	53367	-	+
A00742:705:HGKLFDSX7:1:2465:6370:3317	81653	99600	+	-
A00742:705:HGKLFDSX7:1:2465:6008:5916	12939	8777	-	+
A00742:705:HGKLFDSX7:1:2465:27516:7999	35778	88612	-	-
A00742:705:HGKLFDSX7:1:2465:19072:20525	91209	93139	-	+
A00742:705:HGKLFDSX7:1:2465:13801:23797	81028	105598	-	+
A00742:705:HGKLFDSX7:1:2465:18964:24314	94599	90676	+	+
A00742:705:HGKLFDSX7:1:2465:18837:28228	91209	93139	-	+
A00742:705:HGKLFDSX7:1:2465:19271:29199	91209	93139	-	+
A00742:705:HGKLFDSX7:1:2465:4444:35744	91668	95403	-	+
A00742:705:HGKLFDSX7:1:2466:5538:18255	84474	10320	-	-
A00742:705:HGKLFDSX7:1:2466:3730:21825	84474	10320	-	-
A00742:705:HGKLFDSX7:1:2466:24695:25473	84764	129	-	-
A00742:705:HGKLFDSX7:1:2466:1244:25535	98544	76543	+	+
A00742:705:HGKLFDSX7:1:2466:14687:31250	92755	123836	+	+
A00742:705:HGKLFDSX7:1:2467:19180:1736	18688	93701	-	-
A00742:705:HGKLFDSX7:1:2467:31286:7012	39717	41896	+	-
A00742:705:HGKLFDSX7:1:2467:26883:7404	83553	127311	+	-
A00742:705:HGKLFDSX7:1:2467:25455:15013	52784	37316	-	-
A00742:705:HGKLFDSX7:1:2467:5466:15499	42681	100232	+	+
A00742:705:HGKLFDSX7:1:2467:25654:16078	52784	37316	-	-
A00742:705:HGKLFDSX7:1:2467:7229:21496	120555	106260	-	+
A00742:705:HGKLFDSX7:1:2467:26024:30342	58172	57206	-	+
A00742:705:HGKLFDSX7:1:2467:14516:32236	101795	126022	-	+
A00742:705:HGKLFDSX7:1:2467:2013:34976	67492	84191	-	-
A00742:705:HGKLFDSX7:1:2467:24261:36276	96398	90760	-	-
A00742:705:HGKLFDSX7:1:2467:24216:36354	96398	90760	-	-
A00742:705:HGKLFDSX7:1:2468:4417:22795	4525	53826	-	+
A00742:705:HGKLFDSX7:1:2468:12762:23030	1198	74457	-	+
A00742:705:HGKLFDSX7:1:2468:12906:32550	79814	48792	-	+
A00742:705:HGKLFDSX7:1:2469:2935:11428	51999	42645	-	-
A00742:705:HGKLFDSX7:1:2469:3016:17926	89547	78675	-	+
A00742:705:HGKLFDSX7:1:2469:30264:26537	121586	19003	+	-
A00742:705:HGKLFDSX7:1:2469:19687:31548	124831	110097	+	-
A00742:705:HGKLFDSX7:1:2469:31232:32878	105142	79021	+	-
A00742:705:HGKLFDSX7:1:2469:13792:33959	96139	99757	+	-
A00742:705:HGKLFDSX7:1:2470:27480:5682	19967	64755	+	+
A00742:705:HGKLFDSX7:1:2471:6225:3067	40788	38858	+	-
A00742:705:HGKLFDSX7:1:2471:7961:3443	58099	59872	-	+
A00742:705:HGKLFDSX7:1:2471:15356:6167	41218	20306	+	+
A00742:705:HGKLFDSX7:1:2471:24560:8954	99639	36821	-	-
A00742:705:HGKLFDSX7:1:2471:6054:12132	92202	98806	+	+
A00742:705:HGKLFDSX7:1:2471:9570:28995	33272	18334	+	+
A00742:705:HGKLFDSX7:1:2472:19388:1470	33060	33214	+	+
A00742:705:HGKLFDSX7:1:2472:19660:7263	96587	112589	-	-
A00742:705:HGKLFDSX7:1:2472:22227:7576	96587	112589	-	-
A00742:705:HGKLFDSX7:1:2472:10004:21261	18105	77021	-	-
A00742:705:HGKLFDSX7:1:2472:24080:23062	80331	80240	-	-
A00742:705:HGKLFDSX7:1:2472:23755:23343	80331	80240	-	-
A00742:705:HGKLFDSX7:1:2472:14669:34475	76955	73112	-	+
A00742:705:HGKLFDSX7:1:2472:14091:34820	76955	73112	-	+
A00742:705:HGKLFDSX7:1:2473:7581:6417	82692	86680	-	+
A00742:705:HGKLFDSX7:1:2473:7365:11365	111394	79620	+	-
A00742:705:HGKLFDSX7:1:2473:21197:11365	28812	126619	-	+
A00742:705:HGKLFDSX7:1:2473:22101:11898	28812	126619	-	+
A00742:705:HGKLFDSX7:1:2473:11080:16548	25911	17740	-	+
A00742:705:HGKLFDSX7:1:2473:23520:19241	22326	101851	-	+
A00742:705:HGKLFDSX7:1:2473:3378:21026	20424	54399	+	-
A00742:705:HGKLFDSX7:1:2473:9579:28385	119807	25049	+	+
A00742:705:HGKLFDSX7:1:2474:26196:22153	36	95636	-	+
A00742:705:HGKLFDSX7:1:2474:27471:22169	36	95636	-	+
A00742:705:HGKLFDSX7:1:2474:32253:23249	78524	2189	+	+
A00742:705:HGKLFDSX7:1:2474:18882:23484	95059	117077	+	+
A00742:705:HGKLFDSX7:1:2474:9010:30499	41768	123909	+	+
A00742:705:HGKLFDSX7:1:2474:9426:31250	41768	123909	+	+
A00742:705:HGKLFDSX7:1:2475:7238:13150	578	79562	+	-
A00742:705:HGKLFDSX7:1:2475:30327:27148	84358	96971	-	+
A00742:705:HGKLFDSX7:1:2475:18954:28933	90380	72773	-	-
A00742:705:HGKLFDSX7:1:2475:19108:29512	90380	72773	-	-
A00742:705:HGKLFDSX7:1:2475:19090:29700	90380	72773	-	-
A00742:705:HGKLFDSX7:1:2476:24189:10911	97868	69501	+	+
A00742:705:HGKLFDSX7:1:2476:6433:14325	126693	17361	+	+
A00742:705:HGKLFDSX7:1:2476:3694:15843	8810	22736	+	+
A00742:705:HGKLFDSX7:1:2476:31684:26522	71425	123242	-	+
A00742:705:HGKLFDSX7:1:2477:16378:1799	72408	41130	-	-
A00742:705:HGKLFDSX7:1:2477:16278:1971	72408	41130	-	-
A00742:705:HGKLFDSX7:1:2477:16179:2425	72408	41130	-	-
A00742:705:HGKLFDSX7:1:2477:25825:10488	41221	25886	-	-
A00742:705:HGKLFDSX7:1:2477:28067:13526	63123	103365	-	+
A00742:705:HGKLFDSX7:1:2477:29026:14278	63123	103365	-	+
A00742:705:HGKLFDSX7:1:2477:25301:14998	47857	49770	-	-
A00742:705:HGKLFDSX7:1:2477:25961:19930	92041	87224	-	+
A00742:705:HGKLFDSX7:1:2477:26630:20650	92041	87224	-	+
A00742:705:HGKLFDSX7:1:2477:13621:23766	8698	53079	-	-
A00742:705:HGKLFDSX7:1:2477:23601:28087	9094	84286	-	-
A00742:705:HGKLFDSX7:1:2477:13874:34162	79680	101201	-	-
A00742:705:HGKLFDSX7:1:2477:17463:34366	125081	66932	-	+
A00742:705:HGKLFDSX7:1:2477:18078:36808	66527	111000	-	+
A00742:705:HGKLFDSX7:1:2478:12879:5635	84525	13373	-	+
A00742:705:HGKLFDSX7:1:2501:13476:2315	9234	71177	+	+
A00742:705:HGKLFDSX7:1:2501:13340:2362	9234	71177	+	+
A00742:705:HGKLFDSX7:1:2501:22887:10848	98340	102628	-	-
A00742:705:HGKLFDSX7:1:2501:11053:15655	98020	85706	+	-
A00742:705:HGKLFDSX7:1:2501:5132:17707	110116	67615	-	+
A00742:705:HGKLFDSX7:1:2501:17173:20337	44030	93069	+	+
A00742:705:HGKLFDSX7:1:2501:23601:22232	5304	100555	-	-
A00742:705:HGKLFDSX7:1:2501:6470:31892	96842	70348	-	+
A00742:705:HGKLFDSX7:1:2501:4689:34569	42182	105478	+	+
A00742:705:HGKLFDSX7:1:2502:4689:1689	42182	105478	+	+
A00742:705:HGKLFDSX7:1:2502:25726:5525	112317	43950	+	+
A00742:705:HGKLFDSX7:1:2502:25165:7247	112317	43950	+	+
A00742:705:HGKLFDSX7:1:2502:6017:9001	72998	75121	+	-
A00742:705:HGKLFDSX7:1:2502:2320:14246	17175	68146	-	-
A00742:705:HGKLFDSX7:1:2502:10366:17284	103981	119988	+	+
A00742:705:HGKLFDSX7:1:2502:19741:19085	103349	74976	+	-
A00742:705:HGKLFDSX7:1:2502:19777:19116	103349	74976	+	-
A00742:705:HGKLFDSX7:1:2502:6406:21731	14964	106541	-	+
A00742:705:HGKLFDSX7:1:2502:10474:23578	83091	72194	-	+
A00742:705:HGKLFDSX7:1:2502:10411:23844	83091	72194	-	+
A00742:705:HGKLFDSX7:1:2502:22996:33677	18212	119351	-	-
A00742:705:HGKLFDSX7:1:2503:12789:12336	61817	84979	-	-
A00742:705:HGKLFDSX7:1:2503:10158:12727	125073	104926	+	-
A00742:705:HGKLFDSX7:1:2503:28176:13933	108862	74389	-	+
A00742:705:HGKLFDSX7:1:2503:22670:16078	52578	53542	+	-
A00742:705:HGKLFDSX7:1:2503:28284:19883	84391	110719	+	+
A00742:705:HGKLFDSX7:1:2503:29803:19914	99432	15330	+	+
A00742:705:HGKLFDSX7:1:2503:28628:21856	84391	110719	+	+
A00742:705:HGKLFDSX7:1:2504:6497:1532	85306	86840	+	-
A00742:705:HGKLFDSX7:1:2504:28989:22044	110949	98533	+	-
A00742:705:HGKLFDSX7:1:2504:7328:34381	95349	105389	+	-
A00742:705:HGKLFDSX7:1:2505:15067:4820	32416	90594	+	+
A00742:705:HGKLFDSX7:1:2505:15112:4836	32416	90594	+	+
A00742:705:HGKLFDSX7:1:2505:15130:7310	96535	64930	+	-
A00742:705:HGKLFDSX7:1:2505:9299:30530	45860	77507	-	-
A00742:705:HGKLFDSX7:1:2505:4092:35446	55863	116607	-	-
A00742:705:HGKLFDSX7:1:2505:4101:35712	55863	116607	-	-
A00742:705:HGKLFDSX7:1:2505:28366:35869	6912	114239	-	+
A00742:705:HGKLFDSX7:1:2506:3043:2722	18140	17166	-	+
A00742:705:HGKLFDSX7:1:2506:15637:18740	117647	60341	+	-
A00742:705:HGKLFDSX7:1:2506:3568:21010	22238	105800	+	+
A00742:705:HGKLFDSX7:1:2506:27263:31297	33737	5183	+	-
A00742:705:HGKLFDSX7:1:2506:27245:31328	33737	5183	+	-
A00742:705:HGKLFDSX7:1:2506:28230:33129	39426	32732	-	+
A00742:705:HGKLFDSX7:1:2507:25500:7482	53071	92676	+	+
A00742:705:HGKLFDSX7:1:2507:4417:8829	100267	102116	+	+
A00742:705:HGKLFDSX7:1:2507:4426:8844	100267	102116	+	+
A00742:705:HGKLFDSX7:1:2507:28800:10191	25303	54441	+	+
A00742:705:HGKLFDSX7:1:2507:8024:14606	97211	41229	+	-
A00742:705:HGKLFDSX7:1:2507:4833:21073	7656	34923	+	+
A00742:705:HGKLFDSX7:1:2507:2799:31078	47953	49011	+	-
A00742:705:HGKLFDSX7:1:2507:15176:34350	63521	46943	-	-
A00742:705:HGKLFDSX7:1:2508:25807:2315	71887	48125	+	+
A00742:705:HGKLFDSX7:1:2508:16667:16391	14572	67585	-	+
A00742:705:HGKLFDSX7:1:2508:20229:23876	119811	28805	-	-
A00742:705:HGKLFDSX7:1:2509:11162:1626	99174	70093	+	+
A00742:705:HGKLFDSX7:1:2509:19461:7138	57358	55394	-	-
A00742:705:HGKLFDSX7:1:2509:9155:9392	100597	43904	-	+
A00742:705:HGKLFDSX7:1:2509:25590:18443	115428	71052	-	+
A00742:705:HGKLFDSX7:1:2509:25934:27806	110933	103488	-	-
A00742:705:HGKLFDSX7:1:2509:16378:34929	101862	107821	+	+
A00742:705:HGKLFDSX7:1:2509:22715:35978	109385	89760	+	+
A00742:705:HGKLFDSX7:1:2510:26747:6136	80493	110354	-	+
A00742:705:HGKLFDSX7:1:2510:20103:7279	117861	125377	-	-
A00742:705:HGKLFDSX7:1:2510:19967:7294	117861	125377	-	-
A00742:705:HGKLFDSX7:1:2510:20157:7310	117861	125377	-	-
A00742:705:HGKLFDSX7:1:2510:20347:7388	117861	125377	-	-
A00742:705:HGKLFDSX7:1:2510:32877:9173	58438	70693	+	-
A00742:705:HGKLFDSX7:1:2510:20121:9596	99793	66212	+	-
A00742:705:HGKLFDSX7:1:2510:2899:13307	51688	99317	-	+
A00742:705:HGKLFDSX7:1:2510:14597:14090	56791	124266	-	+
A00742:705:HGKLFDSX7:1:2510:7645:16767	30783	94641	-	-
A00742:705:HGKLFDSX7:1:2510:25934:25739	97357	86273	-	+
A00742:705:HGKLFDSX7:1:2511:31177:5102	87530	87227	+	+
A00742:705:HGKLFDSX7:1:2511:31295:5713	87530	87227	+	+
A00742:705:HGKLFDSX7:1:2511:7383:24298	30516	87041	+	+
A00742:705:HGKLFDSX7:1:2511:27308:27461	32647	89346	+	-
A00742:705:HGKLFDSX7:1:2511:17797:30655	50309	70995	-	+
A00742:705:HGKLFDSX7:1:2512:4020:6543	41079	53359	+	-
A00742:705:HGKLFDSX7:1:2512:6506:13197	101791	110596	-	-
A00742:705:HGKLFDSX7:1:2512:5556:13213	101791	110596	-	-
A00742:705:HGKLFDSX7:1:2512:24532:21778	125776	94214	-	-
A00742:705:HGKLFDSX7:1:2512:24035:22451	125776	94214	-	-
A00742:705:HGKLFDSX7:1:2512:17011:36558	10996	7563	+	-
A00742:705:HGKLFDSX7:1:2513:2112:2487	111875	110590	+	-
A00742:705:HGKLFDSX7:1:2513:15628:5447	35884	33503	-	+
A00742:705:HGKLFDSX7:1:2513:16034:5838	35884	33503	-	+
