Name	Read1Pos	Read2Pos	Read1Strand	Read2Strand
A00742:705:HGKLFDSX7:1:2603:27932:31297	90577	22669	-	-
A00742:705:HGKLFDSX7:1:2603:23909:32033	28132	122895	-	+
A00742:705:HGKLFDSX7:1:2603:24135:32174	28132	122895	-	+
A00742:705:HGKLFDSX7:1:2604:19352:10770	124182	88199	-	-
A00742:705:HGKLFDSX7:1:2604:4906:16313	34413	94248	-	-
A00742:705:HGKLFDSX7:1:2605:5195:6480	71605	30815	-	+
A00742:705:HGKLFDSX7:1:2605:7970:6621	105654	127580	-	-
A00742:705:HGKLFDSX7:1:2605:9272:9471	105654	127580	-	-
A00742:705:HGKLFDSX7:1:2605:11360:19789	84204	123170	-	-
A00742:705:HGKLFDSX7:1:2605:13874:22733	75859	67907	-	+
A00742:705:HGKLFDSX7:1:2605:4481:29356	99138	100964	-	+
A00742:705:HGKLFDSX7:1:2605:10050:30044	4538	14869	-	+
A00742:705:HGKLFDSX7:1:2605:18954:30405	4578	23994	+	+
A00742:705:HGKLFDSX7:1:2605:10456:35822	74484	115160	+	-
A00742:705:HGKLFDSX7:1:2606:21766:13416	109491	56634	-	-
A00742:705:HGKLFDSX7:1:2606:26576:16548	127343	123659	-	+
A00742:705:HGKLFDSX7:1:2607:23348:10864	97588	101399	+	-
A00742:705:HGKLFDSX7:1:2607:2320:36417	19554	29471	-	-
A00742:705:HGKLFDSX7:1:2608:15673:5024	85647	85689	-	+
A00742:705:HGKLFDSX7:1:2608:11514:17331	84925	9807	+	-
A00742:705:HGKLFDSX7:1:2608:23683:31015	109152	111333	-	+
A00742:705:HGKLFDSX7:1:2608:15646:32972	77708	75460	-	+
A00742:705:HGKLFDSX7:1:2609:30074:8484	97717	95973	-	-
A00742:705:HGKLFDSX7:1:2609:13892:9580	128142	102560	+	-
A00742:705:HGKLFDSX7:1:2609:24460:10316	62768	110298	-	-
A00742:705:HGKLFDSX7:1:2609:30861:11412	97717	95973	-	-
A00742:705:HGKLFDSX7:1:2609:14814:12211	115361	19544	-	-
A00742:705:HGKLFDSX7:1:2609:16523:27226	84748	16	-	-
A00742:705:HGKLFDSX7:1:2610:13539:9189	78294	70148	-	+
A00742:705:HGKLFDSX7:1:2610:20528:10175	61819	31576	+	-
A00742:705:HGKLFDSX7:1:2610:14100:32017	94109	88208	+	-
A00742:705:HGKLFDSX7:1:2611:26467:2237	120687	92428	+	-
A00742:705:HGKLFDSX7:1:2611:2338:17722	83646	13475	+	+
A00742:705:HGKLFDSX7:1:2611:1732:26068	32577	33286	-	+
A00742:705:HGKLFDSX7:1:2612:10104:11725	92065	90084	-	+
A00742:705:HGKLFDSX7:1:2612:9733:12555	92065	90084	-	+
A00742:705:HGKLFDSX7:1:2612:27471:22451	110131	76598	+	-
A00742:705:HGKLFDSX7:1:2612:24261:23782	23879	35305	+	-
A00742:705:HGKLFDSX7:1:2612:22281:23923	23879	35305	+	-
A00742:705:HGKLFDSX7:1:2613:11614:2065	113261	93553	+	-
A00742:705:HGKLFDSX7:1:2613:11324:3380	94035	1665	+	+
A00742:705:HGKLFDSX7:1:2613:25283:8140	118779	14028	+	+
A00742:705:HGKLFDSX7:1:2613:24252:11303	118779	14028	+	+
A00742:705:HGKLFDSX7:1:2613:27841:15483	80309	100516	-	+
A00742:705:HGKLFDSX7:1:2613:11017:18255	115822	42763	-	-
A00742:705:HGKLFDSX7:1:2613:15275:24377	109123	53807	+	-
A00742:705:HGKLFDSX7:1:2614:18421:13291	39638	98752	+	+
A00742:705:HGKLFDSX7:1:2614:17409:13510	39638	98752	+	+
A00742:705:HGKLFDSX7:1:2614:26151:15217	10001	17805	+	-
A00742:705:HGKLFDSX7:1:2614:24442:30765	40492	33016	-	-
A00742:705:HGKLFDSX7:1:2614:4842:34428	104440	109037	-	-
A00742:705:HGKLFDSX7:1:2615:20681:2769	104661	73773	+	+
A00742:705:HGKLFDSX7:1:2615:21459:7153	99324	120008	+	+
A00742:705:HGKLFDSX7:1:2615:8079:8093	22085	61050	-	+
A00742:705:HGKLFDSX7:1:2615:19000:10066	43254	81158	+	-
A00742:705:HGKLFDSX7:1:2615:5095:12007	70826	125408	+	-
A00742:705:HGKLFDSX7:1:2615:3694:15123	92271	115017	-	+
A00742:705:HGKLFDSX7:1:2615:8043:30326	102213	29009	-	+
A00742:705:HGKLFDSX7:1:2616:32099:11459	2881	28114	-	-
A00742:705:HGKLFDSX7:1:2616:9272:12821	66452	41975	+	+
A00742:705:HGKLFDSX7:1:2616:9164:12853	66452	41975	+	+
A00742:705:HGKLFDSX7:1:2616:7419:32847	35607	105456	-	+
A00742:705:HGKLFDSX7:1:2617:28456:6934	80003	15261	+	+
A00742:705:HGKLFDSX7:1:2617:14145:15562	94816	34116	+	-
A00742:705:HGKLFDSX7:1:2617:27751:20556	30853	110017	-	+
A00742:705:HGKLFDSX7:1:2617:21305:21793	8705	108320	-	-
A00742:705:HGKLFDSX7:1:2617:5330:23437	12566	76193	+	+
A00742:705:HGKLFDSX7:1:2617:5403:26036	12566	76193	+	+
A00742:705:HGKLFDSX7:1:2617:20564:31532	77092	101635	+	+
A00742:705:HGKLFDSX7:1:2617:4960:35853	101723	5112	+	-
A00742:705:HGKLFDSX7:1:2617:4924:35884	101723	5112	+	-
A00742:705:HGKLFDSX7:1:2618:27742:8923	98818	12459	-	-
A00742:705:HGKLFDSX7:1:2618:17842:14575	85412	87380	-	-
A00742:705:HGKLFDSX7:1:2618:20265:27759	90152	72371	+	-
A00742:705:HGKLFDSX7:1:2618:14678:27978	112823	70117	+	+
A00742:705:HGKLFDSX7:1:2618:1497:31735	93487	93343	-	-
A00742:705:HGKLFDSX7:1:2618:18059:32236	47151	23288	-	-
A00742:705:HGKLFDSX7:1:2618:9634:36495	84447	89925	-	+
A00742:705:HGKLFDSX7:1:2618:27398:36918	114145	34502	-	-
A00742:705:HGKLFDSX7:1:2619:5746:4899	47302	90291	+	+
A00742:705:HGKLFDSX7:1:2619:11369:24784	18767	20838	-	+
A00742:705:HGKLFDSX7:1:2620:1931:8030	85650	100142	-	-
A00742:705:HGKLFDSX7:1:2620:19777:12853	104473	108099	+	+
A00742:705:HGKLFDSX7:1:2620:14959:15530	66836	60189	+	+
A00742:705:HGKLFDSX7:1:2620:27299:16110	45839	77283	+	-
A00742:705:HGKLFDSX7:1:2621:18457:2832	83790	65129	+	+
A00742:705:HGKLFDSX7:1:2621:6216:8124	65601	16081	+	+
A00742:705:HGKLFDSX7:1:2621:18973:9768	85654	38916	-	+
A00742:705:HGKLFDSX7:1:2621:4426:9815	65601	16081	+	+
A00742:705:HGKLFDSX7:1:2621:6460:10332	91981	7477	+	-
A00742:705:HGKLFDSX7:1:2621:18475:12727	96516	112130	-	-
A00742:705:HGKLFDSX7:1:2621:21829:16031	123136	117893	+	+
A00742:705:HGKLFDSX7:1:2621:9209:20353	112096	20258	+	+
A00742:705:HGKLFDSX7:1:2621:31774:23860	103313	51066	-	-
A00742:705:HGKLFDSX7:1:2621:18177:24486	40020	91813	+	-
A00742:705:HGKLFDSX7:1:2621:23204:28651	115394	116401	+	-
A00742:705:HGKLFDSX7:1:2622:25265:1344	116901	64191	+	+
A00742:705:HGKLFDSX7:1:2622:30590:1830	122326	103952	+	+
A00742:705:HGKLFDSX7:1:2622:8675:2080	78617	65787	-	-
A00742:705:HGKLFDSX7:1:2622:9670:17895	127340	41346	-	+
A00742:705:HGKLFDSX7:1:2622:13422:23891	117333	126224	-	-
A00742:705:HGKLFDSX7:1:2622:22643:29183	87726	69464	-	-
A00742:705:HGKLFDSX7:1:2623:22336:20415	100828	108761	+	+
A00742:705:HGKLFDSX7:1:2623:9263:35884	70930	97165	-	+
A00742:705:HGKLFDSX7:1:2624:3839:1313	75967	103122	+	-
A00742:705:HGKLFDSX7:1:2624:6027:14653	76778	25492	-	-
A00742:705:HGKLFDSX7:1:2624:16007:15029	118550	97702	-	-
A00742:705:HGKLFDSX7:1:2624:7111:15248	76778	25492	-	-
A00742:705:HGKLFDSX7:1:2624:5936:21699	13960	1523	+	-
A00742:705:HGKLFDSX7:1:2624:5846:21793	13960	1523	+	-
A00742:705:HGKLFDSX7:1:2625:8766:12508	104138	57383	+	+
A00742:705:HGKLFDSX7:1:2625:28194:23234	56890	18830	+	-
A00742:705:HGKLFDSX7:1:2625:5710:29637	78515	108680	+	+
A00742:705:HGKLFDSX7:1:2625:17409:36432	125859	125694	+	+
A00742:705:HGKLFDSX7:1:2626:10221:2065	93118	114876	+	-
A00742:705:HGKLFDSX7:1:2626:16016:5024	9377	41778	-	+
A00742:705:HGKLFDSX7:1:2626:17960:5290	9377	41778	-	+
A00742:705:HGKLFDSX7:1:2626:17020:12931	115631	40931	+	-
A00742:705:HGKLFDSX7:1:2626:22272:23657	7449	45296	+	+
A00742:705:HGKLFDSX7:1:2626:20039:35884	118638	77868	+	-
A00742:705:HGKLFDSX7:1:2627:17888:3756	29889	72752	-	-
A00742:705:HGKLFDSX7:1:2627:32588:7294	29030	45300	-	+
A00742:705:HGKLFDSX7:1:2627:19651:13573	24437	105278	-	-
A00742:705:HGKLFDSX7:1:2627:21459:23437	62196	33064	-	+
A00742:705:HGKLFDSX7:1:2627:32588:24392	46726	20646	-	+
A00742:705:HGKLFDSX7:1:2627:14326:34162	36400	41334	-	-
A00742:705:HGKLFDSX7:1:2627:15284:35415	36400	41334	-	-
A00742:705:HGKLFDSX7:1:2628:26160:2143	89865	15316	+	-
A00742:705:HGKLFDSX7:1:2628:17806:23281	93556	34605	+	-
A00742:705:HGKLFDSX7:1:2628:18493:23375	93556	34605	+	-
A00742:705:HGKLFDSX7:1:2628:22408:24017	93556	34605	+	-
A00742:705:HGKLFDSX7:1:2628:13042:26522	98472	29085	+	-
A00742:705:HGKLFDSX7:1:2628:9037:36119	11152	94789	+	-
A00742:705:HGKLFDSX7:1:2629:31177:4601	71954	96323	+	-
A00742:705:HGKLFDSX7:1:2629:8079:8970	66517	107496	-	+
A00742:705:HGKLFDSX7:1:2629:16649:11882	38739	106574	+	+
A00742:705:HGKLFDSX7:1:2629:17119:12821	38739	106574	+	+
A00742:705:HGKLFDSX7:1:2629:5258:16705	109463	91350	-	+
A00742:705:HGKLFDSX7:1:2629:29035:23469	107811	71577	+	+
A00742:705:HGKLFDSX7:1:2629:4797:26522	88940	95110	-	+
A00742:705:HGKLFDSX7:1:2629:13819:28620	62633	47406	-	-
A00742:705:HGKLFDSX7:1:2629:14172:28917	62633	47406	-	-
A00742:705:HGKLFDSX7:1:2630:15456:4711	100589	90658	-	+
A00742:705:HGKLFDSX7:1:2630:19533:31000	99741	96418	-	+
A00742:705:HGKLFDSX7:1:2631:26964:2002	102733	64951	+	+
A00742:705:HGKLFDSX7:1:2631:29912:7733	9675	23919	-	+
A00742:705:HGKLFDSX7:1:2631:3459:17127	93971	96736	+	+
A00742:705:HGKLFDSX7:1:2631:21206:36276	75100	88772	+	+
A00742:705:HGKLFDSX7:1:2631:21477:36464	75100	88772	+	+
A00742:705:HGKLFDSX7:1:2632:20374:1892	40844	101860	+	+
A00742:705:HGKLFDSX7:1:2632:21187:3208	40844	101860	+	+
A00742:705:HGKLFDSX7:1:2632:5529:12132	103246	43571	-	+
A00742:705:HGKLFDSX7:1:2632:4906:15562	66142	91704	-	-
A00742:705:HGKLFDSX7:1:2632:3812:18834	21431	96597	+	-
A00742:705:HGKLFDSX7:1:2632:17707:21167	84515	29892	-	+
A00742:705:HGKLFDSX7:1:2632:5801:22373	84425	81096	-	+
A00742:705:HGKLFDSX7:1:2632:7455:28275	10206	15659	+	-
A00742:705:HGKLFDSX7:1:2632:7446:28291	10206	15659	+	-
A00742:705:HGKLFDSX7:1:2632:32235:31955	83070	59030	+	-
A00742:705:HGKLFDSX7:1:2632:19967:32784	79236	112969	-	+
A00742:705:HGKLFDSX7:1:2632:9019:33426	86279	27847	+	-
A00742:705:HGKLFDSX7:1:2632:27326:34006	117889	45998	-	+
A00742:705:HGKLFDSX7:1:2632:17273:35571	25143	55723	+	-
A00742:705:HGKLFDSX7:1:2633:32163:10848	76240	87903	+	+
A00742:705:HGKLFDSX7:1:2633:28537:15875	5381	85748	-	-
A00742:705:HGKLFDSX7:1:2633:10818:27461	3131	8878	+	-
A00742:705:HGKLFDSX7:1:2633:31575:28119	49691	47381	+	-
A00742:705:HGKLFDSX7:1:2634:3323:2832	91430	68454	-	+
A00742:705:HGKLFDSX7:1:2634:4463:12320	53315	53674	-	+
A00742:705:HGKLFDSX7:1:2634:13711:13839	69916	29858	+	-
A00742:705:HGKLFDSX7:1:2634:26585:29841	38654	24456	-	-
A00742:705:HGKLFDSX7:1:2634:21106:36511	12983	13408	-	-
A00742:705:HGKLFDSX7:1:2635:30183:3599	103947	107099	-	+
A00742:705:HGKLFDSX7:1:2635:28917:4758	103947	107099	-	+
A00742:705:HGKLFDSX7:1:2635:11198:20823	93750	109940	-	+
A00742:705:HGKLFDSX7:1:2635:32344:21621	79058	957	+	-
A00742:705:HGKLFDSX7:1:2635:12563:36401	126458	23607	-	-
A00742:705:HGKLFDSX7:1:2636:7328:1313	121513	125041	-	-
A00742:705:HGKLFDSX7:1:2636:14877:6308	32261	15336	+	+
A00742:705:HGKLFDSX7:1:2636:24071:14090	97109	24131	+	-
A00742:705:HGKLFDSX7:1:2636:32461:32346	120260	61570	-	+
A00742:705:HGKLFDSX7:1:2637:17951:6433	122548	52469	+	-
A00742:705:HGKLFDSX7:1:2637:29469:6527	111770	53187	+	+
A00742:705:HGKLFDSX7:1:2637:1081:9001	42302	84703	+	+
A00742:705:HGKLFDSX7:1:2637:1172:9095	42302	84703	+	+
A00742:705:HGKLFDSX7:1:2637:1172:9157	42302	84703	+	+
A00742:705:HGKLFDSX7:1:2637:1262:9471	42302	84703	+	+
A00742:705:HGKLFDSX7:1:2637:17508:19163	65073	95456	-	-
A00742:705:HGKLFDSX7:1:2637:12545:19774	10233	99586	-	+
A00742:705:HGKLFDSX7:1:2637:16848:21371	49534	116537	-	+
A00742:705:HGKLFDSX7:1:2637:12590:22106	110228	30595	+	-
A00742:705:HGKLFDSX7:1:2637:17589:24565	7911	60835	-	-
A00742:705:HGKLFDSX7:1:2637:17553:25191	7911	60835	-	-
A00742:705:HGKLFDSX7:1:2637:16278:31250	25462	26389	+	+
A00742:705:HGKLFDSX7:1:2637:27353:34929	82312	97533	+	-
A00742:705:HGKLFDSX7:1:2638:9191:8923	69063	87717	+	-
A00742:705:HGKLFDSX7:1:2638:9471:9001	69063	87717	+	-
A00742:705:HGKLFDSX7:1:2638:13141:9345	91890	82702	-	-
A00742:705:HGKLFDSX7:1:2638:26142:11663	104151	75892	-	+
A00742:705:HGKLFDSX7:1:2638:17300:12821	45905	24467	-	-
A00742:705:HGKLFDSX7:1:2638:5412:13307	98133	82891	-	-
A00742:705:HGKLFDSX7:1:2638:23077:14372	81129	34845	+	+
A00742:705:HGKLFDSX7:1:2638:8332:17237	127293	115451	-	+
A00742:705:HGKLFDSX7:1:2638:6741:19460	81578	90167	+	-
A00742:705:HGKLFDSX7:1:2638:4246:21840	81578	90167	+	-
A00742:705:HGKLFDSX7:1:2638:19822:24455	31103	69166	-	-
A00742:705:HGKLFDSX7:1:2638:20311:27242	31103	69166	-	-
A00742:705:HGKLFDSX7:1:2638:1434:27806	91524	115081	+	-
A00742:705:HGKLFDSX7:1:2638:26467:29512	72027	72234	-	-
A00742:705:HGKLFDSX7:1:2638:29586:31313	118709	111602	-	+
A00742:705:HGKLFDSX7:1:2638:29441:32252	118709	111602	-	+
A00742:705:HGKLFDSX7:1:2638:19750:34507	110399	24519	+	+
A00742:705:HGKLFDSX7:1:2638:5990:36448	28859	120446	-	+
A00742:705:HGKLFDSX7:1:2638:3495:36605	114311	56905	-	-
A00742:705:HGKLFDSX7:1:2639:14163:3223	113554	42267	-	+
A00742:705:HGKLFDSX7:1:2639:12554:5854	72215	74880	+	-
A00742:705:HGKLFDSX7:1:2639:12834:6057	72215	74880	+	-
A00742:705:HGKLFDSX7:1:2639:23900:6151	99932	12293	-	-
A00742:705:HGKLFDSX7:1:2639:22679:6167	99932	12293	-	-
A00742:705:HGKLFDSX7:1:2639:2672:11663	2969	126593	+	-
A00742:705:HGKLFDSX7:1:2639:16586:13244	38568	88334	-	+
A00742:705:HGKLFDSX7:1:2639:12698:15562	95139	119953	-	+
A00742:705:HGKLFDSX7:1:2639:23249:19147	90166	8419	-	+
A00742:705:HGKLFDSX7:1:2639:18123:21104	22024	87340	+	+
A00742:705:HGKLFDSX7:1:2639:25988:22639	96061	86611	-	-
A00742:705:HGKLFDSX7:1:2639:11098:23657	90845	76381	+	+
A00742:705:HGKLFDSX7:1:2640:13141:1485	89485	98532	+	+
A00742:705:HGKLFDSX7:1:2640:13223:2660	89485	98532	+	+
A00742:705:HGKLFDSX7:1:2640:13141:3709	89485	98532	+	+
A00742:705:HGKLFDSX7:1:2640:13024:17942	39711	108864	+	+
A00742:705:HGKLFDSX7:1:2640:12970:17973	39711	108864	+	+
A00742:705:HGKLFDSX7:1:2640:7970:23124	53212	40334	+	+
A00742:705:HGKLFDSX7:1:2640:28718:29684	90583	76161	+	-
A00742:705:HGKLFDSX7:1:2641:30038:4820	92653	79942	-	+
A00742:705:HGKLFDSX7:1:2641:18231:10426	103463	20111	+	+
A00742:705:HGKLFDSX7:1:2641:21187:14606	19205	46590	+	-
A00742:705:HGKLFDSX7:1:2641:9896:23578	61417	61202	+	+
A00742:705:HGKLFDSX7:1:2641:24975:33567	120628	119654	-	+
A00742:705:HGKLFDSX7:1:2642:4435:7921	10300	92958	+	-
A00742:705:HGKLFDSX7:1:2642:3631:8688	97795	114638	+	+
A00742:705:HGKLFDSX7:1:2642:9263:12900	70998	76539	-	-
A00742:705:HGKLFDSX7:1:2642:11379:13651	70998	76539	-	-
A00742:705:HGKLFDSX7:1:2642:9815:16172	307	83738	-	-
A00742:705:HGKLFDSX7:1:2642:17273:24361	33148	21944	+	+
A00742:705:HGKLFDSX7:1:2642:2537:29277	45679	52224	+	+
A00742:705:HGKLFDSX7:1:2642:4327:36354	109583	112373	+	-
A00742:705:HGKLFDSX7:1:2643:7120:3270	48908	107611	-	+
A00742:705:HGKLFDSX7:1:2643:26973:26256	50033	63366	-	+
A00742:705:HGKLFDSX7:1:2644:12852:4116	22761	22633	-	-
A00742:705:HGKLFDSX7:1:2644:6090:7279	3533	102821	-	+
A00742:705:HGKLFDSX7:1:2644:18647:15029	77186	18077	-	-
A00742:705:HGKLFDSX7:1:2644:4625:19335	95164	81287	+	-
A00742:705:HGKLFDSX7:1:2644:20130:23390	59299	92469	-	-
A00742:705:HGKLFDSX7:1:2644:30002:27179	118905	67203	+	+
A00742:705:HGKLFDSX7:1:2644:15257:33144	118701	97561	-	-
A00742:705:HGKLFDSX7:1:2644:23728:34820	104850	73395	-	-
A00742:705:HGKLFDSX7:1:2644:10637:35853	27115	27116	+	+
A00742:705:HGKLFDSX7:1:2645:19958:8656	13949	99749	+	+
A00742:705:HGKLFDSX7:1:2645:16324:15577	39398	100999	-	-
A00742:705:HGKLFDSX7:1:2645:10890:23234	54224	84452	+	+
A00742:705:HGKLFDSX7:1:2646:31051:1939	122851	52322	-	+
A00742:705:HGKLFDSX7:1:2646:30743:3161	103102	60053	-	-
A00742:705:HGKLFDSX7:1:2646:30373:11412	65400	3100	-	-
A00742:705:HGKLFDSX7:1:2646:2003:24408	100892	82112	-	+
A00742:705:HGKLFDSX7:1:2646:18105:27837	23609	55269	-	-
A00742:705:HGKLFDSX7:1:2646:18123:27837	23609	55269	-	-
A00742:705:HGKLFDSX7:1:2646:17761:28025	23609	55269	-	-
A00742:705:HGKLFDSX7:1:2646:9833:31861	113353	94035	-	-
A00742:705:HGKLFDSX7:1:2646:20247:35556	39824	985	+	-
A00742:705:HGKLFDSX7:1:2647:23421:14058	39981	50243	-	+
A00742:705:HGKLFDSX7:1:2647:30373:22654	36709	103285	+	+
A00742:705:HGKLFDSX7:1:2647:5321:28213	112715	26118	+	+
A00742:705:HGKLFDSX7:1:2647:3197:28354	112715	26118	+	+
A00742:705:HGKLFDSX7:1:2647:10764:33849	24958	103856	-	-
A00742:705:HGKLFDSX7:1:2648:16586:8641	30115	8794	+	-
A00742:705:HGKLFDSX7:1:2648:2862:9518	73730	29705	+	-
A00742:705:HGKLFDSX7:1:2648:2989:9580	73730	29705	+	-
A00742:705:HGKLFDSX7:1:2648:23023:10081	56488	120013	+	-
A00742:705:HGKLFDSX7:1:2648:23475:12211	104682	85231	+	+
A00742:705:HGKLFDSX7:1:2648:24126:13902	104682	85231	+	+
A00742:705:HGKLFDSX7:1:2648:17354:35900	29887	52420	-	-
A00742:705:HGKLFDSX7:1:2649:14371:2143	31497	110949	+	-
A00742:705:HGKLFDSX7:1:2649:22191:5666	107833	104754	+	+
A00742:705:HGKLFDSX7:1:2649:9317:6699	15321	16328	+	-
A00742:705:HGKLFDSX7:1:2649:17978:7232	124337	89811	+	-
A00742:705:HGKLFDSX7:1:2649:17725:7889	124337	89811	+	-
A00742:705:HGKLFDSX7:1:2649:20726:12493	89573	69186	-	-
A00742:705:HGKLFDSX7:1:2649:10800:13150	25936	92357	+	-
A00742:705:HGKLFDSX7:1:2649:6207:25676	27953	27852	-	-
A00742:705:HGKLFDSX7:1:2649:8721:29215	90875	91065	-	+
A00742:705:HGKLFDSX7:1:2649:13548:29622	48471	87685	+	-
A00742:705:HGKLFDSX7:1:2649:24243:35243	7143	86932	-	-
A00742:705:HGKLFDSX7:1:2650:13666:1517	105484	68278	-	-
A00742:705:HGKLFDSX7:1:2650:10673:4820	15498	98864	-	-
A00742:705:HGKLFDSX7:1:2650:26982:5447	71309	11198	-	-
A00742:705:HGKLFDSX7:1:2650:16423:10739	81660	45648	-	+
A00742:705:HGKLFDSX7:1:2650:1895:29042	86130	40766	-	-
A00742:705:HGKLFDSX7:1:2651:12301:8453	72357	83867	+	+
A00742:705:HGKLFDSX7:1:2651:21775:24017	94724	35403	+	-
A00742:705:HGKLFDSX7:1:2651:21902:27993	44127	44418	+	+
A00742:705:HGKLFDSX7:1:2651:20256:30217	31822	50275	-	-
A00742:705:HGKLFDSX7:1:2651:20320:30232	31822	50275	-	-
A00742:705:HGKLFDSX7:1:2651:1244:31297	1387	88402	-	+
A00742:705:HGKLFDSX7:1:2652:8332:3928	94616	49666	+	-
A00742:705:HGKLFDSX7:1:2652:14805:12790	87586	22830	-	+
A00742:705:HGKLFDSX7:1:2652:14217:16125	44968	127251	+	-
A00742:705:HGKLFDSX7:1:2652:5421:24940	6874	25930	+	+
A00742:705:HGKLFDSX7:1:2652:2202:35023	81948	121549	+	-
A00742:705:HGKLFDSX7:1:2652:1687:35164	81948	121549	+	-
A00742:705:HGKLFDSX7:1:2652:1136:35837	81948	121549	+	-
A00742:705:HGKLFDSX7:1:2653:2193:3850	57263	50053	-	-
A00742:705:HGKLFDSX7:1:2653:28827:8359	22264	45299	+	+
A00742:705:HGKLFDSX7:1:2653:30201:13275	119861	23302	+	-
A00742:705:HGKLFDSX7:1:2653:23818:14121	83147	99897	-	+
A00742:705:HGKLFDSX7:1:2653:28673:19022	16266	28002	+	+
A00742:705:HGKLFDSX7:1:2653:27434:20071	104095	86452	+	+
A00742:705:HGKLFDSX7:1:2653:15483:20384	61050	111891	-	-
A00742:705:HGKLFDSX7:1:2653:16758:21966	61050	111891	-	-
A00742:705:HGKLFDSX7:1:2653:5204:23500	120341	99051	-	+
A00742:705:HGKLFDSX7:1:2653:5141:31062	20754	20953	+	+
A00742:705:HGKLFDSX7:1:2653:10963:32127	32201	13701	+	-
A00742:705:HGKLFDSX7:1:2653:12138:32252	51321	47021	-	-
A00742:705:HGKLFDSX7:1:2654:31521:1125	23124	88457	-	-
A00742:705:HGKLFDSX7:1:2654:2600:5212	30309	75853	-	-
A00742:705:HGKLFDSX7:1:2654:31349:8093	3071	111400	+	-
A00742:705:HGKLFDSX7:1:2654:20365:25238	4394	24420	-	+
A00742:705:HGKLFDSX7:1:2655:11198:2973	49096	34240	+	+
A00742:705:HGKLFDSX7:1:2655:5095:9345	39888	40366	-	+
A00742:705:HGKLFDSX7:1:2655:3432:9596	31671	58346	+	-
A00742:705:HGKLFDSX7:1:2655:8856:10285	65956	113802	+	+
A00742:705:HGKLFDSX7:1:2655:19090:15546	125924	122397	-	-
A00742:705:HGKLFDSX7:1:2655:17219:22388	92872	101292	-	-
A00742:705:HGKLFDSX7:1:2655:9896:30373	66118	35357	+	-
A00742:705:HGKLFDSX7:1:2656:5981:6840	98213	83940	+	+
A00742:705:HGKLFDSX7:1:2656:2338:8829	100053	126897	+	+
A00742:705:HGKLFDSX7:1:2656:32425:15875	458	33282	-	+
A00742:705:HGKLFDSX7:1:2657:31015:20948	65027	64792	+	+
A00742:705:HGKLFDSX7:1:2657:19171:22044	48596	31260	+	+
A00742:705:HGKLFDSX7:1:2657:17273:24549	58384	89944	+	+
A00742:705:HGKLFDSX7:1:2657:31448:27179	4150	97476	-	-
A00742:705:HGKLFDSX7:1:2657:18023:27352	28178	86260	-	+
A00742:705:HGKLFDSX7:1:2657:28664:30686	67955	107227	-	-
A00742:705:HGKLFDSX7:1:2657:32325:34084	67047	66914	-	-
A00742:705:HGKLFDSX7:1:2657:6967:34350	27757	100649	+	+
A00742:705:HGKLFDSX7:1:2658:1886:10300	72479	46865	-	-
A00742:705:HGKLFDSX7:1:2658:23077:13338	51676	92046	+	-
A00742:705:HGKLFDSX7:1:2658:26675:22106	1168	115011	+	+
A00742:705:HGKLFDSX7:1:2658:20383:35477	70775	88003	-	+
A00742:705:HGKLFDSX7:1:2658:10095:36260	73851	113492	-	+
A00742:705:HGKLFDSX7:1:2659:10529:1783	25	111811	+	+
A00742:705:HGKLFDSX7:1:2659:9778:10441	89165	92706	+	+
A00742:705:HGKLFDSX7:1:2659:27859:12007	11483	60522	+	+
A00742:705:HGKLFDSX7:1:2659:14850:12023	91524	115081	+	-
A00742:705:HGKLFDSX7:1:2659:11369:14575	85307	85397	+	+
A00742:705:HGKLFDSX7:1:2659:16586:14653	101298	109883	-	+
A00742:705:HGKLFDSX7:1:2659:7482:19554	122479	100671	-	+
A00742:705:HGKLFDSX7:1:2659:5249:21637	121466	121639	-	-
A00742:705:HGKLFDSX7:1:2660:5638:2957	7907	102397	-	+
A00742:705:HGKLFDSX7:1:2660:3061:12085	65293	90320	+	-
A00742:705:HGKLFDSX7:1:2660:3495:12774	56396	114890	+	+
A00742:705:HGKLFDSX7:1:2660:17598:21292	100920	91548	-	+
A00742:705:HGKLFDSX7:1:2660:8323:35947	92443	90269	+	+
A00742:705:HGKLFDSX7:1:2661:30897:1329	113297	44064	-	-
A00742:705:HGKLFDSX7:1:2661:28176:1376	113297	44064	-	-
A00742:705:HGKLFDSX7:1:2661:29586:8578	60243	13137	-	-
A00742:705:HGKLFDSX7:1:2661:29622:8578	60243	13137	-	-
A00742:705:HGKLFDSX7:1:2661:24469:9455	38785	50407	+	-
A00742:705:HGKLFDSX7:1:2661:6885:10222	104612	41155	-	-
A00742:705:HGKLFDSX7:1:2661:31901:10520	20700	99942	-	+
A00742:705:HGKLFDSX7:1:2661:7609:15327	27342	96122	+	+
A00742:705:HGKLFDSX7:1:2661:6433:25661	106787	55892	+	+
A00742:705:HGKLFDSX7:1:2661:23809:25942	71928	110647	+	-
A00742:705:HGKLFDSX7:1:2661:23547:26835	71928	110647	+	-
A00742:705:HGKLFDSX7:1:2662:10077:27586	57625	77519	-	+
A00742:705:HGKLFDSX7:1:2662:10782:27806	127303	58594	+	-
A00742:705:HGKLFDSX7:1:2662:6614:31015	109656	85039	-	-
A00742:705:HGKLFDSX7:1:2662:15121:35102	107589	20868	-	-
