Name	Read1Pos	Read2Pos	Read1Strand	Read2Strand
A00742:705:HGKLFDSX7:1:2413:16694:34100	99987	108227	-	+
A00742:705:HGKLFDSX7:1:2413:5475:35180	86700	93537	+	+
A00742:705:HGKLFDSX7:1:2414:31747:6715	109811	104957	-	-
A00742:705:HGKLFDSX7:1:2414:24334:8938	123881	102735	+	+
A00742:705:HGKLFDSX7:1:2414:18276:15264	23933	119623	+	+
A00742:705:HGKLFDSX7:1:2414:8540:20791	111587	116893	-	+
A00742:705:HGKLFDSX7:1:2415:2275:3239	18156	10152	-	+
A00742:705:HGKLFDSX7:1:2415:16721:4147	89602	92262	-	-
A00742:705:HGKLFDSX7:1:2415:9652:18239	109834	105779	+	-
A00742:705:HGKLFDSX7:1:2415:9661:18255	109834	105779	+	-
A00742:705:HGKLFDSX7:1:2415:23086:20055	72732	115470	+	+
A00742:705:HGKLFDSX7:1:2415:12301:29559	10388	102714	-	+
A00742:705:HGKLFDSX7:1:2415:13386:30561	10388	102714	-	+
A00742:705:HGKLFDSX7:1:2416:26856:1188	103643	40631	-	-
A00742:705:HGKLFDSX7:1:2416:7618:4539	5399	75158	+	+
A00742:705:HGKLFDSX7:1:2416:10384:11960	94879	16575	-	-
A00742:705:HGKLFDSX7:1:2416:12382:12571	94879	16575	-	-
A00742:705:HGKLFDSX7:1:2416:26494:13150	103373	112858	+	+
A00742:705:HGKLFDSX7:1:2416:26630:13886	103373	112858	+	+
A00742:705:HGKLFDSX7:1:2416:26332:14121	103373	112858	+	+
A00742:705:HGKLFDSX7:1:2416:24768:14231	103373	112858	+	+
A00742:705:HGKLFDSX7:1:2416:26187:14967	103373	112858	+	+
A00742:705:HGKLFDSX7:1:2416:16622:22420	44675	105097	+	+
A00742:705:HGKLFDSX7:1:2416:21377:22451	77958	31787	-	-
A00742:705:HGKLFDSX7:1:2416:8260:35524	3212	95300	+	+
A00742:705:HGKLFDSX7:1:2416:15148:36808	59773	110743	-	+
A00742:705:HGKLFDSX7:1:2417:10050:11099	72280	84839	-	-
A00742:705:HGKLFDSX7:1:2417:19768:11678	93547	64348	+	+
A00742:705:HGKLFDSX7:1:2417:19967:13495	124624	49292	-	+
A00742:705:HGKLFDSX7:1:2417:18954:22232	37513	113634	-	+
A00742:705:HGKLFDSX7:1:2417:20871:23015	33483	83983	+	-
A00742:705:HGKLFDSX7:1:2417:20672:23202	93547	64348	+	+
A00742:705:HGKLFDSX7:1:2417:28411:25708	48444	33456	+	-
A00742:705:HGKLFDSX7:1:2417:3568:26271	90862	92382	+	+
A00742:705:HGKLFDSX7:1:2417:4526:29841	99674	119355	-	-
A00742:705:HGKLFDSX7:1:2417:1994:35321	99543	84250	-	+
A00742:705:HGKLFDSX7:1:2418:11966:3803	21388	92278	-	-
A00742:705:HGKLFDSX7:1:2418:26829:12383	18243	60441	-	+
A00742:705:HGKLFDSX7:1:2418:20473:12430	49918	91904	-	+
A00742:705:HGKLFDSX7:1:2418:26558:12633	18243	60441	-	+
A00742:705:HGKLFDSX7:1:2418:21531:14325	49918	91904	-	+
A00742:705:HGKLFDSX7:1:2418:10682:23750	103471	102505	+	-
A00742:705:HGKLFDSX7:1:2419:26332:16626	109899	91275	+	-
A00742:705:HGKLFDSX7:1:2419:26359:16642	109899	91275	+	-
A00742:705:HGKLFDSX7:1:2419:9299:18975	13382	84062	+	+
A00742:705:HGKLFDSX7:1:2419:17436:26553	116544	25002	-	+
A00742:705:HGKLFDSX7:1:2419:12924:30608	28473	96855	-	+
A00742:705:HGKLFDSX7:1:2420:15971:4163	104639	106711	+	+
A00742:705:HGKLFDSX7:1:2420:27579:6511	127526	76037	-	+
A00742:705:HGKLFDSX7:1:2420:9001:8625	103077	122460	-	-
A00742:705:HGKLFDSX7:1:2420:9236:10410	103077	122460	-	-
A00742:705:HGKLFDSX7:1:2420:14850:15781	67623	59563	-	-
A00742:705:HGKLFDSX7:1:2420:9028:21386	124647	118523	-	-
A00742:705:HGKLFDSX7:1:2420:31105:24392	47802	14561	-	+
A00742:705:HGKLFDSX7:1:2420:4065:30733	101973	54192	-	+
A00742:705:HGKLFDSX7:1:2421:28465:1344	25002	44945	+	+
A00742:705:HGKLFDSX7:1:2421:15655:8876	103561	74544	+	+
A00742:705:HGKLFDSX7:1:2421:3378:15483	11784	101749	+	+
A00742:705:HGKLFDSX7:1:2421:11731:21590	91762	88675	-	+
A00742:705:HGKLFDSX7:1:2421:11722:21605	91762	88675	-	+
A00742:705:HGKLFDSX7:1:2421:29270:22373	127071	9493	-	+
A00742:705:HGKLFDSX7:1:2421:28131:30076	126947	89192	-	+
A00742:705:HGKLFDSX7:1:2421:12653:31861	106231	107319	+	+
A00742:705:HGKLFDSX7:1:2421:16351:35634	44714	91980	-	-
A00742:705:HGKLFDSX7:1:2422:13602:6731	128119	22899	-	-
A00742:705:HGKLFDSX7:1:2422:16224:8015	90426	93971	-	+
A00742:705:HGKLFDSX7:1:2422:21649:14622	106173	86028	+	+
A00742:705:HGKLFDSX7:1:2422:3604:14685	16083	2668	-	-
A00742:705:HGKLFDSX7:1:2422:3351:14747	16083	2668	-	-
A00742:705:HGKLFDSX7:1:2422:21612:14998	106173	86028	+	+
A00742:705:HGKLFDSX7:1:2422:6569:22388	14178	11073	+	-
A00742:705:HGKLFDSX7:1:2422:29125:24784	101625	95840	-	-
A00742:705:HGKLFDSX7:1:2422:9968:27993	75828	112367	+	-
A00742:705:HGKLFDSX7:1:2422:8187:35399	43239	10465	-	+
A00742:705:HGKLFDSX7:1:2423:4951:3771	68218	110242	+	-
A00742:705:HGKLFDSX7:1:2423:5303:4382	68218	110242	+	-
A00742:705:HGKLFDSX7:1:2423:4209:4460	68218	110242	+	-
A00742:705:HGKLFDSX7:1:2423:20528:5760	94936	6492	-	-
A00742:705:HGKLFDSX7:1:2423:1823:12414	75662	57249	-	-
A00742:705:HGKLFDSX7:1:2423:11017:15593	114638	98856	-	+
A00742:705:HGKLFDSX7:1:2423:29179:18865	120841	58929	+	+
A00742:705:HGKLFDSX7:1:2423:1551:21465	26424	121396	+	-
A00742:705:HGKLFDSX7:1:2423:15040:22122	78682	44952	+	-
A00742:705:HGKLFDSX7:1:2423:31566:23312	51891	116941	-	+
A00742:705:HGKLFDSX7:1:2424:29586:12524	116380	77170	+	-
A00742:705:HGKLFDSX7:1:2424:24786:17174	84580	84394	+	-
A00742:705:HGKLFDSX7:1:2424:24632:17284	84580	84394	+	-
A00742:705:HGKLFDSX7:1:2424:12445:18474	76672	27403	-	+
A00742:705:HGKLFDSX7:1:2424:19416:23093	9048	90505	+	-
A00742:705:HGKLFDSX7:1:2424:23981:25770	49584	78865	+	-
A00742:705:HGKLFDSX7:1:2425:20708:4476	90862	92382	+	+
A00742:705:HGKLFDSX7:1:2425:1994:20478	115446	72840	-	-
A00742:705:HGKLFDSX7:1:2425:23023:29403	25790	20764	+	-
A00742:705:HGKLFDSX7:1:2425:22480:35164	7147	53676	-	-
A00742:705:HGKLFDSX7:1:2426:12328:1391	15251	80419	-	-
A00742:705:HGKLFDSX7:1:2426:10502:2300	39344	113521	-	+
A00742:705:HGKLFDSX7:1:2426:1271:3380	70141	97672	+	+
A00742:705:HGKLFDSX7:1:2426:9227:10739	31619	104885	-	-
A00742:705:HGKLFDSX7:1:2426:20085:15170	38145	35040	+	-
A00742:705:HGKLFDSX7:1:2426:1353:18302	109468	83503	+	-
A00742:705:HGKLFDSX7:1:2426:17770:23688	78999	91454	+	+
A00742:705:HGKLFDSX7:1:2426:14217:28870	43491	44230	+	+
A00742:705:HGKLFDSX7:1:2427:13196:2143	102396	2025	+	-
A00742:705:HGKLFDSX7:1:2427:13214:2143	102396	2025	+	-
A00742:705:HGKLFDSX7:1:2427:31024:3709	17279	91730	-	+
A00742:705:HGKLFDSX7:1:2427:17137:6778	72517	20065	-	-
A00742:705:HGKLFDSX7:1:2427:21630:9893	46773	102301	+	+
A00742:705:HGKLFDSX7:1:2427:19280:14528	23459	80088	+	-
A00742:705:HGKLFDSX7:1:2427:27932:15170	2048	89793	+	-
A00742:705:HGKLFDSX7:1:2427:14950:16454	90773	78757	+	-
A00742:705:HGKLFDSX7:1:2427:30364:18693	110073	108228	-	-
A00742:705:HGKLFDSX7:1:2427:1877:25473	108008	3172	+	+
A00742:705:HGKLFDSX7:1:2427:8693:25473	85093	1683	-	-
A00742:705:HGKLFDSX7:1:2427:7925:30874	92046	101453	-	-
A00742:705:HGKLFDSX7:1:2427:6750:33849	21310	11905	-	+
A00742:705:HGKLFDSX7:1:2427:27172:36432	41353	46015	-	-
A00742:705:HGKLFDSX7:1:2428:27642:9408	83799	70531	-	-
A00742:705:HGKLFDSX7:1:2428:28610:11115	86558	26330	+	+
A00742:705:HGKLFDSX7:1:2428:2591:12242	14846	70370	+	+
A00742:705:HGKLFDSX7:1:2428:4987:14293	122981	52969	-	-
A00742:705:HGKLFDSX7:1:2428:6090:14669	122981	52969	-	-
A00742:705:HGKLFDSX7:1:2428:10863:18865	88982	17357	+	-
A00742:705:HGKLFDSX7:1:2428:30978:23923	83858	115918	+	+
A00742:705:HGKLFDSX7:1:2428:20925:24706	119776	15926	+	-
A00742:705:HGKLFDSX7:1:2428:3459:27179	79454	66857	-	-
A00742:705:HGKLFDSX7:1:2428:4291:28150	79454	66857	-	-
A00742:705:HGKLFDSX7:1:2428:23393:28667	117748	68060	-	-
A00742:705:HGKLFDSX7:1:2429:16957:5838	90901	77242	+	-
A00742:705:HGKLFDSX7:1:2429:16993:5869	90901	77242	+	-
A00742:705:HGKLFDSX7:1:2429:26657:35321	12680	123889	+	-
A00742:705:HGKLFDSX7:1:2430:19361:1172	96308	80992	-	+
A00742:705:HGKLFDSX7:1:2430:11749:7467	65289	122187	-	-
A00742:705:HGKLFDSX7:1:2430:32678:12555	57657	30973	+	+
A00742:705:HGKLFDSX7:1:2430:32750:12994	57657	30973	+	+
A00742:705:HGKLFDSX7:1:2430:10818:15969	128025	126126	-	+
A00742:705:HGKLFDSX7:1:2430:10339:16235	128025	126126	-	+
A00742:705:HGKLFDSX7:1:2430:20528:17440	11402	90235	-	+
A00742:705:HGKLFDSX7:1:2430:24316:22341	50559	74021	-	+
A00742:705:HGKLFDSX7:1:2430:9064:32941	106417	102907	-	-
A00742:705:HGKLFDSX7:1:2430:24071:33223	121115	13701	-	+
A00742:705:HGKLFDSX7:1:2430:19190:35039	27287	14553	+	-
A00742:705:HGKLFDSX7:1:2431:31910:10661	33593	104198	+	-
A00742:705:HGKLFDSX7:1:2432:30264:6151	93244	96556	-	+
A00742:705:HGKLFDSX7:1:2432:31259:10285	1226	109677	+	-
A00742:705:HGKLFDSX7:1:2432:1488:11960	86914	49288	-	+
A00742:705:HGKLFDSX7:1:2432:25500:12430	57281	95004	-	+
A00742:705:HGKLFDSX7:1:2432:16975:32863	117126	110097	-	+
A00742:705:HGKLFDSX7:1:2432:19208:34194	41090	126307	-	+
A00742:705:HGKLFDSX7:1:2432:17852:34914	42956	74840	+	-
A00742:705:HGKLFDSX7:1:2433:24035:28307	128144	109055	+	-
A00742:705:HGKLFDSX7:1:2433:25599:29324	3874	78130	+	-
A00742:705:HGKLFDSX7:1:2433:23276:29904	128144	109055	+	-
A00742:705:HGKLFDSX7:1:2433:25527:30044	3874	78130	+	-
A00742:705:HGKLFDSX7:1:2434:30816:2472	66524	42177	+	-
A00742:705:HGKLFDSX7:1:2434:4517:2769	102612	8801	-	-
A00742:705:HGKLFDSX7:1:2434:5584:3176	102612	8801	-	-
A00742:705:HGKLFDSX7:1:2434:1579:3724	85779	69527	-	-
A00742:705:HGKLFDSX7:1:2434:5837:3771	102612	8801	-	-
A00742:705:HGKLFDSX7:1:2434:5810:3787	102612	8801	-	-
A00742:705:HGKLFDSX7:1:2434:7871:7138	85479	85302	+	+
A00742:705:HGKLFDSX7:1:2434:28854:12790	97857	112526	+	-
A00742:705:HGKLFDSX7:1:2434:19822:13244	55580	47731	-	-
A00742:705:HGKLFDSX7:1:2434:29776:14794	85655	35296	+	+
A00742:705:HGKLFDSX7:1:2434:25726:15295	34717	44425	-	-
A00742:705:HGKLFDSX7:1:2434:2691:25097	110429	1871	-	+
A00742:705:HGKLFDSX7:1:2434:1732:26130	52982	42030	-	+
A00742:705:HGKLFDSX7:1:2434:1768:26412	52982	42030	-	+
A00742:705:HGKLFDSX7:1:2434:2193:26647	52982	42030	-	+
A00742:705:HGKLFDSX7:1:2434:2709:27320	52982	42030	-	+
A00742:705:HGKLFDSX7:1:2434:28456:28917	97193	39797	+	+
A00742:705:HGKLFDSX7:1:2434:28926:29700	97193	39797	+	+
A00742:705:HGKLFDSX7:1:2434:20211:33113	95589	52664	-	-
A00742:705:HGKLFDSX7:1:2434:19822:34851	107794	95037	-	+
A00742:705:HGKLFDSX7:1:2434:20898:36839	68958	116152	-	-
A00742:705:HGKLFDSX7:1:2434:2329:36933	48969	101272	+	-
A00742:705:HGKLFDSX7:1:2435:5945:4178	57387	107733	-	+
A00742:705:HGKLFDSX7:1:2435:2374:5040	13578	52340	+	-
A00742:705:HGKLFDSX7:1:2435:21802:17174	103019	103350	-	+
A00742:705:HGKLFDSX7:1:2435:5900:28401	97050	110922	-	-
A00742:705:HGKLFDSX7:1:2435:16767:33912	90190	21006	+	-
A00742:705:HGKLFDSX7:1:2435:6488:36025	11789	100785	+	+
A00742:705:HGKLFDSX7:1:2436:12084:9142	121414	76022	-	-
A00742:705:HGKLFDSX7:1:2436:3143:32236	85077	125009	+	+
A00742:705:HGKLFDSX7:1:2437:6126:10379	4056	30245	+	-
A00742:705:HGKLFDSX7:1:2437:19822:17628	63310	44417	-	+
A00742:705:HGKLFDSX7:1:2437:26386:20071	105269	98573	+	+
A00742:705:HGKLFDSX7:1:2437:26205:20165	105269	98573	+	+
A00742:705:HGKLFDSX7:1:2437:11885:21574	28261	27293	-	+
A00742:705:HGKLFDSX7:1:2437:16884:22404	35330	118835	+	-
A00742:705:HGKLFDSX7:1:2437:16387:22545	35330	118835	+	-
A00742:705:HGKLFDSX7:1:2438:11903:1438	107779	92437	+	+
A00742:705:HGKLFDSX7:1:2438:21016:11960	91123	119892	-	+
A00742:705:HGKLFDSX7:1:2438:8585:12007	22714	24538	-	-
A00742:705:HGKLFDSX7:1:2438:16993:13479	89406	53656	-	-
A00742:705:HGKLFDSX7:1:2438:22553:21104	77230	55954	-	-
A00742:705:HGKLFDSX7:1:2438:20292:26303	37	84845	-	-
A00742:705:HGKLFDSX7:1:2438:2003:27759	36830	58500	+	-
A00742:705:HGKLFDSX7:1:2438:7762:27868	114094	77818	+	-
A00742:705:HGKLFDSX7:1:2439:11397:11490	112692	55775	+	+
A00742:705:HGKLFDSX7:1:2439:15438:15452	48892	6764	-	+
A00742:705:HGKLFDSX7:1:2439:22715:16031	75905	831	+	+
A00742:705:HGKLFDSX7:1:2439:4906:19852	122146	108213	-	-
A00742:705:HGKLFDSX7:1:2439:30770:20087	17147	108368	-	+
A00742:705:HGKLFDSX7:1:2439:11424:30452	38616	2789	-	-
A00742:705:HGKLFDSX7:1:2439:7853:31908	120965	118636	+	-
A00742:705:HGKLFDSX7:1:2440:26096:2785	116729	19868	+	-
A00742:705:HGKLFDSX7:1:2440:10773:6026	68759	97736	+	-
A00742:705:HGKLFDSX7:1:2440:10059:7357	68759	97736	+	-
A00742:705:HGKLFDSX7:1:2440:29017:7654	77509	124079	-	-
A00742:705:HGKLFDSX7:1:2440:8648:10895	101692	21790	-	-
A00742:705:HGKLFDSX7:1:2440:29921:16767	100462	81344	-	-
A00742:705:HGKLFDSX7:1:2440:30011:17300	100462	81344	-	-
A00742:705:HGKLFDSX7:1:2440:6325:33833	51332	41302	+	+
A00742:705:HGKLFDSX7:1:2440:1913:35117	21267	103843	+	-
A00742:705:HGKLFDSX7:1:2441:10511:22608	95553	85063	+	+
A00742:705:HGKLFDSX7:1:2441:7012:28823	64410	1472	+	-
A00742:705:HGKLFDSX7:1:2441:6262:31000	87726	56691	+	-
A00742:705:HGKLFDSX7:1:2442:26874:3568	24912	78238	-	-
A00742:705:HGKLFDSX7:1:2442:5656:5744	68915	123742	-	+
A00742:705:HGKLFDSX7:1:2442:8838:6026	38743	38418	-	-
A00742:705:HGKLFDSX7:1:2442:18674:16110	115743	26598	-	+
A00742:705:HGKLFDSX7:1:2442:17562:17190	9676	118891	-	-
A00742:705:HGKLFDSX7:1:2442:17381:17942	9676	118891	-	-
A00742:705:HGKLFDSX7:1:2442:14000:22326	100367	21965	-	+
A00742:705:HGKLFDSX7:1:2442:27543:29904	97642	32529	+	-
A00742:705:HGKLFDSX7:1:2442:32253:31610	124496	119489	-	-
A00742:705:HGKLFDSX7:1:2442:25663:33912	57459	23056	+	+
A00742:705:HGKLFDSX7:1:2443:20961:3035	124793	117266	+	+
A00742:705:HGKLFDSX7:1:2443:5258:4335	63693	61931	+	-
A00742:705:HGKLFDSX7:1:2443:31521:4507	75371	57627	-	-
A00742:705:HGKLFDSX7:1:2443:31304:4570	75371	57627	-	-
A00742:705:HGKLFDSX7:1:2443:9335:5040	118613	119100	-	-
A00742:705:HGKLFDSX7:1:2443:8974:5697	118613	119100	-	-
A00742:705:HGKLFDSX7:1:2443:8874:6527	118613	119100	-	-
A00742:705:HGKLFDSX7:1:2443:24985:15608	15758	61072	+	-
A00742:705:HGKLFDSX7:1:2443:3568:26616	126915	109004	+	+
A00742:705:HGKLFDSX7:1:2443:23565:27305	85576	98536	-	-
A00742:705:HGKLFDSX7:1:2443:20139:32174	85576	98536	-	-
A00742:705:HGKLFDSX7:1:2443:19633:33176	93886	118143	+	+
A00742:705:HGKLFDSX7:1:2443:30409:36213	99382	2662	-	-
A00742:705:HGKLFDSX7:1:2443:6352:36323	49878	73189	-	-
A00742:705:HGKLFDSX7:1:2443:6415:36338	49878	73189	-	-
A00742:705:HGKLFDSX7:1:2444:29315:3537	99382	2662	-	-
A00742:705:HGKLFDSX7:1:2444:18692:11068	87133	106617	+	-
A00742:705:HGKLFDSX7:1:2444:18448:21731	89943	67641	+	-
A00742:705:HGKLFDSX7:1:2444:20428:26193	27989	67560	+	+
A00742:705:HGKLFDSX7:1:2444:29649:27414	88855	86630	+	+
A00742:705:HGKLFDSX7:1:2444:7744:36980	104898	111991	-	+
A00742:705:HGKLFDSX7:1:2445:8133:8281	123823	49569	+	+
A00742:705:HGKLFDSX7:1:2445:30517:13823	33334	93283	+	-
A00742:705:HGKLFDSX7:1:2445:6126:27101	75545	35597	-	-
A00742:705:HGKLFDSX7:1:2445:5204:29356	75545	35597	-	-
A00742:705:HGKLFDSX7:1:2445:26431:30420	58123	80053	-	-
A00742:705:HGKLFDSX7:1:2445:19994:30702	39691	2122	-	-
A00742:705:HGKLFDSX7:1:2445:12409:36761	94475	27332	-	+
A00742:705:HGKLFDSX7:1:2446:3106:10441	21679	22997	-	-
A00742:705:HGKLFDSX7:1:2446:15049:10676	105329	99398	-	+
A00742:705:HGKLFDSX7:1:2446:3106:16391	65550	6287	+	+
A00742:705:HGKLFDSX7:1:2446:6659:17440	112547	61912	+	-
A00742:705:HGKLFDSX7:1:2446:29613:20275	66541	110362	+	-
A00742:705:HGKLFDSX7:1:2446:25654:21527	108583	121246	+	-
A00742:705:HGKLFDSX7:1:2446:17300:23437	115709	104550	-	+
A00742:705:HGKLFDSX7:1:2447:3378:2394	98485	84967	+	-
A00742:705:HGKLFDSX7:1:2447:23909:6261	91040	90304	+	+
A00742:705:HGKLFDSX7:1:2447:21242:11162	91040	90304	+	+
A00742:705:HGKLFDSX7:1:2447:21784:26068	58943	14633	+	+
A00742:705:HGKLFDSX7:1:2448:16477:7169	86185	125815	-	-
A00742:705:HGKLFDSX7:1:2448:25943:20682	38818	88981	-	-
A00742:705:HGKLFDSX7:1:2448:3314:29966	96455	125465	+	+
A00742:705:HGKLFDSX7:1:2448:28565:30953	99223	39313	+	+
A00742:705:HGKLFDSX7:1:2448:30264:32268	89839	76391	-	+
A00742:705:HGKLFDSX7:1:2448:30120:32299	89839	76391	-	+
A00742:705:HGKLFDSX7:1:2448:10538:32988	85641	62271	-	+
A00742:705:HGKLFDSX7:1:2449:27905:2722	58852	95087	-	+
A00742:705:HGKLFDSX7:1:2449:29496:2816	58852	95087	-	+
A00742:705:HGKLFDSX7:1:2449:28049:3004	58852	95087	-	+
A00742:705:HGKLFDSX7:1:2449:7690:6731	96285	123057	-	-
A00742:705:HGKLFDSX7:1:2449:32841:12117	91570	106272	+	-
A00742:705:HGKLFDSX7:1:2449:14588:13980	28519	25365	+	-
A00742:705:HGKLFDSX7:1:2449:11234:28181	109977	124370	+	-
A00742:705:HGKLFDSX7:1:2449:3893:34350	85270	101230	+	-
A00742:705:HGKLFDSX7:1:2450:28999:16955	38771	34354	-	+
A00742:705:HGKLFDSX7:1:2450:30255:21637	74471	93531	-	+
A00742:705:HGKLFDSX7:1:2450:20238:25207	43022	48992	+	-
A00742:705:HGKLFDSX7:1:2450:4182:30091	88476	90128	+	-
A00742:705:HGKLFDSX7:1:2450:10004:31626	30428	109750	+	+
A00742:705:HGKLFDSX7:1:2451:24361:2065	89584	66256	+	+
A00742:705:HGKLFDSX7:1:2451:23122:2174	101906	102506	+	+
A00742:705:HGKLFDSX7:1:2451:31837:2550	114670	86640	+	+
A00742:705:HGKLFDSX7:1:2451:32081:2691	114670	86640	+	+
A00742:705:HGKLFDSX7:1:2451:15429:11741	76302	75163	+	-
A00742:705:HGKLFDSX7:1:2451:15609:12493	76302	75163	+	-
A00742:705:HGKLFDSX7:1:2451:30300:19617	44088	127494	+	-
A00742:705:HGKLFDSX7:1:2451:30499:19930	44088	127494	+	-
A00742:705:HGKLFDSX7:1:2451:22354:23265	15771	104951	+	+
A00742:705:HGKLFDSX7:1:2451:21947:23469	98438	29262	-	+
A00742:705:HGKLFDSX7:1:2452:27534:3521	97790	42765	-	-
A00742:705:HGKLFDSX7:1:2452:20591:11318	106510	71990	+	-
A00742:705:HGKLFDSX7:1:2452:12961:36057	78281	36030	+	-
A00742:705:HGKLFDSX7:1:2453:15555:1595	97410	91325	-	-
A00742:705:HGKLFDSX7:1:2453:12337:7326	14937	15309	-	+
A00742:705:HGKLFDSX7:1:2453:27326:10238	76844	97397	-	-
A00742:705:HGKLFDSX7:1:2453:25030:11052	25337	78270	+	-
A00742:705:HGKLFDSX7:1:2453:29017:17707	111927	118656	+	+
A00742:705:HGKLFDSX7:1:2453:9860:26804	53404	88657	+	-
A00742:705:HGKLFDSX7:1:2453:20943:30029	117526	30516	+	-
A00742:705:HGKLFDSX7:1:2454:22996:10535	24302	86192	+	-
A00742:705:HGKLFDSX7:1:2454:22426:13275	24302	86192	+	-
A00742:705:HGKLFDSX7:1:2454:15429:17754	116221	16304	-	-
A00742:705:HGKLFDSX7:1:2454:14624:17863	116221	16304	-	-
A00742:705:HGKLFDSX7:1:2454:8151:18834	27237	121197	+	+
A00742:705:HGKLFDSX7:1:2454:8540:20885	27237	121197	+	+
A00742:705:HGKLFDSX7:1:2454:31186:23187	18140	84606	+	+
A00742:705:HGKLFDSX7:1:2454:17734:25817	58598	78725	+	-
A00742:705:HGKLFDSX7:1:2454:14769:27164	117805	39344	+	+
A00742:705:HGKLFDSX7:1:2454:20112:31187	13440	116505	+	+
A00742:705:HGKLFDSX7:1:2454:20139:31266	13440	116505	+	+
A00742:705:HGKLFDSX7:1:2454:19868:31391	13440	116505	+	+
A00742:705:HGKLFDSX7:1:2455:25916:2566	74576	115336	-	-
A00742:705:HGKLFDSX7:1:2455:27362:3411	74576	115336	-	-
A00742:705:HGKLFDSX7:1:2455:7735:7216	42570	91016	-	+
A00742:705:HGKLFDSX7:1:2455:17264:18490	73907	117245	-	+
A00742:705:HGKLFDSX7:1:2455:8558:20603	91948	42190	+	+
A00742:705:HGKLFDSX7:1:2455:7455:21950	8676	62439	-	-
A00742:705:HGKLFDSX7:1:2455:8287:24518	88439	106554	+	-
A00742:705:HGKLFDSX7:1:2455:23637:26334	88345	103113	-	+
A00742:705:HGKLFDSX7:1:2455:11812:32127	94620	128018	-	-
A00742:705:HGKLFDSX7:1:2456:12192:7138	51224	106618	+	+
A00742:705:HGKLFDSX7:1:2456:4227:10003	30235	122539	-	-
A00742:705:HGKLFDSX7:1:2456:29215:10974	34028	122453	-	+
A00742:705:HGKLFDSX7:1:2456:15004:24815	75671	58286	+	-
A00742:705:HGKLFDSX7:1:2456:15103:24925	75671	58286	+	-
A00742:705:HGKLFDSX7:1:2456:14516:28635	21484	22309	+	+
A00742:705:HGKLFDSX7:1:2456:17038:28808	9559	102912	+	-
A00742:705:HGKLFDSX7:1:2456:5728:30044	105526	117033	+	-
A00742:705:HGKLFDSX7:1:2457:31268:2347	28720	30363	+	-
A00742:705:HGKLFDSX7:1:2457:19253:4648	29495	33483	-	-
A00742:705:HGKLFDSX7:1:2457:26919:4993	125	73824	+	+
A00742:705:HGKLFDSX7:1:2457:29143:10974	52166	109765	-	+
A00742:705:HGKLFDSX7:1:2457:8404:14512	98014	71908	+	+
A00742:705:HGKLFDSX7:1:2457:12029:15562	126640	13554	-	+
A00742:705:HGKLFDSX7:1:2457:14091:18129	107414	107176	-	-
A00742:705:HGKLFDSX7:1:2457:9543:23312	116776	37772	-	+
A00742:705:HGKLFDSX7:1:2458:9191:7263	100874	125685	+	+
A00742:705:HGKLFDSX7:1:2458:17056:10113	22205	95091	-	-
A00742:705:HGKLFDSX7:1:2458:1579:14184	44124	100412	+	+
A00742:705:HGKLFDSX7:1:2458:28718:33692	21988	70931	+	+
A00742:705:HGKLFDSX7:1:2458:28302:33974	21988	70931	+	+
A00742:705:HGKLFDSX7:1:2458:27606:34804	122477	2529	-	-
A00742:705:HGKLFDSX7:1:2458:32588:35822	95693	89731	+	-
A00742:705:HGKLFDSX7:1:2459:16649:5400	101518	85525	-	-
A00742:705:HGKLFDSX7:1:2459:21721:7889	47569	84806	-	-
A00742:705:HGKLFDSX7:1:2459:13973:14418	79976	47290	-	+
A00742:705:HGKLFDSX7:1:2459:16242:17284	4929	72892	+	+
A00742:705:HGKLFDSX7:1:2459:27733:19867	74262	108664	+	-
A00742:705:HGKLFDSX7:1:2459:21929:21559	115248	83398	-	+
A00742:705:HGKLFDSX7:1:2459:22299:21887	115248	83398	-	+
A00742:705:HGKLFDSX7:1:2459:27434:22106	13440	116505	+	+
A00742:705:HGKLFDSX7:1:2459:10637:30342	97668	90013	+	+
A00742:705:HGKLFDSX7:1:2460:4878:2362	96102	46867	-	-
A00742:705:HGKLFDSX7:1:2460:5059:2581	96102	46867	-	-
A00742:705:HGKLFDSX7:1:2460:31033:3192	82248	69657	-	+
A00742:705:HGKLFDSX7:1:2460:29441:7106	82248	69657	-	+
A00742:705:HGKLFDSX7:1:2460:6931:24330	23026	44721	+	-
A00742:705:HGKLFDSX7:1:2460:3748:26616	82155	82658	-	+
A00742:705:HGKLFDSX7:1:2460:3125:33113	92067	93290	+	-
A00742:705:HGKLFDSX7:1:2460:3658:34413	28987	28788	+	-
A00742:705:HGKLFDSX7:1:2461:3423:14998	80827	90745	+	-
A00742:705:HGKLFDSX7:1:2461:12111:20212	102231	103294	+	-
A00742:705:HGKLFDSX7:1:2461:28058:23030	96431	86906	-	+
A00742:705:HGKLFDSX7:1:2461:30056:28025	95256	110945	+	+
A00742:705:HGKLFDSX7:1:2461:11442:28291	100396	109845	-	+
A00742:705:HGKLFDSX7:1:2461:17562:30749	96685	93973	-	-
A00742:705:HGKLFDSX7:1:2461:5330:35430	97250	91372	-	-
A00742:705:HGKLFDSX7:1:2462:26775:7373	88194	95509	-	-
A00742:705:HGKLFDSX7:1:2462:15980:10441	93557	21846	+	-
A00742:705:HGKLFDSX7:1:2462:6460:28557	89449	16320	-	-
